,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17436,ENSGT00390000010309,PRRMLAM,TF320422,EOG7RFTM7,NOG305038,HOG000006834,HBG080171,NA,Q7Z7F7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z7F7,RM55_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7Z7F7,RM55_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CZ83,RM55_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9CZ83,RM55_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A8WHP2,A8WHP2_DANRE,7.0,1,1,,1,1,1,1,1,,
P0C2B8,RM55_BOVIN,6.0,,1,1,1,,1,1,1,,
D3ZF99,D3ZF99_RAT,6.0,1,1,1,1,1,,,,,1
D3ZF99,D3ZF99_RAT,6.0,1,1,1,1,1,,,,,1
H3B9B9,H3B9B9_LATCH,5.0,1,1,1,1,1,,,,,
H0VQK5,H0VQK5_CAVPO,4.0,,1,1,1,1,,,,,
H2N3H3,H2N3H3_PONAB,4.0,1,1,,1,1,,,,,
G1RVK4,G1RVK4_NOMLE,4.0,,1,1,1,1,,,,,
I3L9J0,I3L9J0_PIG,4.0,,1,1,1,1,,,,,
I3LQ65,I3LQ65_PIG,4.0,1,1,,1,1,,,,,
I3MDB4,I3MDB4_SPETR,4.0,,1,1,1,1,,,,,
G1Q793,G1Q793_MYOLU,4.0,,1,1,1,1,,,,,
G3RI37,G3RI37_GORGO,4.0,,1,1,1,1,,,,,
K7FVJ9,K7FVJ9_PELSI,4.0,1,1,,1,1,,,,,
G1MUJ2,G1MUJ2_MELGA,4.0,1,1,,1,1,,,,,
H2Q197,H2Q197_PANTR,4.0,,1,1,1,1,,,,,
G1KFV5,G1KFV5_ANOCA,4.0,1,1,,1,1,,,,,
F7H239,F7H239_MACMU,4.0,1,1,1,1,,,,,,
F7DF84,F7DF84_HORSE,4.0,1,1,,1,1,,,,,
Q177J1,Q177J1_AEDAE,4.0,1,,,,1,1,1,,,
A7RNQ0,A7RNQ0_NEMVE,4.0,1,,,,1,1,1,,,
B0WMT9,B0WMT9_CULQU,4.0,1,,,,1,1,1,,,
Q7QBA3,Q7QBA3_ANOGA,4.0,1,,,,,1,1,,,1
G3SRJ5,G3SRJ5_LOXAF,4.0,,1,1,1,1,,,,,
Q9TYJ8,Q9TYJ8_CAEEL,4.0,1,,,,1,1,1,,,
Q9VE04,RM55_DROME,4.0,1,1,,,1,1,,,,
F6V3G4,F6V3G4_CALJA,4.0,,1,1,1,1,,,,,
H0X3U7,H0X3U7_OTOGA,4.0,,1,1,1,1,,,,,
A8XI10,A8XI10_CAEBR,4.0,1,,,,1,1,1,,,
E2RDI6,E2RDI6_CANFA,4.0,1,1,,1,1,,,,,
B4MB45,B4MB45_DROVI,3.0,1,,,,1,1,,,,
G3NBS4,G3NBS4_GASAC,3.0,,1,,1,1,,,,,
G1TZ81,G1TZ81_RABIT,3.0,,1,,1,1,,,,,
G1T9B1,G1T9B1_RABIT,3.0,,1,,1,1,,,,,
B4NHY3,B4NHY3_DROWI,3.0,1,,,,1,1,,,,
G1MCX3,G1MCX3_AILME,3.0,,1,,1,1,,,,,
G3WPK1,G3WPK1_SARHA,3.0,,1,1,1,,,,,,
F6TE40,F6TE40_MONDO,3.0,,1,,1,1,,,,,
F6SS40,F6SS40_CIOIN,3.0,1,,,1,1,,,,,
C4WSU2,C4WSU2_ACYPI,3.0,1,,,,1,,1,,,
G3WPK0,G3WPK0_SARHA,3.0,1,1,,,1,,,,,
H2S474,H2S474_TAKRU,3.0,,1,,1,1,,,,,
B4JSF8,B4JSF8_DROGR,3.0,1,,,,1,1,,,,
B3M1P4,B3M1P4_DROAN,3.0,1,,,,1,1,,,,
Q2KHY3,Q2KHY3_BOVIN,3.0,1,1,,,1,,,,,
B4IUZ4,B4IUZ4_DROYA,3.0,1,,,,1,1,,,,
M4A0G1,M4A0G1_XIPMA,3.0,1,1,,,1,,,,,
M3WM55,M3WM55_FELCA,3.0,,1,1,,1,,,,,
B7Q0Y3,B7Q0Y3_IXOSC,3.0,1,,,,1,1,,,,
B4ILV0,B4ILV0_DROSE,2.0,1,,,,1,,,,,
F6V4D5,F6V4D5_CALJA,2.0,1,1,,,,,,,,
W5P8R5,W5P8R5_SHEEP,2.0,,1,1,,,,,,,
D6X0J3,D6X0J3_TRICA,2.0,1,,,,1,,,,,
E0VEI6,E0VEI6_PEDHC,2.0,1,,,,1,,,,,
B5DTE4,B5DTE4_DROPS,2.0,1,,,,1,,,,,
B4QTH5,B4QTH5_DROSI,2.0,1,,,,1,,,,,
I3JL90,I3JL90_ORENI,2.0,,,,1,1,,,,,
R4GFM4,R4GFM4_CHICK,2.0,,1,1,,,,,,,
A9JST6,A9JST6_DANRE,2.0,,,,,,,1,1,,
G3SD22,G3SD22_GORGO,2.0,1,1,,,,,,,,
B4KBB5,B4KBB5_DROMO,2.0,1,,,,1,,,,,
M3XPJ7,M3XPJ7_MUSPF,2.0,,1,,,1,,,,,
H2YZU3,H2YZU3_CIOSA,2.0,,,,1,1,,,,,
H9JKD3,H9JKD3_BOMMO,2.0,1,,,,1,,,,,
B3P375,B3P375_DROER,2.0,1,,,,1,,,,,
B4G668,B4G668_DROPE,2.0,1,,,,1,,,,,
F7GI04,F7GI04_MACMU,2.0,,1,,,1,,,,,
B5XAP7,B5XAP7_SALSA,1.0,,,,,,,,1,,
A0A0A0MST4,A0A0A0MST4_HUMAN,1.0,,1,,,,,,,,
A0A096NE75,A0A096NE75_PAPAN,1.0,,1,,,,,,,,
A0A087Y3U8,A0A087Y3U8_POEFO,1.0,,1,,,,,,,,
A0A087X2A2,A0A087X2A2_HUMAN,1.0,,1,,,,,,,,
B5X5L6,B5X5L6_SALSA,1.0,,,,,,,,1,,
X6RIW1,X6RIW1_HUMAN,1.0,,1,,,,,,,,
D2I2D0,D2I2D0_AILME,1.0,,,,,,,1,,,
E1FKS6,E1FKS6_LOALO,1.0,1,,,,,,,,,
W5L7V8,W5L7V8_ASTMX,1.0,,1,,,,,,,,
W4XCA5,W4XCA5_STRPU,1.0,1,,,,,,,,,
V4BHI3,V4BHI3_LOTGI,1.0,1,,,,,,,,,
U3JEB8,U3JEB8_FICAL,1.0,,1,,,,,,,,
U3JEB6,U3JEB6_FICAL,1.0,,1,,,,,,,,
T1FXF3,T1FXF3_HELRO,1.0,1,,,,,,,,,
S7MBG1,S7MBG1_MYOBR,1.0,1,,,,,,,,,
S4R6W8,S4R6W8_PETMA,1.0,,1,,,,,,,,
Q5DAI0,Q5DAI0_SCHJA,1.0,,,,,,1,,,,
L8IQ92,L8IQ92_9CETA,1.0,1,,,,,,,,,
K7AP45,K7AP45_PANTR,1.0,1,,,,,,,,,
K4GAZ2,K4GAZ2_CALMI,1.0,1,,,,,,,,,
I1F9A8,I1F9A8_AMPQE,1.0,1,,,,,,,,,
G7NXC9,G7NXC9_MACFA,1.0,1,,,,,,,,,
G5C106,G5C106_HETGA,1.0,1,,,,,,,,,
X6R631,X6R631_HUMAN,1.0,,1,,,,,,,,
G3HHN0,G3HHN0_CRIGR,1.0,1,,,,,,,,,
G1P8D1,G1P8D1_MYOLU,1.0,,1,,,,,,,,
E5SS08,E5SS08_TRISP,1.0,1,,,,,,,,,
A0A024R3R0,A0A024R3R0_HUMAN,1.0,1,,,,,,,,,
