,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110927,QEVLAQC,TF314248,EOG7HXCQ0,NOG308387,HOG000139593,HBG018869,NA,Q9H2T7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H2T7,RBP17_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q99NF8,RBP17_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9UIA9,XPO7_HUMAN,5.0,,1,,1,1,1,,1,,
J9JHA6,J9JHA6_CANFA,4.0,,1,1,1,1,,,,,
G1KRA2,G1KRA2_ANOCA,4.0,,1,1,1,1,,,,,
H2PHC4,H2PHC4_PONAB,4.0,,1,1,1,1,,,,,
H2R564,H2R564_PANTR,4.0,,1,1,1,1,,,,,
G1LBB1,G1LBB1_AILME,4.0,,1,1,1,1,,,,,
Q18476,Q18476_CAEEL,4.0,,1,,,1,1,,,,1
G1P5B7,G1P5B7_MYOLU,4.0,,1,1,1,1,,,,,
F1NVB4,F1NVB4_CHICK,4.0,,1,1,1,1,,,,,
A1A4I8,A1A4I8_BOVIN,4.0,,1,,1,1,,,1,,
H3AVD0,H3AVD0_LATCH,4.0,,1,1,1,1,,,,,
G1QHG8,G1QHG8_NOMLE,4.0,,1,1,1,1,,,,,
F6S8L2,F6S8L2_HORSE,4.0,,1,1,1,1,,,,,
H0X9G1,H0X9G1_OTOGA,4.0,,1,1,1,1,,,,,
H0V5X4,H0V5X4_CAVPO,4.0,,1,1,1,1,,,,,
F1RRY0,F1RRY0_PIG,4.0,,1,1,1,1,,,,,
G3SYL7,G3SYL7_LOXAF,4.0,,1,1,1,1,,,,,
F1MT40,F1MT40_BOVIN,4.0,,1,1,1,1,,,,,
I3MNF3,I3MNF3_SPETR,4.0,,1,1,1,1,,,,,
D3ZYN8,D3ZYN8_RAT,4.0,,1,1,1,1,,,,,
H0XCU2,H0XCU2_OTOGA,3.0,,1,,1,1,,,,,
H2VEV4,H2VEV4_TAKRU,3.0,,1,,1,1,,,,,
H2PPQ5,H2PPQ5_PONAB,3.0,,1,,1,1,,,,,
H2QVU1,H2QVU1_PANTR,3.0,,1,,1,1,,,,,
H2RQW6,H2RQW6_TAKRU,3.0,,1,,1,1,,,,,
G3VUI3,G3VUI3_SARHA,3.0,,1,,1,1,,,,,
