,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10892,ENSGT00390000000705,IQDQVPR,TF330720,EOG7ZWD1V,NOG42377,HOG000013179,NA,NA,Q9HB96
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HB96,FANCE_HUMAN,8.0,1,1,1,1,1,1,1,,,1
E2R9V2,E2R9V2_CANFA,5.0,1,1,1,1,1,,,,,
F7AMS4,F7AMS4_MACMU,5.0,1,1,1,1,1,,,,,
G3WBS6,G3WBS6_SARHA,5.0,1,1,1,1,1,,,,,
H2PIT2,H2PIT2_PONAB,5.0,1,1,1,1,1,,,,,
F6TWB4,F6TWB4_MONDO,5.0,1,1,1,1,1,,,,,
F7A2W5,F7A2W5_CALJA,4.0,1,1,1,1,,,,,,
H3DCC5,H3DCC5_TETNG,4.0,,1,1,1,1,,,,,
H2UWI9,H2UWI9_TAKRU,4.0,,1,1,1,1,,,,,
H2QSV6,H2QSV6_PANTR,4.0,,1,1,1,1,,,,,
H2LQF2,H2LQF2_ORYLA,4.0,,1,1,1,1,,,,,
K7FEF3,K7FEF3_PELSI,4.0,,1,1,1,1,,,,,
H0WLS3,H0WLS3_OTOGA,4.0,,1,1,1,1,,,,,
H0V5S1,H0V5S1_CAVPO,4.0,,1,1,1,1,,,,,
F7C2U6,F7C2U6_ORNAN,4.0,,1,1,1,1,,,,,
G1L1G1,G1L1G1_AILME,4.0,,1,1,1,1,,,,,
G1N2H5,G1N2H5_MELGA,4.0,,1,1,1,1,,,,,
G1NSG9,G1NSG9_MYOLU,4.0,,1,1,1,1,,,,,
I3LW93,I3LW93_SPETR,4.0,,1,1,1,1,,,,,
G1U855,G1U855_RABIT,4.0,,1,1,1,1,,,,,
F1N3Y8,F1N3Y8_BOVIN,4.0,,1,1,1,1,,,,,
F6PU99,F6PU99_HORSE,4.0,,1,1,1,1,,,,,
A9C4A9,A9C4A9_DANRE,4.0,,1,1,1,1,,,,,
M4A7M0,M4A7M0_XIPMA,4.0,1,1,1,,1,,,,,
F1RYY3,F1RYY3_PIG,4.0,,1,1,1,1,,,,,
F1M286,F1M286_RAT,4.0,,1,1,1,1,,,,,
F1NHZ9,F1NHZ9_CHICK,4.0,,1,1,1,1,,,,,
A7S6D3,A7S6D3_NEMVE,3.0,1,,,,1,1,,,,
B3RLT7,B3RLT7_TRIAD,3.0,1,,,,1,1,,,,
F7IAE7,F7IAE7_CALJA,3.0,1,1,,,1,,,,,
G1RBE8,G1RBE8_NOMLE,3.0,,1,,1,1,,,,,
H2PFW5,H2PFW5_PONAB,3.0,,1,,1,1,,,,,
M3XWT0,M3XWT0_MUSPF,3.0,,1,1,,1,,,,,
M3XKL2,M3XKL2_LATCH,3.0,,1,1,,1,,,,,
I3K1E7,I3K1E7_ORENI,3.0,,,1,1,1,,,,,
M3WHU5,M3WHU5_FELCA,3.0,,1,1,,1,,,,,
C3ZZY3,C3ZZY3_BRAFL,2.0,1,,,,,1,,,,
B8JJD3,B8JJD3_MOUSE,2.0,,1,,,1,,,,,
B7QNL2,B7QNL2_IXOSC,2.0,1,,,,1,,,,,
G1KAJ8,G1KAJ8_ANOCA,2.0,,1,,,1,,,,,
W5PQM0,W5PQM0_SHEEP,2.0,,1,1,,,,,,,
G3P023,G3P023_GASAC,2.0,,1,,1,,,,,,
U3IAC3,U3IAC3_ANAPL,2.0,,1,1,,,,,,,
G3TH10,G3TH10_LOXAF,2.0,,1,,1,,,,,,
G3UIU5,G3UIU5_LOXAF,2.0,,1,,,1,,,,,
H0YU17,H0YU17_TAEGU,2.0,,1,,,1,,,,,
W5LWN7,W5LWN7_LEPOC,2.0,,1,1,,,,,,,
W5KJX8,W5KJX8_ASTMX,2.0,,1,1,,,,,,,
U3JM33,U3JM33_FICAL,2.0,,1,1,,,,,,,
U3KPI2,U3KPI2_RABIT,2.0,1,1,,,,,,,,
Q1X871,Q1X871_DANRE,2.0,1,,,,,,,,,1
G3P005,G3P005_GASAC,1.0,,1,,,,,,,,
B8JJD1,B8JJD1_MOUSE,1.0,,1,,,,,,,,
B8JJD5,B8JJD5_MOUSE,1.0,,1,,,,,,,,
B8JJD2,B8JJD2_MOUSE,1.0,,1,,,,,,,,
A9RJW5,A9RJW5_PHYPA,1.0,1,,,,,,,,,
V4AV12,V4AV12_LOTGI,1.0,1,,,,,,,,,
B8JJD7,B8JJD7_MOUSE,1.0,,1,,,,,,,,
