,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16752,ENSGT00500000044966,NA,TF329047,NA,NOG130666,HOG000111403,HBG107613,NA,Q0P6D6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8C9M2,CCD15_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q8C9M2,CCD15_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q0P6D6,CCD15_HUMAN,7.0,1,1,,1,,1,1,1,,1
H3B2T2,H3B2T2_LATCH,3.0,1,1,,1,,,,,,
G1T7C2,G1T7C2_RABIT,3.0,1,1,,1,,,,,,
G3QGM7,G3QGM7_GORGO,3.0,1,1,,1,,,,,,
G3TYA2,G3TYA2_LOXAF,2.0,,1,,1,,,,,,
H2Q520,H2Q520_PANTR,2.0,,1,,1,,,,,,
H2NFR8,H2NFR8_PONAB,2.0,,1,,1,,,,,,
H2MH35,H2MH35_ORYLA,2.0,,1,,1,,,,,,
F7CW55,F7CW55_CALJA,2.0,,1,,1,,,,,,
H0VAJ2,H0VAJ2_CAVPO,2.0,,1,,1,,,,,,
G3WSQ8,G3WSQ8_SARHA,2.0,,1,,1,,,,,,
G3QC22,G3QC22_GASAC,2.0,,1,,1,,,,,,
F6YK38,F6YK38_HORSE,2.0,,1,,1,,,,,,
G1R792,G1R792_NOMLE,2.0,,1,,1,,,,,,
F7ECF5,F7ECF5_XENTR,2.0,,1,,1,,,,,,
G1PBT4,G1PBT4_MYOLU,2.0,,1,,1,,,,,,
G1MQ25,G1MQ25_MELGA,2.0,,1,,1,,,,,,
G1L216,G1L216_AILME,2.0,,1,,1,,,,,,
F7BPC2,F7BPC2_CIOIN,2.0,,1,,1,,,,,,
G3N2H6,G3N2H6_BOVIN,2.0,,1,,1,,,,,,
F7FZ37,F7FZ37_MONDO,2.0,,1,,1,,,,,,
D3ZRD2,D3ZRD2_RAT,2.0,,1,,1,,,,,,
A7RLS6,A7RLS6_NEMVE,2.0,1,,,,,1,,,,
R4GBJ3,R4GBJ3_ANOCA,2.0,1,1,,,,,,,,
B3S7N9,B3S7N9_TRIAD,2.0,1,,,,,1,,,,
F1S793,F1S793_PIG,2.0,,1,,1,,,,,,
C3Y0P1,C3Y0P1_BRAFL,2.0,1,,,,,1,,,,
F1Q1X8,F1Q1X8_CANFA,2.0,,1,,1,,,,,,
I3NDW3,I3NDW3_SPETR,2.0,,1,,1,,,,,,
F1R915,F1R915_DANRE,2.0,,1,,1,,,,,,
F7GYK8,F7GYK8_MACMU,2.0,,1,,1,,,,,,
E1C3T4,E1C3T4_CHICK,1.0,,1,,,,,,,,
E1BEE7,E1BEE7_BOVIN,1.0,,1,,,,,,,,
E9PKB1,E9PKB1_HUMAN,1.0,,1,,,,,,,,
F7CX33,F7CX33_CALJA,1.0,,1,,,,,,,,
F7DFY9,F7DFY9_CALJA,1.0,,1,,,,,,,,
F1Q2U3,F1Q2U3_CANFA,1.0,,1,,,,,,,,
F7EZP8,F7EZP8_ORNAN,1.0,,1,,,,,,,,
A0A096N670,A0A096N670_PAPAN,1.0,,1,,,,,,,,
A0A096LVI1,A0A096LVI1_POEFO,1.0,,1,,,,,,,,
A0A096LSD0,A0A096LSD0_POEFO,1.0,,1,,,,,,,,
W5PN91,W5PN91_SHEEP,1.0,,1,,,,,,,,
F7GEF2,F7GEF2_ORNAN,1.0,,1,,,,,,,,
M0R9B0,M0R9B0_RAT,1.0,,1,,,,,,,,
W5KJ32,W5KJ32_ASTMX,1.0,,1,,,,,,,,
V4ABB9,V4ABB9_LOTGI,1.0,1,,,,,,,,,
U3IY19,U3IY19_ANAPL,1.0,,1,,,,,,,,
S4RA92,S4RA92_PETMA,1.0,,1,,,,,,,,
Q95LK8,Q95LK8_MACFA,1.0,,,,,,,,1,,
Q2TAT1,Q2TAT1_XENLA,1.0,1,,,,,,,,,
M3Y4I4,M3Y4I4_MUSPF,1.0,,1,,,,,,,,
M3XLE5,M3XLE5_LATCH,1.0,,1,,,,,,,,
M3X0I0,M3X0I0_FELCA,1.0,,1,,,,,,,,
K7FUA1,K7FUA1_PELSI,1.0,,1,,,,,,,,
G1PZM8,G1PZM8_MYOLU,1.0,,1,,,,,,,,
J9P834,J9P834_CANFA,1.0,,1,,,,,,,,
I3MRA6,I3MRA6_SPETR,1.0,,1,,,,,,,,
I3KLA7,I3KLA7_ORENI,1.0,,,,1,,,,,,
H2Y652,H2Y652_CIOSA,1.0,,1,,,,,,,,
H2Y651,H2Y651_CIOSA,1.0,,1,,,,,,,,
H0XYU1,H0XYU1_OTOGA,1.0,,1,,,,,,,,
W5M2I7,W5M2I7_LEPOC,1.0,,1,,,,,,,,
G3MWK5,G3MWK5_BOVIN,1.0,,1,,,,,,,,
G1QB44,G1QB44_MYOLU,1.0,,1,,,,,,,,
A0A096LRJ3,A0A096LRJ3_POEFO,1.0,,1,,,,,,,,
