,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01514,ENSGT00450000040262,VETVGSC,TF323914,NA,COG1227,NA,HBG058142,NA,Q86TP1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BIW1,PRUNE_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q6AYG3,PRUNE_RAT,7.0,1,1,1,1,,1,,1,,1
Q86TP1,PRUNE_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q86TP1,PRUNE_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q5E9Y6,PRUNE_BOVIN,6.0,1,1,1,1,,1,,1,,
G1RGC0,G1RGC0_NOMLE,4.0,1,1,1,1,,,,,,
F7GKG0,F7GKG0_MONDO,4.0,1,1,1,1,,,,,,
F1SS99,F1SS99_PIG,4.0,1,1,1,1,,,,,,
F7D785,F7D785_HORSE,4.0,1,1,1,1,,,,,,
C3YDU9,C3YDU9_BRAFL,4.0,1,,1,,,1,,,,1
H3AM51,H3AM51_LATCH,4.0,1,1,1,1,,,,,,
E7F6P6,E7F6P6_DANRE,4.0,1,1,1,1,,,,,,
P38698,PPX1_YEAST,4.0,1,1,,,,1,,,,1
O18399,O18399_DROME,4.0,1,1,,,,1,,,,1
E2RTD5,E2RTD5_CANFA,4.0,1,1,1,1,,,,,,
O14094,PPX1_SCHPO,4.0,1,,1,,,1,,,,1
G1SMB8,G1SMB8_RABIT,4.0,1,1,1,1,,,,,,
G1L2J9,G1L2J9_AILME,4.0,1,1,1,1,,,,,,
Q59X24,Q59X24_CANAL,3.0,1,,,,,1,,,,1
Q59X24,Q59X24_CANAL,3.0,1,,,,,1,,,,1
Q7QAC2,Q7QAC2_ANOGA,3.0,1,,,,,1,,,,1
Q7SAC1,Q7SAC1_NEUCR,3.0,1,,,,,1,,,,1
A9UVH8,A9UVH8_MONBE,3.0,1,,,,,1,,,,1
A7ETD1,A7ETD1_SCLS1,3.0,1,,,,,1,,,,1
H2N5X4,H2N5X4_PONAB,3.0,1,1,,1,,,,,,
H2SRW3,H2SRW3_TAKRU,3.0,,1,1,1,,,,,,
F6ZDN0,F6ZDN0_XENTR,3.0,,1,1,1,,,,,,
F6T7J4,F6T7J4_MACMU,3.0,,1,1,1,,,,,,
A7SCR9,A7SCR9_NEMVE,3.0,1,,,,,1,,,,1
H3CB83,H3CB83_TETNG,3.0,,1,1,1,,,,,,
B8C1A9,B8C1A9_THAPS,3.0,1,,,,,1,,,,1
M3X7L1,M3X7L1_FELCA,3.0,1,1,1,,,,,,,
H9GAR5,H9GAR5_ANOCA,3.0,,1,1,1,,,,,,
I3M8Q3,I3M8Q3_SPETR,3.0,,1,1,1,,,,,,
Q58025,PPAC_METJA,2.0,,,,,,1,,,,1
B4NQ14,B4NQ14_DROWI,2.0,1,,,,,1,,,,
Q4TAJ5,Q4TAJ5_TETNG,2.0,,,,,,1,,1,,
C4QZM9,C4QZM9_PICPG,2.0,1,,,,,1,,,,
A7TPW0,A7TPW0_VANPO,2.0,1,,,,,1,,,,
B7PTI0,B7PTI0_IXOSC,2.0,1,,,,,1,,,,
Q58025,PPAC_METJA,2.0,,,,,,1,,,,1
H3B6S9,H3B6S9_LATCH,2.0,,1,,1,,,,,,
K7FT79,K7FT79_PELSI,2.0,,1,,1,,,,,,
B4MA05,B4MA05_DROVI,2.0,1,,,,,1,,,,
Q5B6Q1,Q5B6Q1_EMENI,2.0,1,,,,,1,,,,
