,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16778,ENSGT00390000000013,MWKVSAL,TF337068,EOG7DC25R,NOG46902,NA,HBG080131,NA,Q86YL7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86YL7,PDPN_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q86YL7,PDPN_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q402A0,Q402A0_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q62011,PDPN_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q62011,PDPN_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q64294,PDPN_RAT,6.0,1,,,1,1,1,,1,,1
H2PY31,H2PY31_PANTR,5.0,1,1,1,1,1,,,,,
F7BIW6,F7BIW6_CALJA,5.0,1,1,1,1,1,,,,,
A8Y5F6,A8Y5F6_MOUSE,4.0,1,1,,,1,,,1,,
F7BN63,F7BN63_ORNAN,4.0,1,1,,1,1,,,,,
F7H3Q7,F7H3Q7_MACMU,4.0,,1,1,1,1,,,,,
G1RFN8,G1RFN8_NOMLE,4.0,,1,1,1,1,,,,,
G1SPW9,G1SPW9_RABIT,4.0,1,1,,1,1,,,,,
G3R407,G3R407_GORGO,4.0,,1,1,1,1,,,,,
F6ZBL8,F6ZBL8_HORSE,3.0,,1,,1,1,,,,,
H2N908,H2N908_PONAB,3.0,,1,,1,1,,,,,
G1LJH1,G1LJH1_AILME,3.0,,1,,1,1,,,,,
G3T5I4,G3T5I4_LOXAF,3.0,,1,,1,1,,,,,
G3WRM2,G3WRM2_SARHA,3.0,,1,,1,1,,,,,
H0WHC8,H0WHC8_OTOGA,3.0,,1,,1,1,,,,,
W5PMJ8,W5PMJ8_SHEEP,3.0,1,1,1,,,,,,,
K7FCQ4,K7FCQ4_PELSI,3.0,1,1,,1,,,,,,
I3MMT6,I3MMT6_SPETR,3.0,,1,,1,1,,,,,
Q95152,PDPN_CANFA,3.0,1,,,,,1,,1,,
F6VJ96,F6VJ96_MONDO,3.0,,1,,1,1,,,,,
G9KFV5,G9KFV5_MUSPF,2.0,,1,,,1,,,,,
F1SUY1,F1SUY1_PIG,2.0,,1,,1,,,,,,
J9NRY9,J9NRY9_CANFA,2.0,,1,,,1,,,,,
K7GME5,K7GME5_PIG,2.0,,1,,,1,,,,,
G1PVU8,G1PVU8_MYOLU,2.0,,1,,,1,,,,,
M3W7Y4,M3W7Y4_FELCA,2.0,,1,,,1,,,,,
Q401Z9,Q401Z9_CRIGR,2.0,1,,,,,,,1,,
F1PIQ4,F1PIQ4_CANFA,2.0,,1,,1,,,,,,
R4GLP9,R4GLP9_CHICK,2.0,1,1,,,,,,,,
H0YW99,H0YW99_TAEGU,2.0,,1,,1,,,,,,
E7ETC6,E7ETC6_HUMAN,1.0,,1,,,,,,,,
F1PEQ8,F1PEQ8_CANFA,1.0,,1,,,,,,,,
D6RH07,D6RH07_HUMAN,1.0,,1,,,,,,,,
H0YA72,H0YA72_HUMAN,1.0,,1,,,,,,,,
H0Y8Q3,H0Y8Q3_HUMAN,1.0,,1,,,,,,,,
U3K5R9,U3K5R9_FICAL,1.0,,1,,,,,,,,
K7B166,K7B166_PANTR,1.0,1,,,,,,,,,
L8IXH4,L8IXH4_9CETA,1.0,1,,,,,,,,,
U3J504,U3J504_ANAPL,1.0,,1,,,,,,,,
A0A096MU39,A0A096MU39_PAPAN,1.0,,1,,,,,,,,
