,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064296,FIPFLFN,TF332562,EOG78M022,NOG42898,HOG000112028,HBG107776,NA,Q9BR26
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BR26,OCSTP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D611,OCSTP_MOUSE,7.0,,1,1,1,1,1,1,1,,
H2MJS9,H2MJS9_ORYLA,4.0,,1,1,1,1,,,,,
F7IJW3,F7IJW3_CALJA,4.0,,1,1,1,1,,,,,
H3D4K1,H3D4K1_TETNG,4.0,,1,1,1,1,,,,,
H3BAX4,H3BAX4_LATCH,4.0,,1,1,1,1,,,,,
H2T715,H2T715_TAKRU,4.0,,1,1,1,1,,,,,
H2QKI5,H2QKI5_PANTR,4.0,,1,1,1,1,,,,,
H0Z4L3,H0Z4L3_TAEGU,4.0,,1,1,1,1,,,,,
I3N4I4,I3N4I4_SPETR,4.0,,1,1,1,1,,,,,
H0X7H7,H0X7H7_OTOGA,4.0,,1,1,1,1,,,,,
H0VHC5,H0VHC5_CAVPO,4.0,,1,1,1,1,,,,,
G3U1Y7,G3U1Y7_LOXAF,4.0,,1,1,1,1,,,,,
G3RZM7,G3RZM7_GORGO,4.0,,1,1,1,1,,,,,
G3PD99,G3PD99_GASAC,4.0,,1,1,1,1,,,,,
G1Q440,G1Q440_MYOLU,4.0,,1,1,1,1,,,,,
I3LA36,I3LA36_PIG,4.0,,1,1,1,1,,,,,
G1KZG1,G1KZG1_AILME,4.0,,1,1,1,1,,,,,
F6PY40,F6PY40_HORSE,4.0,,1,1,1,1,,,,,
F1PN02,F1PN02_CANFA,4.0,,1,1,1,1,,,,,
K7G0C9,K7G0C9_PELSI,4.0,,1,1,1,1,,,,,
D3ZHW3,D3ZHW3_RAT,4.0,,1,1,1,1,,,,,
F7FLS8,F7FLS8_MONDO,4.0,,1,1,1,1,,,,,
F7CIZ8,F7CIZ8_MACMU,4.0,,1,1,1,1,,,,,
F7C4C4,F7C4C4_XENTR,4.0,,1,1,1,1,,,,,
F1N147,F1N147_BOVIN,4.0,,1,1,1,1,,,,,
F1RA56,F1RA56_DANRE,4.0,,1,1,1,1,,,,,
G1R5C4,G1R5C4_NOMLE,3.0,,1,,1,1,,,,,
G1TFK3,G1TFK3_RABIT,3.0,,1,,1,1,,,,,
G1KSZ6,G1KSZ6_ANOCA,3.0,,1,,1,1,,,,,
I3LA80,I3LA80_PIG,3.0,,1,,1,1,,,,,
M4AB08,M4AB08_XIPMA,3.0,,1,1,,1,,,,,
M3WCY1,M3WCY1_FELCA,3.0,,1,1,,1,,,,,
I3KJ00,I3KJ00_ORENI,3.0,,,1,1,1,,,,,
I3LR49,I3LR49_PIG,3.0,,1,,1,1,,,,,
F1P268,F1P268_CHICK,2.0,,1,,,1,,,,,
F1NW26,F1NW26_CHICK,2.0,,1,1,,,,,,,
W5PGQ2,W5PGQ2_SHEEP,2.0,,1,1,,,,,,,
W5M208,W5M208_LEPOC,2.0,,1,1,,,,,,,
Q58EH6,Q58EH6_DANRE,2.0,,,,,,1,,,,1
U3IND0,U3IND0_ANAPL,2.0,,1,1,,,,,,,
U3JRH2,U3JRH2_FICAL,2.0,,1,1,,,,,,,
Q4S639,Q4S639_TETNG,1.0,,,,,,1,,,,
S4RT29,S4RT29_PETMA,1.0,,1,,,,,,,,
F6UQS4,F6UQS4_XENTR,1.0,,1,,,,,,,,
S4RT30,S4RT30_PETMA,1.0,,1,,,,,,,,
F1SC33,F1SC33_PIG,1.0,,1,,,,,,,,
W5K239,W5K239_ASTMX,1.0,,1,,,,,,,,
W5KUJ1,W5KUJ1_ASTMX,1.0,,1,,,,,,,,
W5M1Y0,W5M1Y0_LEPOC,1.0,,1,,,,,,,,
W5M1Z4,W5M1Z4_LEPOC,1.0,,1,,,,,,,,
A0A096NY54,A0A096NY54_PAPAN,1.0,,1,,,,,,,,
A0A087XPW5,A0A087XPW5_POEFO,1.0,,1,,,,,,,,
