,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10993,ENSGT00390000016682,IKASWDE,TF330817,EOG7WT40J,NOG40999,HOG000112640,HBG107926,NA,Q0VG06
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q0VG06,FP100_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q0VG06,FP100_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2ACJ2,FP100_MOUSE,8.0,1,1,1,1,1,1,1,1,,
D3ZX03,D3ZX03_RAT,6.0,1,1,1,1,1,,,,,1
D3ZX03,D3ZX03_RAT,6.0,1,1,1,1,1,,,,,1
F7IDQ2,F7IDQ2_CALJA,5.0,1,1,1,1,1,,,,,
F1MJP8,F1MJP8_BOVIN,5.0,1,1,1,1,1,,,,,
H2QE25,H2QE25_PANTR,5.0,1,1,1,1,1,,,,,
F7CYZ5,F7CYZ5_MONDO,5.0,1,1,1,1,1,,,,,
H0WWE5,H0WWE5_OTOGA,4.0,,1,1,1,1,,,,,
I3LVX6,I3LVX6_SPETR,4.0,,1,1,1,1,,,,,
G1MC47,G1MC47_AILME,4.0,,1,1,1,1,,,,,
G1KQT6,G1KQT6_ANOCA,4.0,,1,1,1,1,,,,,
H2NV15,H2NV15_PONAB,4.0,,1,1,1,1,,,,,
H0UX26,H0UX26_CAVPO,4.0,,1,1,1,1,,,,,
G3UMD2,G3UMD2_LOXAF,4.0,,1,1,1,1,,,,,
G3QNL1,G3QNL1_GORGO,4.0,,1,1,1,1,,,,,
F7GV70,F7GV70_MACMU,4.0,,1,1,1,1,,,,,
F7E6X6,F7E6X6_XENTR,4.0,,1,1,1,1,,,,,
I3LKB6,I3LKB6_PIG,4.0,,1,1,1,1,,,,,
G3WL63,G3WL63_SARHA,4.0,,1,1,1,1,,,,,
G1RTW6,G1RTW6_NOMLE,4.0,,1,1,1,1,,,,,
A5A748,A5A748_CHICK,4.0,1,,,,,1,,1,,1
F6X6F6,F6X6F6_HORSE,4.0,,1,1,1,1,,,,,
M4A9L9,M4A9L9_XIPMA,4.0,1,1,1,,1,,,,,
E7F029,E7F029_DANRE,4.0,,1,1,1,1,,,,,
J9P8H9,J9P8H9_CANFA,3.0,,1,1,,1,,,,,
A7SJQ7,A7SJQ7_NEMVE,3.0,1,,,,1,1,,,,
G1N3Q0,G1N3Q0_MELGA,3.0,,1,,1,1,,,,,
M3YJF1,M3YJF1_MUSPF,3.0,,1,1,,1,,,,,
M3WHV7,M3WHV7_FELCA,3.0,,1,1,,1,,,,,
H2V0Y5,H2V0Y5_TAKRU,3.0,,1,1,,1,,,,,
K7FK52,K7FK52_PELSI,3.0,,1,,1,1,,,,,
I3KV50,I3KV50_ORENI,3.0,,,1,1,1,,,,,
E2QXJ6,E2QXJ6_CANFA,2.0,,1,,1,,,,,,
G1N402,G1N402_MELGA,2.0,,1,,,1,,,,,
A4ZI32,A4ZI32_HUMAN,2.0,1,,,,,,,1,,
G1U8Y3,G1U8Y3_RABIT,2.0,,1,,,1,,,,,
W5QAR0,W5QAR0_SHEEP,2.0,,1,1,,,,,,,
W5LCN0,W5LCN0_ASTMX,2.0,,1,1,,,,,,,
U3ICH9,U3ICH9_ANAPL,2.0,,1,1,,,,,,,
W5N521,W5N521_LEPOC,2.0,,1,1,,,,,,,
H1A331,H1A331_TAEGU,2.0,,1,,,1,,,,,
H2LEZ7,H2LEZ7_ORYLA,2.0,,1,,,1,,,,,
H2LF04,H2LF04_ORYLA,2.0,,1,,,1,,,,,
H3BGN0,H3BGN0_LATCH,2.0,,1,,1,,,,,,
G3P5A7,G3P5A7_GASAC,2.0,,1,,,1,,,,,
M3XLK2,M3XLK2_LATCH,2.0,,1,,,1,,,,,
U3KDW9,U3KDW9_FICAL,2.0,,1,1,,,,,,,
U3JAR8,U3JAR8_DANRE,2.0,1,1,,,,,,,,
R4GG85,R4GG85_CHICK,2.0,,1,1,,,,,,,
Q6NTQ1,Q6NTQ1_XENLA,1.0,1,,,,,,,,,
G1RTW9,G1RTW9_NOMLE,1.0,,1,,,,,,,,
D2I7P1,D2I7P1_AILME,1.0,,,,,,,1,,,
W5N517,W5N517_LEPOC,1.0,,1,,,,,,,,
A0A096NTG6,A0A096NTG6_PAPAN,1.0,,1,,,,,,,,
E7EVV8,E7EVV8_HUMAN,1.0,,1,,,,,,,,
F5H095,F5H095_HUMAN,1.0,,1,,,,,,,,
K7FK77,K7FK77_PELSI,1.0,,1,,,,,,,,
F5GZS4,F5GZS4_HUMAN,1.0,,1,,,,,,,,
F5H5G6,F5H5G6_HUMAN,1.0,,1,,,,,,,,
K7AQT7,K7AQT7_PANTR,1.0,1,,,,,,,,,
F6YLR2,F6YLR2_HORSE,1.0,,1,,,,,,,,
J3KQD8,J3KQD8_HUMAN,1.0,,1,,,,,,,,
I3L2L9,I3L2L9_HUMAN,1.0,,1,,,,,,,,
F7GV68,F7GV68_MACMU,1.0,,1,,,,,,,,
H9ZDU2,H9ZDU2_MACMU,1.0,1,,,,,,,,,
F7IIL1,F7IIL1_CALJA,1.0,,1,,,,,,,,
A0A087YAV9,A0A087YAV9_POEFO,1.0,,1,,,,,,,,
