,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10306,ENSGT00390000002970,PRQSKRL,TF324672,EOG7W154M,NOG71879,HOG000048043,HBG051573,NA,Q9NVF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVF7,FBX28_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BIG4,FBX28_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B2RZ28,B2RZ28_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9NVF7,FBX28_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2NL16,FBX28_BOVIN,8.0,1,1,1,1,1,1,1,1,,
F6Z0J2,F6Z0J2_MACMU,5.0,1,1,1,1,1,,,,,
G1RSM9,G1RSM9_NOMLE,5.0,1,1,1,1,1,,,,,
F7EQN9,F7EQN9_MONDO,5.0,1,1,1,1,1,,,,,
G1SKW6,G1SKW6_RABIT,5.0,1,1,1,1,1,,,,,
H2Q173,H2Q173_PANTR,5.0,1,1,1,1,1,,,,,
J9P5Y3,J9P5Y3_CANFA,5.0,1,1,1,1,1,,,,,
B8A499,B8A499_DANRE,5.0,,1,,,1,1,1,1,,
H2MZ21,H2MZ21_ORYLA,4.0,,1,1,1,1,,,,,
G3SM28,G3SM28_LOXAF,4.0,,1,1,1,1,,,,,
H2N3L5,H2N3L5_PONAB,4.0,1,1,,1,1,,,,,
H0Z0P8,H0Z0P8_TAEGU,4.0,,1,1,1,1,,,,,
H0XVL0,H0XVL0_OTOGA,4.0,,1,1,1,1,,,,,
H0VL89,H0VL89_CAVPO,4.0,,1,1,1,1,,,,,
G3VDY2,G3VDY2_SARHA,4.0,,1,1,1,1,,,,,
G1PVD7,G1PVD7_MYOLU,4.0,,1,1,1,1,,,,,
G1MBP7,G1MBP7_AILME,4.0,,1,1,1,1,,,,,
G3NCZ6,G3NCZ6_GASAC,4.0,,1,1,1,1,,,,,
G1N8A3,G1N8A3_MELGA,4.0,,1,1,1,1,,,,,
I3LMV1,I3LMV1_PIG,4.0,,1,1,1,1,,,,,
F7GIB0,F7GIB0_CALJA,4.0,1,1,1,1,,,,,,
F7F9F7,F7F9F7_ORNAN,4.0,,1,1,1,1,,,,,
F6WFN5,F6WFN5_HORSE,4.0,,1,1,1,1,,,,,
F6U3V4,F6U3V4_XENTR,4.0,,1,1,1,1,,,,,
F1P2Q9,F1P2Q9_CHICK,4.0,,1,1,1,1,,,,,
B7Q555,B7Q555_IXOSC,4.0,1,,,,1,1,,,,1
H2SR24,H2SR24_TAKRU,4.0,,1,1,1,1,,,,,
H3AFN7,H3AFN7_LATCH,4.0,,1,1,1,1,,,,,
I3MDI1,I3MDI1_SPETR,4.0,,1,1,1,1,,,,,
A4QNB1,A4QNB1_XENTR,4.0,1,,,,,1,1,1,,
B0XEW2,B0XEW2_CULQU,4.0,1,,,,1,1,1,,,
B0XGX5,B0XGX5_CULQU,4.0,1,,,,1,1,1,,,
Q16JV0,Q16JV0_AEDAE,4.0,1,,,,1,1,1,,,
Q7Q5U5,Q7Q5U5_ANOGA,4.0,1,,,,1,1,1,,,
Q7K2J4,Q7K2J4_DROME,4.0,,1,,,1,1,,,,1
K7FZE7,K7FZE7_PELSI,4.0,,1,1,1,1,,,,,
Q7K2J4,Q7K2J4_DROME,4.0,,1,,,1,1,,,,1
B4PEV4,B4PEV4_DROYA,3.0,1,,,,1,1,,,,
B4NX54,B4NX54_DROYA,3.0,1,,,,1,1,,,,
B3MHH3,B3MHH3_DROAN,3.0,1,,,,1,1,,,,
Q7PRJ7,Q7PRJ7_ANOGA,3.0,1,,,,1,1,,,,
B7PSW4,B7PSW4_IXOSC,3.0,1,,,,1,1,,,,
Q16UZ5,Q16UZ5_AEDAE,3.0,1,,,,1,1,,,,
F7D468,F7D468_ORNAN,3.0,,1,,1,1,,,,,
F7B6K5,F7B6K5_CIOIN,3.0,,1,,1,1,,,,,
B3MA96,B3MA96_DROAN,3.0,1,,,,1,1,,,,
I3K5X9,I3K5X9_ORENI,3.0,,,1,1,1,,,,,
B4N5E8,B4N5E8_DROWI,3.0,1,,,,1,1,,,,
B4MR10,B4MR10_DROWI,3.0,1,,,,1,1,,,,
B4LFV7,B4LFV7_DROVI,3.0,1,,,,1,1,,,,
B4JW01,B4JW01_DROGR,3.0,1,,,,1,1,,,,
M4AKV2,M4AKV2_XIPMA,3.0,,1,1,,1,,,,,
M3XY18,M3XY18_MUSPF,3.0,,1,1,,1,,,,,
H0VZL2,H0VZL2_CAVPO,3.0,,1,,1,1,,,,,
M3WTZ8,M3WTZ8_FELCA,3.0,,1,1,,1,,,,,
G3RP65,G3RP65_GORGO,3.0,,1,1,1,,,,,,
B4IX59,B4IX59_DROGR,3.0,1,,,,1,1,,,,
B4LJD3,B4LJD3_DROVI,3.0,1,,,,1,1,,,,
B0WLX1,B0WLX1_CULQU,2.0,,,,,1,1,,,,
B0XDU4,B0XDU4_CULQU,2.0,1,,,,1,,,,,
B4KTD4,B4KTD4_DROMO,2.0,1,,,,1,,,,,
B4KXI3,B4KXI3_DROMO,2.0,1,,,,1,,,,,
C3ZRG1,C3ZRG1_BRAFL,2.0,1,,,,,1,,,,
B4HL53,B4HL53_DROSE,2.0,1,,,,1,,,,,
B4HMD5,B4HMD5_DROSE,2.0,1,,,,1,,,,,
B4H8F7,B4H8F7_DROPE,2.0,1,,,,1,,,,,
B4QN76,B4QN76_DROSI,2.0,1,,,,1,,,,,
B4QI93,B4QI93_DROSI,2.0,1,,,,1,,,,,
B3N6I1,B3N6I1_DROER,2.0,1,,,,1,,,,,
B3NCH6,B3NCH6_DROER,2.0,1,,,,1,,,,,
C3XQJ4,C3XQJ4_BRAFL,2.0,1,,,,,1,,,,
