,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046988,TTASKEW,TF314444,EOG7DVDF6,NOG288673,HOG000188911,HBG050728,NA,Q9Y5U8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5U8,MPC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3ZCG2,MPC1_BOVIN,7.0,,1,1,1,1,1,1,1,,
P63031,MPC1_RAT,6.0,,1,,,1,1,1,1,,1
Q21828,MPC1_CAEEL,5.0,,1,1,,,1,1,,,1
Q7KSC4,MPC1_DROME,5.0,,1,1,,1,1,,,,1
Q7KSC4,MPC1_DROME,5.0,,1,1,,1,1,,,,1
P63030,MPC1_MOUSE,4.0,,,,1,,1,1,1,,
F7ATW8,F7ATW8_XENTR,4.0,,1,1,1,1,,,,,
A7SC70,A7SC70_NEMVE,4.0,,,,,1,1,1,,,1
H2PKU8,H2PKU8_PONAB,4.0,,1,1,1,1,,,,,
Q7PXI3,Q7PXI3_ANOGA,4.0,,,,,1,1,1,,,1
Q4S0Z2,Q4S0Z2_TETNG,4.0,,1,,1,1,,,1,,
Q7PXI3,Q7PXI3_ANOGA,4.0,,,,,1,1,1,,,1
H2R3E4,H2R3E4_PANTR,4.0,,1,1,1,1,,,,,
P53157,MPC1_YEAST,4.0,,1,,,,1,1,,,1
G1U442,G1U442_RABIT,4.0,,1,1,1,1,,,,,
H3BA32,H3BA32_LATCH,3.0,,1,,1,1,,,,,
I3N3E0,I3N3E0_SPETR,3.0,,1,,1,1,,,,,
I3NF13,I3NF13_SPETR,3.0,,1,,1,1,,,,,
K7F5L3,K7F5L3_PELSI,3.0,,1,,1,1,,,,,
H0ZGQ7,H0ZGQ7_TAEGU,3.0,,1,,1,1,,,,,
H2RSX1,H2RSX1_TAKRU,3.0,,1,,1,1,,,,,
H0V4X4,H0V4X4_CAVPO,3.0,,1,,1,1,,,,,
B3RWD5,B3RWD5_TRIAD,3.0,,,,,1,1,1,,,
G3X6Y1,G3X6Y1_BOVIN,3.0,,1,,1,1,,,,,
G3UGS5,G3UGS5_LOXAF,3.0,,1,,1,1,,,,,
O74847,MPC1_SCHPO,3.0,,,,,,1,1,,,1
G3TWT2,G3TWT2_LOXAF,3.0,,1,,1,1,,,,,
G3RJG0,G3RJG0_GORGO,3.0,,1,,1,1,,,,,
H0VUK7,H0VUK7_CAVPO,3.0,,1,,1,1,,,,,
G1LRU9,G1LRU9_AILME,3.0,,1,,1,1,,,,,
G3PUA8,G3PUA8_GASAC,3.0,,1,,1,1,,,,,
F6Z8H5,F6Z8H5_ORNAN,3.0,,1,,1,1,,,,,
B7P1L8,B7P1L8_IXOSC,3.0,,,,,1,1,,,,1
D4A2P7,D4A2P7_RAT,3.0,,1,,1,1,,,,,
B4PMP5,B4PMP5_DROYA,3.0,,,1,,1,1,,,,
B4NG08,B4NG08_DROWI,3.0,,,1,,1,1,,,,
F1P0W7,F1P0W7_CHICK,3.0,,1,,1,1,,,,,
F1Q6Z3,F1Q6Z3_DANRE,3.0,,1,,1,1,,,,,
F6TE97,F6TE97_MONDO,3.0,,1,,1,1,,,,,
F6XQY9,F6XQY9_HORSE,3.0,,1,,1,1,,,,,
F6ZF76,F6ZF76_CIOIN,3.0,,1,,1,1,,,,,
G1T928,G1T928_RABIT,3.0,,1,,1,1,,,,,
F7DLH8,F7DLH8_HORSE,3.0,,1,,1,1,,,,,
F7I858,F7I858_CALJA,3.0,,1,,1,1,,,,,
G1KR89,G1KR89_ANOCA,3.0,,1,,1,1,,,,,
G1MMQ4,G1MMQ4_AILME,3.0,,1,,1,1,,,,,
G1NI97,G1NI97_MELGA,3.0,,1,,1,1,,,,,
G1NTM5,G1NTM5_MYOLU,3.0,,1,,1,1,,,,,
G1QDZ7,G1QDZ7_MYOLU,3.0,,1,,1,1,,,,,
G1RLD6,G1RLD6_NOMLE,3.0,,1,,1,1,,,,,
G1SBK2,G1SBK2_NOMLE,3.0,,1,,1,1,,,,,
