,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09228,ENSGT00770000120707,NA,NA,NA,NA,NA,HBG018163,NA,A6NFI3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NFI3,ZN316_HUMAN,4.0,1,1,,,,,,1,,1
A6NFI3,ZN316_HUMAN,4.0,1,1,,,,,,1,,1
Q6P238,Q6P238_MOUSE,2.0,1,,,,,,,1,,
Q6NXM6,Q6NXM6_MOUSE,2.0,1,,,,,,,1,,
Q6NZC6,Q6NZC6_MOUSE,2.0,1,,,,,,,1,,
Q6NZI9,Q6NZI9_MOUSE,2.0,1,,,,,,,1,,
Q6NZJ3,Q6NZJ3_MOUSE,2.0,1,,,,,,,1,,
Q6NZQ1,Q6NZQ1_MOUSE,2.0,1,,,,,,,1,,
Q6P1L6,ZN343_HUMAN,2.0,1,,,,,,,1,,
B4DLZ7,B4DLZ7_HUMAN,2.0,1,,,,,,,1,,
Q6NX49,ZN544_HUMAN,2.0,1,,,,,,,1,,
Q6P2D0,ZFP1_HUMAN,2.0,1,,,,,,,1,,
Q6P3V2,Z585A_HUMAN,2.0,1,,,,,,,1,,
Q6P3Z4,Q6P3Z4_MOUSE,2.0,1,,,,,,,1,,
Q6P407,Q6P407_MOUSE,2.0,1,,,,,,,1,,
Q6P560,ZN182_MOUSE,2.0,1,,,,,,,1,,
Q6P280,ZN529_HUMAN,2.0,1,,,,,,,1,,
Q6JLC9,ZN331_CANFA,2.0,1,,,,,,,1,,
Q6NVD6,Q6NVD6_MOUSE,2.0,1,,,,,,,1,,
Q6J6I6,ZN566_PANTR,2.0,1,,,,,,,1,,
Q6IV72,ZN425_HUMAN,2.0,1,,,,,,,1,,
Q6ECI4,ZN470_HUMAN,2.0,1,,,,,,,1,,
Q6DFU8,Q6DFU8_MOUSE,2.0,1,,,,,,,1,,
