,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16618,ENSGT00640000091272,CKCPVIC,TF337202,EOG7QG43B,COG0749,HOG000230904,HBG079981,NA,Q7Z5Q5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z5Q5,DPOLN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7TQ07,DPOLN_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q7TQ07,DPOLN_MOUSE,7.0,1,,,1,1,1,1,1,,1
H2RDC4,H2RDC4_PANTR,5.0,1,1,1,1,1,,,,,
F7AF21,F7AF21_MONDO,4.0,,1,1,1,1,,,,,
K7GFL3,K7GFL3_PELSI,4.0,,1,1,1,1,,,,,
G1P8Z3,G1P8Z3_MYOLU,4.0,,1,1,1,1,,,,,
G3TDE5,G3TDE5_LOXAF,4.0,,1,1,1,1,,,,,
H2PCQ3,H2PCQ3_PONAB,4.0,,1,1,1,1,,,,,
H2SF45,H2SF45_TAKRU,4.0,,1,1,1,1,,,,,
F7GP13,F7GP13_MACMU,4.0,,1,1,1,1,,,,,
G1NK39,G1NK39_MELGA,4.0,,1,1,1,1,,,,,
H0ZJV2,H0ZJV2_TAEGU,4.0,,1,1,1,1,,,,,
F7HV30,F7HV30_CALJA,4.0,,1,1,1,1,,,,,
H0X4J1,H0X4J1_OTOGA,4.0,,1,1,1,1,,,,,
H0UWQ7,H0UWQ7_CAVPO,4.0,,1,1,1,1,,,,,
G1M6X6,G1M6X6_AILME,4.0,,1,1,1,1,,,,,
E1BDC2,E1BDC2_BOVIN,4.0,,1,1,1,1,,,,,
F6YUG9,F6YUG9_XENTR,4.0,,1,1,1,1,,,,,
F1LWX6,F1LWX6_RAT,4.0,,1,1,1,1,,,,,
H3D8M0,H3D8M0_TETNG,4.0,,1,1,1,1,,,,,
G3QVD4,G3QVD4_GORGO,4.0,,1,1,1,1,,,,,
G1QGY2,G1QGY2_NOMLE,4.0,,1,1,1,1,,,,,
F1S8R8,F1S8R8_PIG,4.0,,1,1,1,1,,,,,
I3LXX1,I3LXX1_SPETR,4.0,,1,1,1,1,,,,,
G1SPC4,G1SPC4_RABIT,4.0,,1,1,1,1,,,,,
F6W0S1,F6W0S1_HORSE,4.0,,1,1,1,1,,,,,
A5X572,A5X572_DANRE,3.0,1,,,,,1,,,,1
M3ZHR5,M3ZHR5_XIPMA,3.0,,1,1,,1,,,,,
J9JHF4,J9JHF4_CANFA,3.0,,1,1,1,,,,,,
G3WG08,G3WG08_SARHA,3.0,,1,,1,1,,,,,
F1NCR5,F1NCR5_CHICK,3.0,,1,,1,1,,,,,
F1RDP8,F1RDP8_DANRE,3.0,,1,,1,1,,,,,
O95165,O95165_HUMAN,2.0,,,,,,,1,1,,
A7RZN4,A7RZN4_NEMVE,2.0,,,,,1,1,,,,
J9NXC0,J9NXC0_CANFA,2.0,,1,,,1,,,,,
B8C4R5,B8C4R5_THAPS,2.0,,,,,,1,,,,1
A9UQ37,A9UQ37_MONBE,2.0,,,,,,1,,,,1
B2RUE2,B2RUE2_MOUSE,2.0,,,,,,,1,1,,
W5M2K0,W5M2K0_LEPOC,2.0,,1,1,,,,,,,
U3I9X6,U3I9X6_ANAPL,2.0,,1,1,,,,,,,
G3Q5Y7,G3Q5Y7_GASAC,2.0,,1,,,1,,,,,
U3K5K6,U3K5K6_FICAL,2.0,,1,1,,,,,,,
W5KC02,W5KC02_ASTMX,2.0,,1,1,,,,,,,
A2DMG9,A2DMG9_TRIVA,2.0,,,,,,1,,,,1
W5Q1J3,W5Q1J3_SHEEP,2.0,,1,1,,,,,,,
G1LR17,G1LR17_AILME,1.0,,1,,,,,,,,
G1QZF4,G1QZF4_NOMLE,1.0,,1,,,,,,,,
F1SU36,F1SU36_PIG,1.0,,1,,,,,,,,
G1QGL4,G1QGL4_NOMLE,1.0,,1,,,,,,,,
F1RYR3,F1RYR3_PIG,1.0,,1,,,,,,,,
F1RYR4,F1RYR4_PIG,1.0,,1,,,,,,,,
F6PXA9,F6PXA9_CIOIN,1.0,,1,,,,,,,,
F1RYG6,F1RYG6_PIG,1.0,,,,1,,,,,,
F1RVE2,F1RVE2_PIG,1.0,,1,,,,,,,,
F1SU44,F1SU44_PIG,1.0,,1,,,,,,,,
F6REW3,F6REW3_HORSE,1.0,,1,,,,,,,,
F6Q9I1,F6Q9I1_CIOIN,1.0,,1,,,,,,,,
F1QU81,F1QU81_DANRE,1.0,,1,,,,,,,,
F6RK68,F6RK68_CIOIN,1.0,,1,,,,,,,,
F6RP10,F6RP10_HORSE,1.0,,1,,,,,,,,
F6RPN8,F6RPN8_MACMU,1.0,,1,,,,,,,,
F6RPR4,F6RPR4_MACMU,1.0,,1,,,,,,,,
F6SPG4,F6SPG4_MACMU,1.0,,1,,,,,,,,
F6TD91,F6TD91_XENTR,1.0,,1,,,,,,,,
F6TLJ0,F6TLJ0_CALJA,1.0,,,,1,,,,,,
F6U916,F6U916_XENTR,1.0,,1,,,,,,,,
F6UEA1,F6UEA1_ORNAN,1.0,,1,,,,,,,,
F1R2F8,F1R2F8_DANRE,1.0,,1,,,,,,,,
F1Q4P4,F1Q4P4_DANRE,1.0,,1,,,,,,,,
F6ULL0,F6ULL0_ORNAN,1.0,,1,,,,,,,,
F1Q4P2,F1Q4P2_DANRE,1.0,,1,,,,,,,,
E1BHF4,E1BHF4_BOVIN,1.0,,,,1,,,,,,
E1BJU9,E1BJU9_BOVIN,1.0,,1,,,,,,,,
E1BMC0,E1BMC0_BOVIN,1.0,,1,,,,,,,,
E1BNG3,ASCC3_BOVIN,1.0,,1,,,,,,,,
E2RST3,E2RST3_CANFA,1.0,,1,,,,,,,,
E3W980,E3W980_HUMAN,1.0,,1,,,,,,,,
E3W982,E3W982_HUMAN,1.0,,1,,,,,,,,
E5RFZ0,E5RFZ0_HUMAN,1.0,,1,,,,,,,,
E7FCJ6,E7FCJ6_DANRE,1.0,,1,,,,,,,,
E9PT19,E9PT19_RAT,1.0,,1,,,,,,,,
E9PZJ8,ASCC3_MOUSE,1.0,,1,,,,,,,,
G1SUF8,G1SUF8_RABIT,1.0,,1,,,,,,,,
G1SL76,G1SL76_RABIT,1.0,,,,1,,,,,,
G1SIA3,G1SIA3_RABIT,1.0,,1,,,,,,,,
F1M178,F1M178_RAT,1.0,,1,,,,,,,,
F1M179,F1M179_RAT,1.0,,1,,,,,,,,
G1RUN5,G1RUN5_NOMLE,1.0,,1,,,,,,,,
F1NMU1,F1NMU1_CHICK,1.0,,1,,,,,,,,
F1NTD6,ASCC3_CHICK,1.0,,1,,,,,,,,
F1NYH9,F1NYH9_CHICK,1.0,,1,,,,,,,,
F1PCT5,F1PCT5_CANFA,1.0,,1,,,,,,,,
G1RCZ9,G1RCZ9_NOMLE,1.0,,1,,,,,,,,
G1R7K0,G1R7K0_NOMLE,1.0,,,,1,,,,,,
F1PG78,F1PG78_CANFA,1.0,,,,1,,,,,,
F1PXD9,F1PXD9_CANFA,1.0,,1,,,,,,,,
F6UFS4,F6UFS4_MACMU,1.0,,,,1,,,,,,
F6VLT4,F6VLT4_MACMU,1.0,,1,,,,,,,,
F6VII6,F6VII6_HORSE,1.0,,1,,,,,,,,
F7E0H9,F7E0H9_HORSE,1.0,,1,,,,,,,,
F7EZM4,F7EZM4_CALJA,1.0,,1,,,,,,,,
F7FK32,F7FK32_MACMU,1.0,,1,,,,,,,,
F7FKG4,F7FKG4_MACMU,1.0,,1,,,,,,,,
F7FKP0,F7FKP0_CALJA,1.0,,1,,,,,,,,
F7FTH1,F7FTH1_MONDO,1.0,,1,,,,,,,,
G1NN83,G1NN83_MELGA,1.0,,1,,,,,,,,
F7G4E6,F7G4E6_MONDO,1.0,,1,,,,,,,,
F7GDY3,F7GDY3_ORNAN,1.0,,1,,,,,,,,
G1NLD4,G1NLD4_MELGA,1.0,,1,,,,,,,,
G1N7U0,G1N7U0_MELGA,1.0,,1,,,,,,,,
F7GP17,F7GP17_MACMU,1.0,,1,,,,,,,,
F7HNQ3,F7HNQ3_MACMU,1.0,,1,,,,,,,,
F7HV16,F7HV16_CALJA,1.0,,1,,,,,,,,
G1MSU1,G1MSU1_MELGA,1.0,,1,,,,,,,,
F7HXF8,F7HXF8_CALJA,1.0,,1,,,,,,,,
G1M8S3,G1M8S3_AILME,1.0,,1,,,,,,,,
F7HXH9,F7HXH9_CALJA,1.0,,1,,,,,,,,
F7IBV6,F7IBV6_CALJA,1.0,,1,,,,,,,,
F7IN81,F7IN81_CALJA,1.0,,1,,,,,,,,
G1M8Q8,G1M8Q8_AILME,1.0,,1,,,,,,,,
G1KJW3,G1KJW3_ANOCA,1.0,,1,,,,,,,,
G1KXD8,G1KXD8_ANOCA,1.0,,1,,,,,,,,
G1LE74,G1LE74_AILME,1.0,,1,,,,,,,,
F7E654,F7E654_ORNAN,1.0,,1,,,,,,,,
F7DN50,F7DN50_HORSE,1.0,,1,,,,,,,,
F6VYI2,F6VYI2_MOUSE,1.0,,1,,,,,,,,
F7DLW3,F7DLW3_CALJA,1.0,,1,,,,,,,,
G1QAP6,G1QAP6_MYOLU,1.0,,1,,,,,,,,
F6X7Y1,F6X7Y1_MACMU,1.0,,1,,,,,,,,
F6X7Z4,F6X7Z4_MACMU,1.0,,1,,,,,,,,
F6X804,F6X804_MACMU,1.0,,1,,,,,,,,
F6Y2F0,F6Y2F0_CANFA,1.0,,1,,,,,,,,
F6Y4V7,F6Y4V7_XENTR,1.0,,1,,,,,,,,
G1Q3Z3,G1Q3Z3_MYOLU,1.0,,1,,,,,,,,
F6Z9A3,F6Z9A3_XENTR,1.0,,1,,,,,,,,
F6Z9M5,F6Z9M5_MONDO,1.0,,1,,,,,,,,
F6ZCZ9,F6ZCZ9_XENTR,1.0,,1,,,,,,,,
F6ZLB7,F6ZLB7_CIOIN,1.0,,1,,,,,,,,
G1PW01,G1PW01_MYOLU,1.0,,1,,,,,,,,
F7A6Q0,F7A6Q0_MONDO,1.0,,1,,,,,,,,
G1PG71,G1PG71_MYOLU,1.0,,1,,,,,,,,
F7ATI4,F7ATI4_CALJA,1.0,,1,,,,,,,,
F7B7N1,F7B7N1_XENTR,1.0,,1,,,,,,,,
F7B7N7,F7B7N7_XENTR,1.0,,1,,,,,,,,
G1P9X3,G1P9X3_MYOLU,1.0,,1,,,,,,,,
F7BGU7,F7BGU7_XENTR,1.0,,1,,,,,,,,
G1NYY1,G1NYY1_MYOLU,1.0,,1,,,,,,,,
F7BJD0,F7BJD0_HORSE,1.0,,,,1,,,,,,
F7DCU7,F7DCU7_MOUSE,1.0,,1,,,,,,,,
G1NN92,G1NN92_MELGA,1.0,,1,,,,,,,,
X1WFX7,X1WFX7_DANRE,1.0,,1,,,,,,,,
D2GUE4,D2GUE4_AILME,1.0,,1,,,,,,,,
E1BH78,E1BH78_BOVIN,1.0,,1,,,,,,,,
A9UXT9,A9UXT9_MONBE,1.0,,,,,,1,,,,
A7GFW6,A7GFW6_CLOBL,1.0,,,,,,1,,,,
A7SCG9,A7SCG9_NEMVE,1.0,,,,,,1,,,,
A7T2F0,A7T2F0_NEMVE,1.0,,,,,,1,,,,
A7T5H3,A7T5H3_NEMVE,1.0,,,,,,1,,,,
A7TD22,A7TD22_NEMVE,1.0,,,,,,1,,,,
A8HXX5,A8HXX5_CHLRE,1.0,,,,,,1,,,,
A8IFA9,A8IFA9_AZOC5,1.0,,,,,,1,,,,
A8J3W6,A8J3W6_CHLRE,1.0,,,,,,1,,,,
A8L1T2,A8L1T2_FRASN,1.0,,,,,,1,,,,
A8LT19,A8LT19_DINSH,1.0,,,,,,1,,,,
A8X7U5,A8X7U5_CAEBR,1.0,,,,,,1,,,,
A8XYY3,A8XYY3_CAEBR,1.0,,,,,,1,,,,
A8XZ78,A8XZ78_CAEBR,1.0,,,,,,1,,,,
A8Z2A7,A8Z2A7_STAAT,1.0,,,,,,1,,,,
A9VVI5,A9VVI5_BACWK,1.0,,,,,,1,,,,
A6WFZ6,A6WFZ6_KINRD,1.0,,,,,,1,,,,
A9VVI7,A9VVI7_BACWK,1.0,,,,,,1,,,,
A9WTG2,A9WTG2_RENSM,1.0,,,,,,1,,,,
B0K6Q2,B0K6Q2_THEPX,1.0,,,,,,1,,,,
B0RBG3,B0RBG3_CLAMS,1.0,,,,,,1,,,,
B0S754,B0S754_DANRE,1.0,,1,,,,,,,,
B0TCV6,B0TCV6_HELMI,1.0,,,,,,1,,,,
B0TCZ4,B0TCZ4_HELMI,1.0,,,,,,1,,,,
B0WYY9,B0WYY9_CULQU,1.0,,,,,,1,,,,
B0X3A0,B0X3A0_CULQU,1.0,,,,,,1,,,,
B1VSD9,B1VSD9_STRGG,1.0,,,,,,1,,,,
B1X218,B1X218_CYAA5,1.0,,,,,,1,,,,
B2GH54,B2GH54_KOCRD,1.0,,,,,,1,,,,
B2S0P8,B2S0P8_BORHD,1.0,,,,,,1,,,,
B2V8G6,B2V8G6_SULSY,1.0,,,,,,1,,,,
A7F1X2,A7F1X2_SCLS1,1.0,,,,,,1,,,,
A6VEW9,A6VEW9_PSEA7,1.0,,,,,,,,,,1
B3S3I7,B3S3I7_TRIAD,1.0,,,,,,1,,,,
A1R9Y2,A1R9Y2_ARTAT,1.0,,,,,,1,,,,
A0A087X8T0,A0A087X8T0_POEFO,1.0,,1,,,,,,,,
A0A087X9H4,A0A087X9H4_POEFO,1.0,,1,,,,,,,,
A0A087XNH9,A0A087XNH9_POEFO,1.0,,1,,,,,,,,
A0A087YB77,A0A087YB77_POEFO,1.0,,1,,,,,,,,
A0A087YNZ5,A0A087YNZ5_POEFO,1.0,,1,,,,,,,,
A0A096MM12,A0A096MM12_PAPAN,1.0,,1,,,,,,,,
A0A096MP17,A0A096MP17_PAPAN,1.0,,1,,,,,,,,
A0A096MQ75,A0A096MQ75_PAPAN,1.0,,1,,,,,,,,
A0A096MWT7,A0A096MWT7_PAPAN,1.0,,1,,,,,,,,
