,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07575,ENSGT00550000074964,GSNIMCP,TF315123,EOG7S7SG1,COG2016,HOG000223988,HBG105551,NA,Q9ULC4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4G009,MCTS1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9ULC4,MCTS1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9ULC4,MCTS1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9DB27,MCTS1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9DB27,MCTS1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q5ZI42,MCTS1_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q2KIE4,MCTS1_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q6DER1,MCTS1_XENTR,7.0,1,1,,1,1,1,1,1,,
P89886,TMA20_YEAST,6.0,1,1,1,,,1,1,,,1
A6QLG1,A6QLG1_BOVIN,6.0,,1,,1,1,1,1,1,,
P87313,TMA20_SCHPO,5.0,1,,1,,,1,1,,,1
Q8MXH7,Q8MXH7_CAEEL,5.0,1,1,,,,1,1,,,1
F7GTQ4,F7GTQ4_CALJA,5.0,1,1,1,1,1,,,,,
B7PJI2,B7PJI2_IXOSC,5.0,1,,1,,1,1,,,,1
Q9W445,MCTS1_DROME,5.0,1,1,,,1,1,,,,1
Q8L7N2,Q8L7N2_ARATH,5.0,1,,1,,,1,1,,,1
Q7Q9B2,Q7Q9B2_ANOGA,5.0,1,,,,1,1,1,,,1
Q9CQ21,MCTS2_MOUSE,5.0,,1,,1,1,,1,1,,
G3R1X1,G3R1X1_GORGO,5.0,1,1,1,1,1,,,,,
Q7ZV34,MCTS1_DANRE,5.0,1,,,,,1,1,1,,1
Q9W445,MCTS1_DROME,5.0,1,1,,,1,1,,,,1
F1RX51,F1RX51_PIG,4.0,1,1,,1,1,,,,,
Q75AA8,TMA20_ASHGO,4.0,1,,1,,,1,1,,,
Q5A199,Q5A199_CANAL,4.0,1,,,,,1,1,,,1
Q7S8V7,Q7S8V7_NEUCR,4.0,1,,,,,1,1,,,1
Q5A199,Q5A199_CANAL,4.0,1,,,,,1,1,,,1
Q4QH62,Q4QH62_LEIMA,4.0,1,,1,,,,1,,,1
Q170Y4,Q170Y4_AEDAE,4.0,1,,,,1,1,1,,,
G1T752,G1T752_RABIT,4.0,,1,1,1,1,,,,,
Q8I3H2,Q8I3H2_PLAF7,4.0,1,,1,,,,1,,,1
Q00W54,Q00W54_OSTTA,4.0,1,,1,,,1,1,,,
A9UPW0,A9UPW0_MONBE,4.0,1,,1,,,1,,,,1
H2YW27,H2YW27_CIOSA,4.0,,1,1,1,1,,,,,
G1RYD8,G1RYD8_NOMLE,4.0,1,1,,1,1,,,,,
G1PRI8,G1PRI8_MYOLU,4.0,,1,1,1,1,,,,,
G3W2L1,G3W2L1_SARHA,4.0,1,1,,1,1,,,,,
G1N6H3,G1N6H3_MELGA,4.0,,1,1,1,1,,,,,
G1MM59,G1MM59_AILME,4.0,1,1,,1,1,,,,,
H0YYR2,H0YYR2_TAEGU,4.0,,1,1,1,1,,,,,
H2L6D3,H2L6D3_ORYLA,4.0,1,1,,1,1,,,,,
H2PWN4,H2PWN4_PONAB,4.0,1,1,,1,1,,,,,
H2RCP2,H2RCP2_PANTR,4.0,1,1,1,1,,,,,,
H2TI11,H2TI11_TAKRU,4.0,1,1,,1,1,,,,,
H9GGT4,H9GGT4_ANOCA,4.0,1,1,,1,1,,,,,
B3RWP3,B3RWP3_TRIAD,4.0,1,,,,1,1,1,,,
J9P226,J9P226_CANFA,4.0,1,1,,1,1,,,,,
B8BWT4,B8BWT4_THAPS,4.0,1,,,,,1,1,,,1
K7GF40,K7GF40_PELSI,4.0,,1,1,1,1,,,,,
B5FXH1,B5FXH1_TAEGU,4.0,1,,,,,1,1,1,,
F7FDA7,F7FDA7_ORNAN,4.0,,1,1,1,1,,,,,
F7FCA1,F7FCA1_MACMU,4.0,,1,1,1,1,,,,,
B4NRT2,B4NRT2_DROWI,4.0,1,,1,,1,1,,,,
F7D612,F7D612_MONDO,4.0,1,1,,1,1,,,,,
F7CY04,F7CY04_HORSE,4.0,,1,1,1,1,,,,,
F6WUG3,F6WUG3_CIOIN,4.0,1,1,,1,1,,,,,
B0WWD5,B0WWD5_CULQU,4.0,1,,,,1,1,1,,,
G1T5Z3,G1T5Z3_RABIT,4.0,1,1,,1,1,,,,,
A4SAZ7,A4SAZ7_OSTLU,4.0,1,,1,,,1,1,,,
