,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012561,TLIFRAY,TF324313,NA,NOG303601,HOG000252932,HBG080940,NA,Q9Y6E2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1LUC1,BZW2_DANRE,7.0,,1,1,1,,1,1,1,,1
Q91VK1,BZW2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9WTT7,BZW2_RAT,7.0,,1,1,1,,1,1,1,,1
Q9Y6E2,BZW2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9Y6E2,BZW2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q1LUC1,BZW2_DANRE,7.0,,1,1,1,,1,1,1,,1
A6H7D7,A6H7D7_BOVIN,6.0,,1,1,1,,1,1,1,,
Q6PD83,BZW1A_DANRE,5.0,,1,,1,,1,1,1,,
Q6P7P5,BZW1_RAT,5.0,,1,,1,,1,1,1,,
Q9CQC6,BZW1_MOUSE,5.0,,1,,1,,1,1,1,,
Q7L1Q6,BZW1_HUMAN,5.0,,1,,1,,1,1,1,,
Q4RMT6,Q4RMT6_TETNG,4.0,,1,,1,,1,,1,,
Q803N9,BZW1B_DANRE,4.0,,,,1,,1,1,1,,
Q5ZLT7,BZW1_CHICK,4.0,,1,,,,1,1,1,,
Q5ZL42,BZW2_CHICK,4.0,,,,,,1,1,1,,1
G3STC5,G3STC5_LOXAF,3.0,,1,1,1,,,,,,
H2QU76,H2QU76_PANTR,3.0,,1,1,1,,,,,,
H2PMR9,H2PMR9_PONAB,3.0,,1,1,1,,,,,,
K7FNV7,K7FNV7_PELSI,3.0,,1,1,1,,,,,,
H0YWH0,H0YWH0_TAEGU,3.0,,1,1,1,,,,,,
G3RS12,G3RS12_GORGO,3.0,,1,1,1,,,,,,
G1PR61,G1PR61_MYOLU,3.0,,1,1,1,,,,,,
Q3T143,Q3T143_BOVIN,3.0,,,,,,1,1,1,,
H0WWN2,H0WWN2_OTOGA,3.0,,1,1,1,,,,,,
G3VP75,G3VP75_SARHA,3.0,,1,1,1,,,,,,
B5MCH7,B5MCH7_HUMAN,3.0,,1,,,,,1,1,,
Q75MG1,Q75MG1_HUMAN,3.0,,1,,,,,1,1,,
B5MCE7,B5MCE7_HUMAN,3.0,,1,,,,,1,1,,
G1NCM2,G1NCM2_MELGA,3.0,,1,1,1,,,,,,
H3AET0,H3AET0_LATCH,3.0,,1,1,1,,,,,,
F7DJ70,F7DJ70_XENTR,3.0,,1,1,1,,,,,,
F1PUT4,F1PUT4_CANFA,3.0,,1,1,1,,,,,,
F7BWV8,F7BWV8_MONDO,3.0,,1,1,1,,,,,,
A7S047,A7S047_NEMVE,3.0,,,,,,1,1,,,1
F7BX11,F7BX11_CALJA,3.0,,1,1,1,,,,,,
Q9VNE2,PKRA_DROME,3.0,,1,,,,1,,,,1
F6YVP2,F6YVP2_HORSE,3.0,,1,1,1,,,,,,
Q9VNE2,PKRA_DROME,3.0,,1,,,,1,,,,1
Q93ZC2,Q93ZC2_ARATH,3.0,,,1,,,1,,,,1
F7HNR9,F7HNR9_MACMU,3.0,,1,1,1,,,,,,
F6WX92,F6WX92_CALJA,2.0,,1,,1,,,,,,
H3A0Z9,H3A0Z9_LATCH,2.0,,1,,1,,,,,,
G3WGD3,G3WGD3_SARHA,2.0,,1,,1,,,,,,
