,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12360,ENSGT00390000001315,LTYHMWW,TF331146,EOG7MSMPD,NOG239251,HOG000111792,HBG028338,NA,Q9UBY8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AYM9,CLN8_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9UBY8,CLN8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UBY8,CLN8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6AYM9,CLN8_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5JZQ7,CLN8_CANFA,8.0,1,1,1,1,1,1,1,1,,
Q9QUK3,CLN8_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9QUK3,CLN8_MOUSE,8.0,1,1,1,1,,1,1,1,,1
F8W2V0,F8W2V0_DANRE,5.0,1,1,1,1,1,,,,,
K7GJQ5,K7GJQ5_PELSI,5.0,1,1,1,1,1,,,,,
G1U517,G1U517_RABIT,5.0,1,1,1,1,1,,,,,
G1LU29,G1LU29_AILME,5.0,1,1,1,1,1,,,,,
G3WZ61,G3WZ61_SARHA,5.0,1,1,1,1,1,,,,,
I3L786,I3L786_PIG,5.0,1,1,1,1,1,,,,,
Q5F3W1,Q5F3W1_CHICK,5.0,1,,,,,1,1,1,,1
H2ZYX6,H2ZYX6_LATCH,5.0,1,1,1,1,1,,,,,
G1RXV9,G1RXV9_NOMLE,5.0,1,1,1,1,1,,,,,
F7A8P7,F7A8P7_MACMU,5.0,1,1,1,1,1,,,,,
G1NMF5,G1NMF5_MELGA,5.0,1,1,1,1,1,,,,,
F6TRC3,F6TRC3_MONDO,5.0,1,1,1,1,1,,,,,
H2QVP6,H2QVP6_PANTR,5.0,1,1,1,1,1,,,,,
A8WG54,A8WG54_DANRE,5.0,1,,,,,1,1,1,,1
G3NUD9,G3NUD9_GASAC,4.0,,1,1,1,1,,,,,
H0ZRR9,H0ZRR9_TAEGU,4.0,,1,1,1,1,,,,,
H0XZS5,H0XZS5_OTOGA,4.0,,1,1,1,1,,,,,
I3N7I9,I3N7I9_SPETR,4.0,,1,1,1,1,,,,,
