,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002089,WEIVYIF,TF331573,EOG7BW0KM,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
H0XX76,H0XX76_OTOGA,4.0,,1,1,1,1,,,,,
K7FU39,K7FU39_PELSI,4.0,,1,1,1,1,,,,,
D3ZFH4,D3ZFH4_RAT,4.0,,1,1,1,1,,,,,
F1S9V2,F1S9V2_PIG,4.0,,1,1,1,1,,,,,
F6QHR4,F6QHR4_ORNAN,4.0,,1,1,1,1,,,,,
F7CX40,F7CX40_XENTR,4.0,,1,1,1,1,,,,,
F7FZY9,F7FZY9_MACMU,4.0,,1,1,1,1,,,,,
G1KVE6,G1KVE6_ANOCA,4.0,,1,1,1,1,,,,,
G1Q3N5,G1Q3N5_MYOLU,4.0,,1,1,1,1,,,,,
G3N146,G3N146_BOVIN,4.0,,1,1,1,1,,,,,
G3WNP9,G3WNP9_SARHA,4.0,,1,1,1,1,,,,,
H0ZRM3,H0ZRM3_TAEGU,4.0,,1,1,1,1,,,,,
H3A9G0,H3A9G0_LATCH,4.0,,1,1,1,1,,,,,
I3MZE6,I3MZE6_SPETR,4.0,,1,1,1,1,,,,,
J9NVF9,J9NVF9_CANFA,4.0,,1,1,1,1,,,,,
K7E2S5,K7E2S5_MONDO,4.0,,1,1,1,1,,,,,
B2RV38,B2RV38_MOUSE,4.0,,1,1,1,1,,,,,
P0DJH9,RD3L_HUMAN,4.0,,1,1,1,1,,,,,
M3ZYZ2,M3ZYZ2_XIPMA,3.0,,1,1,,1,,,,,
G1KSH2,G1KSH2_ANOCA,3.0,,1,,1,1,,,,,
H0VZ62,H0VZ62_CAVPO,3.0,,1,,1,1,,,,,
G3WP19,G3WP19_SARHA,3.0,,1,,1,1,,,,,
G3TK67,G3TK67_LOXAF,3.0,,1,,1,1,,,,,
G3QP14,G3QP14_GORGO,3.0,,1,,1,1,,,,,
G3PXT3,G3PXT3_GASAC,3.0,,1,,1,1,,,,,
G3P658,G3P658_GASAC,3.0,,1,,1,1,,,,,
G1SM44,G1SM44_RABIT,3.0,,1,,1,1,,,,,
G1QQ92,G1QQ92_NOMLE,3.0,,1,,1,1,,,,,
G1Q824,G1Q824_MYOLU,3.0,,1,,1,1,,,,,
G1PCG5,G1PCG5_MYOLU,3.0,,1,,1,1,,,,,
G1NBW7,G1NBW7_MELGA,3.0,,1,,1,1,,,,,
F7IRN6,F7IRN6_CALJA,3.0,,1,,1,1,,,,,
H0YY83,H0YY83_TAEGU,3.0,,1,,1,1,,,,,
F7CCZ1,F7CCZ1_ORNAN,3.0,,1,,1,1,,,,,
F6ZGQ4,F6ZGQ4_XENTR,3.0,,1,,1,1,,,,,
F6ZD26,F6ZD26_HORSE,3.0,,1,,1,1,,,,,
F6Z7H1,F6Z7H1_XENTR,3.0,,1,,1,1,,,,,
F6Z7D5,F6Z7D5_MONDO,3.0,,1,,1,1,,,,,
F1R7G2,F1R7G2_DANRE,3.0,,1,,1,1,,,,,
F1QR28,F1QR28_DANRE,3.0,,1,,1,1,,,,,
E7F1M8,E7F1M8_DANRE,3.0,,1,,1,1,,,,,
E1C2P6,E1C2P6_CHICK,3.0,,1,,1,1,,,,,
E1BP94,E1BP94_BOVIN,3.0,,1,,1,1,,,,,
D2H653,D2H653_AILME,3.0,,1,,1,1,,,,,
H0WFP5,H0WFP5_OTOGA,3.0,,1,,1,1,,,,,
H2N3S8,H2N3S8_PONAB,3.0,,1,,1,1,,,,,
I3MSY9,I3MSY9_SPETR,3.0,,1,,1,1,,,,,
H2LAA1,H2LAA1_ORYLA,3.0,,1,,1,1,,,,,
I3LJ40,I3LJ40_PIG,3.0,,1,,1,1,,,,,
M3XT69,M3XT69_MUSPF,3.0,,1,1,,1,,,,,
M3XEL0,M3XEL0_FELCA,3.0,,1,1,,1,,,,,
H2Q132,H2Q132_PANTR,3.0,,1,,1,1,,,,,
H2VA95,H2VA95_TAKRU,3.0,,1,,1,1,,,,,
H2ZZ64,H2ZZ64_LATCH,3.0,,1,,1,1,,,,,
Q7Z3Z2,RD3_HUMAN,3.0,,1,,1,1,,,,,
H3AY90,H3AY90_LATCH,3.0,,1,,1,1,,,,,
H3CEY1,H3CEY1_TETNG,3.0,,1,,1,1,,,,,
K7FPX1,K7FPX1_PELSI,3.0,,1,,1,1,,,,,
W5MV02,W5MV02_LEPOC,2.0,,1,1,,,,,,,
K3W4N1,K3W4N1_MOUSE,2.0,,1,,1,,,,,,
E7F3D1,E7F3D1_DANRE,2.0,,1,,,1,,,,,
M4AT20,M4AT20_XIPMA,2.0,,1,,,1,,,,,
M0R688,M0R688_RAT,2.0,,1,,,1,,,,,
M3XCI0,M3XCI0_FELCA,2.0,,1,,,1,,,,,
M3YWN4,M3YWN4_MUSPF,2.0,,1,,,1,,,,,
J9NX39,J9NX39_CANFA,2.0,,1,,,1,,,,,
R4GL18,R4GL18_CHICK,2.0,,1,1,,,,,,,
I3JD44,I3JD44_ORENI,2.0,,,,1,1,,,,,
M3ZLW1,M3ZLW1_XIPMA,2.0,,1,,,1,,,,,
W5PAY9,W5PAY9_SHEEP,2.0,,1,1,,,,,,,
H2MZS8,H2MZS8_ORYLA,2.0,,1,,,1,,,,,
I3KW59,I3KW59_ORENI,2.0,,,1,,1,,,,,
I3JFH7,I3JFH7_ORENI,2.0,,,,1,1,,,,,
U3JJS5,U3JJS5_FICAL,2.0,,1,1,,,,,,,
U3IIA0,U3IIA0_ANAPL,2.0,,1,1,,,,,,,
Q8BRE0,RD3_MOUSE,2.0,,1,,,1,,,,,
A3KNK2,A3KNK2_DANRE,1.0,,1,,,,,,,,
A0A087WSC5,A0A087WSC5_MOUSE,1.0,,1,,,,,,,,
A7SJ68,A7SJ68_NEMVE,1.0,,,,,1,,,,,
A0A087XRF7,A0A087XRF7_POEFO,1.0,,1,,,,,,,,
A0A087YMG4,A0A087YMG4_POEFO,1.0,,1,,,,,,,,
A0A087X8U1,A0A087X8U1_POEFO,1.0,,1,,,,,,,,
A0A096M210,A0A096M210_POEFO,1.0,,1,,,,,,,,
A0A096NXJ7,A0A096NXJ7_PAPAN,1.0,,1,,,,,,,,
