,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11128,ENSGT00730000111223,NKTAVGK,TF350747,EOG78H3WG,COG3277,HOG000112695,NA,NA,Q9NY12
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NY12,GAR1_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q9NY12,GAR1_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q9CY66,GAR1_MOUSE,7.0,1,1,1,1,1,1,,,,1
Q6AYA1,GAR1_RAT,7.0,1,1,1,1,1,1,,,,1
G1S3M5,G1S3M5_NOMLE,5.0,1,1,1,1,1,,,,,
H2PE40,H2PE40_PONAB,5.0,1,1,1,1,1,,,,,
G3R011,G3R011_GORGO,5.0,1,1,1,1,1,,,,,
I3LVQ6,I3LVQ6_PIG,5.0,1,1,1,1,1,,,,,
F7E2W1,F7E2W1_MONDO,5.0,1,1,1,1,1,,,,,
H2N227,H2N227_ORYLA,5.0,1,1,1,1,1,,,,,
F7BNM9,F7BNM9_HORSE,5.0,1,1,1,1,1,,,,,
F6RKS9,F6RKS9_CALJA,5.0,1,1,1,1,1,,,,,
F6Q021,F6Q021_CIOIN,5.0,1,1,1,1,1,,,,,
F1MRF7,F1MRF7_BOVIN,5.0,1,1,1,1,1,,,,,
Q7KVQ0,GAR1_DROME,4.0,1,1,,,1,1,,,,
H2QQ10,H2QQ10_PANTR,4.0,1,1,,1,1,,,,,
H0WQG6,H0WQG6_OTOGA,4.0,,1,1,1,1,,,,,
P28007,GAR1_YEAST,4.0,1,1,1,,,1,,,,
H2YZS6,H2YZS6_CIOSA,4.0,,1,1,1,1,,,,,
H3A243,H3A243_LATCH,4.0,,1,1,1,1,,,,,
H0V2M8,H0V2M8_CAVPO,4.0,,1,1,1,1,,,,,
K7F4X2,K7F4X2_PELSI,4.0,1,1,,1,1,,,,,
G1SKN7,G1SKN7_RABIT,4.0,1,1,,1,1,,,,,
A7S9Q5,A7S9Q5_NEMVE,4.0,1,,1,,1,1,,,,
F7EBI8,F7EBI8_ORNAN,4.0,1,1,,1,1,,,,,
G1KJM3,G1KJM3_ANOCA,4.0,1,1,,1,1,,,,,
B3RVQ8,B3RVQ8_TRIAD,4.0,1,,1,,1,1,,,,
F7BYI9,F7BYI9_XENTR,4.0,,1,1,1,1,,,,,
G1P0X7,G1P0X7_MYOLU,4.0,,1,1,1,1,,,,,
H3D662,H3D662_TETNG,4.0,,1,1,1,1,,,,,
G1LD61,G1LD61_AILME,4.0,,1,1,1,1,,,,,
G1NEY1,G1NEY1_MELGA,4.0,,1,1,1,1,,,,,
B4P9I1,B4P9I1_DROYA,3.0,1,,,,1,1,,,,
C5Y4Z6,C5Y4Z6_SORBI,3.0,1,,1,,,1,,,,
Q06975,GAR1_SCHPO,3.0,1,,1,,,1,,,,
B4MF26,B4MF26_DROVI,3.0,1,,,,1,1,,,,
B4NHJ4,B4NHJ4_DROWI,3.0,1,,,,1,1,,,,
Q6BVF9,GAR1_DEBHA,3.0,1,,1,,,1,,,,
C3Z5X3,C3Z5X3_BRAFL,3.0,1,,1,,,1,,,,
Q61B10,GAR1_CAEBR,3.0,1,,,,1,1,,,,
B6HS69,B6HS69_PENCW,3.0,1,,1,,,1,,,,
M3ZJC4,M3ZJC4_XIPMA,3.0,,1,1,,1,,,,,
I3M6B3,I3M6B3_SPETR,3.0,,1,,1,1,,,,,
I3IXN6,I3IXN6_ORENI,3.0,,,1,1,1,,,,,
Q2R242,Q2R242_ORYSJ,3.0,1,,1,,,1,,,,
M3YB39,M3YB39_MUSPF,3.0,,1,1,,1,,,,,
B7PEE1,B7PEE1_IXOSC,3.0,1,,,,1,1,,,,
G3VGY6,G3VGY6_SARHA,3.0,,1,,1,1,,,,,
Q7PXR0,Q7PXR0_ANOGA,3.0,1,,,,1,1,,,,
H0Z164,H0Z164_TAEGU,3.0,,1,,1,1,,,,,
F1RAE2,F1RAE2_DANRE,3.0,,1,,1,1,,,,,
W5P4A9,W5P4A9_SHEEP,3.0,1,1,1,,,,,,,
F1S134,F1S134_PIG,3.0,,1,,1,1,,,,,
E1C818,E1C818_CHICK,3.0,,1,,1,1,,,,,
F7HTU1,F7HTU1_MACMU,3.0,,1,,1,1,,,,,
E0VT02,E0VT02_PEDHC,3.0,1,,1,,1,,,,,
A3GHP2,GAR1_PICST,3.0,1,,1,,,1,,,,
Q9TYK1,GAR1_CAEEL,3.0,1,1,,,,1,,,,
D6WH20,D6WH20_TRICA,3.0,1,,1,,1,,,,,
B4JZS7,B4JZS7_DROGR,3.0,1,,,,1,1,,,,
A7F057,A7F057_SCLS1,3.0,1,,1,,,1,,,,
A6SDR8,GAR1_BOTFB,3.0,1,,1,,,1,,,,
Q8VZT0,NLAL1_ARATH,3.0,1,,1,,,1,,,,
G3AN02,G3AN02_SPAPN,2.0,1,,1,,,,,,,
C5PFM7,C5PFM7_COCP7,2.0,1,,,,,1,,,,
I1IKW0,I1IKW0_BRADI,2.0,1,,1,,,,,,,
P0CN78,GAR1_CRYNJ,2.0,1,,1,,,,,,,
O96722,GAR1_ENCCU,2.0,1,,,,,1,,,,
E3JYA8,E3JYA8_PUCGT,2.0,1,,1,,,,,,,
I1ML28,I1ML28_SOYBN,2.0,1,,1,,,,,,,
F6XGZ6,F6XGZ6_CANFA,2.0,,1,,1,,,,,,
B4QFL9,B4QFL9_DROSI,2.0,1,,,,1,,,,,
C5DHB8,C5DHB8_LACTC,2.0,1,,,,,1,,,,
C5DPX2,C5DPX2_ZYGRC,2.0,1,,,,,1,,,,
M0S6C4,M0S6C4_MUSAM,2.0,1,,1,,,,,,,
B8BZE8,B8BZE8_THAPS,2.0,1,,,,,1,,,,
L1K0V3,L1K0V3_GUITH,2.0,1,,1,,,,,,,
B9I5Y3,B9I5Y3_POPTR,2.0,1,,,,,1,,,,
H9J964,H9J964_BOMMO,2.0,1,,,,1,,,,,
B9W9F6,B9W9F6_CANDC,2.0,1,,,,,1,,,,
K4D296,K4D296_SOLLC,2.0,1,,1,,,,,,,
D5GJN4,D5GJN4_TUBMM,2.0,1,,1,,,,,,,
C4R1B8,C4R1B8_PICPG,2.0,1,,,,,1,,,,
C4WXJ7,C4WXJ7_ACYPI,2.0,1,,,,1,,,,,
D8R5G8,D8R5G8_SELML,2.0,1,,1,,,,,,,
B5DS02,B5DS02_DROPS,2.0,1,,,,1,,,,,
B4I7J5,B4I7J5_DROSE,2.0,1,,,,1,,,,,
Q6CJ45,GAR1_KLULA,2.0,1,,,,,1,,,,
Q57US8,Q57US8_TRYB2,2.0,1,,,,,1,,,,
Q59TT0,Q59TT0_CANAL,2.0,1,,,,,1,,,,
U3ITT0,U3ITT0_ANAPL,2.0,,1,1,,,,,,,
T1EES5,T1EES5_HELRO,2.0,1,,1,,,,,,,
S8G9V8,S8G9V8_TOXGO,2.0,1,,1,,,,,,,
A2ZFN5,A2ZFN5_ORYSI,2.0,,,1,,,1,,,,
Q5RJV1,GAR1_XENTR,2.0,1,,,,,1,,,,
Q6CAV4,Q6CAV4_YARLI,2.0,1,,1,,,,,,,
Q6FSB0,GAR1_CANGA,2.0,1,,1,,,,,,,
A2FDM1,A2FDM1_TRIVA,2.0,1,,,,,1,,,,
Q757V8,GAR1_ASHGO,2.0,1,,,,,1,,,,
Q7PDS1,Q7PDS1_PLAYO,2.0,1,,,,,1,,,,
Q7ZVE0,GAR1_DANRE,2.0,1,,,,,1,,,,
A7TG89,A7TG89_VANPO,2.0,1,,,,,1,,,,
A4IAK0,A4IAK0_LEIIN,2.0,1,,,,,1,,,,
B4H850,B4H850_DROPE,2.0,1,,,,1,,,,,
Q9FK53,NLAL2_ARATH,2.0,1,,,,,1,,,,
A5E1K4,A5E1K4_LODEL,2.0,1,,1,,,,,,,
Q54XE6,GAR1_DICDI,2.0,1,,,,,1,,,,
Q58DP8,Q58DP8_BOVIN,2.0,1,,,,,1,,,,
Q4U9W1,Q4U9W1_THEAN,2.0,1,,,,,1,,,,
A0A024RDJ3,A0A024RDJ3_HUMAN,2.0,1,,1,,,,,,,
A1CVY3,GAR1_NEOFI,2.0,1,,,,,1,,,,
Q4P5P0,GAR1_USTMA,2.0,1,,,,,1,,,,
W5N185,W5N185_LEPOC,2.0,,1,1,,,,,,,
A9V4Q4,A9V4Q4_MONBE,2.0,1,,,,,1,,,,
B3NJZ7,B3NJZ7_DROER,2.0,1,,,,1,,,,,
W4XRA1,W4XRA1_STRPU,2.0,1,,1,,,,,,,
A0A067EVR8,A0A067EVR8_CITSI,1.0,1,,,,,,,,,
E3NMW8,E3NMW8_CAERE,1.0,,,1,,,,,,,
A0A061F3J0,A0A061F3J0_THECC,1.0,1,,,,,,,,,
A1RS20,A1RS20_PYRIL,1.0,,,,,,1,,,,
A4WLM8,A4WLM8_PYRAR,1.0,,,,,,1,,,,
A5C015,A5C015_VITVI,1.0,,,,,,1,,,,
A5DRD5,A5DRD5_PICGU,1.0,1,,,,,,,,,
E3S1G7,E3S1G7_PYRTT,1.0,1,,,,,,,,,
D4DG21,D4DG21_TRIVH,1.0,1,,,,,,,,,
E6RB28,E6RB28_CRYGW,1.0,1,,,,,,,,,
D4B4S9,D4B4S9_ARTBC,1.0,1,,,,,,,,,
D3YZ09,D3YZ09_MOUSE,1.0,,1,,,,,,,,
