,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11579,ENSGT00390000013696,NPLDEQH,TF324453,EOG75J0MR,NOG292681,HOG000155813,HBG108779,NA,Q9H900
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A5WWB6,ZWILC_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9H900,ZWILC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H900,ZWILC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6QM04,ZWILC_BOVIN,8.0,1,1,1,1,1,1,1,1,,
H2Q9N5,H2Q9N5_PANTR,5.0,1,1,1,1,1,,,,,
G3X9Z0,G3X9Z0_MOUSE,5.0,1,1,1,1,1,,,,,
H2NNJ9,H2NNJ9_PONAB,5.0,1,1,1,1,1,,,,,
F7FDV4,F7FDV4_ORNAN,5.0,1,1,1,1,1,,,,,
Q8R060,ZWILC_MOUSE,5.0,1,,,,,1,1,1,,1
H0UVS2,H0UVS2_CAVPO,4.0,,1,1,1,1,,,,,
H0XE77,H0XE77_OTOGA,4.0,,1,1,1,1,,,,,
G3VIF9,G3VIF9_SARHA,4.0,,1,1,1,1,,,,,
G1L993,G1L993_AILME,4.0,,1,1,1,1,,,,,
G3QMA8,G3QMA8_GORGO,4.0,,1,1,1,1,,,,,
G3NMV3,G3NMV3_GASAC,4.0,,1,1,1,1,,,,,
G1THZ4,G1THZ4_RABIT,4.0,1,1,,1,1,,,,,
G1RR49,G1RR49_NOMLE,4.0,,1,1,1,1,,,,,
G1PJ63,G1PJ63_MYOLU,4.0,,1,1,1,1,,,,,
H3A904,H3A904_LATCH,4.0,,1,1,1,1,,,,,
H3CSN0,H3CSN0_TETNG,4.0,,1,1,1,1,,,,,
H9GFR2,H9GFR2_ANOCA,4.0,1,1,,1,1,,,,,
I3MDV6,I3MDV6_SPETR,4.0,,1,1,1,1,,,,,
G1NBY8,G1NBY8_MELGA,4.0,,1,1,1,1,,,,,
H2LRC6,H2LRC6_ORYLA,4.0,,1,1,1,1,,,,,
K7FX89,K7FX89_PELSI,4.0,,1,1,1,1,,,,,
