,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13295,ENSGT00390000010591,ECTLRNS,TF326160,EOG73805W,NOG85452,HOG000033995,HBG095728,NA,Q8IW19
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D842,APLF_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9D842,APLF_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8IW19,APLF_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A0JNH9,APLF_BOVIN,5.0,1,1,,,,1,1,1,,
F1PZ58,F1PZ58_CANFA,5.0,1,1,1,1,1,,,,,
K7FXU4,K7FXU4_PELSI,5.0,1,1,1,1,1,,,,,
H2QI08,H2QI08_PANTR,5.0,1,1,1,1,1,,,,,
H2P5Z9,H2P5Z9_PONAB,5.0,1,1,1,1,1,,,,,
F1SJ24,F1SJ24_PIG,5.0,1,1,1,1,1,,,,,
H0WJC7,H0WJC7_OTOGA,4.0,,1,1,1,1,,,,,
H0V131,H0V131_CAVPO,4.0,,1,1,1,1,,,,,
G3VHH6,G3VHH6_SARHA,4.0,,1,1,1,1,,,,,
G3T7Q4,G3T7Q4_LOXAF,4.0,,1,1,1,1,,,,,
G3SKR8,G3SKR8_GORGO,4.0,,1,1,1,1,,,,,
G1SQD8,G1SQD8_RABIT,4.0,,1,1,1,1,,,,,
B7P1A4,B7P1A4_IXOSC,4.0,1,,,,1,1,,,,1
F6Q5G6,F6Q5G6_RAT,4.0,1,1,1,,1,,,,,
G3Q7Z1,G3Q7Z1_GASAC,4.0,,1,1,1,1,,,,,
G3MZQ3,G3MZQ3_BOVIN,4.0,,1,1,1,1,,,,,
F6T7P4,F6T7P4_MACMU,4.0,,1,1,1,1,,,,,
G1RG64,G1RG64_NOMLE,4.0,1,1,,1,1,,,,,
G1P4E7,G1P4E7_MYOLU,4.0,,1,1,1,1,,,,,
G1MYY8,G1MYY8_MELGA,4.0,,1,1,1,1,,,,,
G1L0N0,G1L0N0_AILME,4.0,,1,1,1,1,,,,,
G1KVU9,G1KVU9_ANOCA,4.0,1,1,,1,1,,,,,
F6ZW04,F6ZW04_HORSE,4.0,,1,1,1,1,,,,,
E1BU46,E1BU46_CHICK,4.0,,1,1,1,1,,,,,
F7FAL7,F7FAL7_MONDO,4.0,,1,1,1,1,,,,,
I3MND1,I3MND1_SPETR,4.0,,1,1,1,1,,,,,
A7RZU3,A7RZU3_NEMVE,4.0,1,,,,1,1,,,,1
A8JR14,APLF_DROME,4.0,1,1,,,1,1,,,,
I3JI68,I3JI68_ORENI,3.0,,,1,1,1,,,,,
B4M008,B4M008_DROVI,3.0,1,,,,1,1,,,,
F6XLV7,F6XLV7_ORNAN,3.0,,1,,1,1,,,,,
A9JTQ5,A9JTQ5_XENTR,3.0,1,1,,,1,,,,,
B0WL40,B0WL40_CULQU,3.0,1,,,,1,1,,,,
B3LZR6,B3LZR6_DROAN,3.0,1,,,,1,1,,,,
F6U857,F6U857_CIOIN,3.0,,1,,1,1,,,,,
B3MUF2,B3MUF2_DROAN,3.0,1,,,,1,1,,,,
B3SAH1,B3SAH1_TRIAD,3.0,1,,,,1,1,,,,
B4JRU8,B4JRU8_DROGR,3.0,1,,,,1,1,,,,
M3Y4I0,M3Y4I0_MUSPF,3.0,,1,1,,1,,,,,
B4NAU4,B4NAU4_DROWI,3.0,1,,,,1,1,,,,
H3BXX8,H3BXX8_TETNG,3.0,,1,,1,1,,,,,
