,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003349,WAKWLLR,TF320375,EOG7RV9H2,NOG41911,HOG000231693,HBG051175,NA,Q9BQP7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5PPI6,Q5PPI6_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9BQP7,MGME1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5PPI6,Q5PPI6_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9CXC3,MGME1_MOUSE,7.0,,1,1,1,1,1,1,1,,
B8A4D5,B8A4D5_DANRE,7.0,,1,1,1,1,1,1,1,,
E1BWL8,E1BWL8_CHICK,5.0,,1,1,1,1,,,,,1
H3DGU5,H3DGU5_TETNG,4.0,,1,1,1,1,,,,,
H3AU91,H3AU91_LATCH,4.0,,1,1,1,1,,,,,
F6Q192,F6Q192_BOVIN,4.0,,1,1,1,1,,,,,
F6Q6G1,F6Q6G1_HORSE,4.0,,1,1,1,1,,,,,
H2SV94,H2SV94_TAKRU,4.0,,1,1,1,1,,,,,
H2QK01,H2QK01_PANTR,4.0,,1,1,1,1,,,,,
H0Z676,H0Z676_TAEGU,4.0,,1,1,1,1,,,,,
H0XND4,H0XND4_OTOGA,4.0,,1,1,1,1,,,,,
I3N194,I3N194_SPETR,4.0,,1,1,1,1,,,,,
H0W3L4,H0W3L4_CAVPO,4.0,,1,1,1,1,,,,,
F7ADZ7,F7ADZ7_MACMU,4.0,,1,1,1,1,,,,,
G3T5X5,G3T5X5_LOXAF,4.0,,1,1,1,1,,,,,
G3R0S1,G3R0S1_GORGO,4.0,,1,1,1,1,,,,,
G1RF53,G1RF53_NOMLE,4.0,,1,1,1,1,,,,,
G1N4L3,G1N4L3_MELGA,4.0,,1,1,1,1,,,,,
G1LF86,G1LF86_AILME,4.0,,1,1,1,1,,,,,
G1KPL4,G1KPL4_ANOCA,4.0,,1,1,1,1,,,,,
