,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120601,EVGHFMG,TF331065,EOG74N5HJ,NOG291195,HOG000251820,NA,NA,A4D1T9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A4D1T9,PRS37_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q9DAA4,PRS37_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q9DAA4,PRS37_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q32KU2,PRS37_BOVIN,6.0,,1,1,1,1,1,1,,,
D4A527,D4A527_RAT,5.0,,1,1,1,1,,,,,1
G1P632,G1P632_MYOLU,4.0,,1,1,1,1,,,,,
G3T7P0,G3T7P0_LOXAF,4.0,,1,1,1,1,,,,,
G1QPL1,G1QPL1_NOMLE,4.0,,1,1,1,1,,,,,
H0V374,H0V374_CAVPO,4.0,,1,1,1,1,,,,,
F7BT74,F7BT74_HORSE,4.0,,1,1,1,1,,,,,
F7CGI4,F7CGI4_CALJA,4.0,,1,1,1,1,,,,,
G3SGQ5,G3SGQ5_GORGO,4.0,,1,1,1,1,,,,,
H2R384,H2R384_PANTR,4.0,,1,1,1,1,,,,,
G1M9D0,G1M9D0_AILME,4.0,,1,1,1,1,,,,,
G3VQU8,G3VQU8_SARHA,4.0,,1,1,1,1,,,,,
F7H4Z0,F7H4Z0_MACMU,4.0,,1,1,1,1,,,,,
I3MN25,I3MN25_SPETR,4.0,,1,1,1,1,,,,,
I3LE93,I3LE93_PIG,4.0,,1,1,1,1,,,,,
H0XFV2,H0XFV2_OTOGA,4.0,,1,1,1,1,,,,,
H2PNR1,H2PNR1_PONAB,4.0,,1,1,1,1,,,,,
F7G5G1,F7G5G1_MONDO,4.0,,1,1,1,1,,,,,
M3XVU6,M3XVU6_MUSPF,3.0,,1,1,,1,,,,,
M3W653,M3W653_FELCA,3.0,,1,1,,1,,,,,
Q9D9G7,Q9D9G7_MOUSE,3.0,,1,,1,,,1,,,
Q561Z7,Q561Z7_DANRE,3.0,,,,1,,,1,,,1
G1SQE3,G1SQE3_RABIT,3.0,,1,,1,1,,,,,
Q6IE07,Q6IE07_RAT,3.0,,1,,1,,,1,,,
Q8IYP2,PRS58_HUMAN,3.0,,1,,1,,,1,,,
E2RSV4,E2RSV4_CANFA,3.0,,1,1,1,,,,,,
I3LI03,I3LI03_PIG,3.0,,1,,1,1,,,,,
G3VPY1,G3VPY1_SARHA,3.0,,1,,1,1,,,,,
P35035,TRY1_ANOGA,2.0,,,,,,,1,,,1
P35030,TRY3_HUMAN,2.0,,,,1,,,1,,,
G1SD74,G1SD74_RABIT,2.0,,1,,1,,,,,,
G1SD76,G1SD76_RABIT,2.0,,1,,1,,,,,,
Q08D90,Q08D90_BOVIN,2.0,,,,1,,,1,,,
F6WL00,F6WL00_CALJA,2.0,,1,,1,,,,,,
Q6IE55,Q6IE55_RAT,2.0,,,,1,,,1,,,
H2PNR6,H2PNR6_PONAB,2.0,,1,,1,,,,,,
Q8BW11,PRS58_MOUSE,2.0,,1,,1,,,,,,
A8DZF9,A8DZF9_DANRE,2.0,,,,1,,,1,,,
Q8CGR4,Q8CGR4_MOUSE,2.0,,,,1,,,1,,,
Q792Z1,Q792Z1_MOUSE,2.0,,,,1,,,1,,,
Q8CGR6,Q8CGR6_MOUSE,2.0,,,,1,,,1,,,
O43240,KLK10_HUMAN,2.0,,,,1,,,1,,,
Q6IE12,Q6IE12_RAT,2.0,,,,1,,,1,,,
G1THT2,G1THT2_RABIT,2.0,,1,,1,,,,,,
P32821,TRYA_RAT,2.0,,,,1,,,1,,,
Q32M27,Q32M27_MOUSE,2.0,,,,1,,,1,,,
Q32LI2,PRS58_BOVIN,2.0,,1,,1,,,,,,
Q6IE06,PRS58_RAT,2.0,,1,,1,,,,,,
Q6H321,KLK2_HORSE,2.0,,,,1,,,1,,,
Q6H320,Q6H320_BOVIN,2.0,,,,1,,,1,,,
A6QQ95,A6QQ95_BOVIN,2.0,,,,1,,,1,,,
Q8CGR5,KLK14_MOUSE,2.0,,,,1,,,1,,,
P35036,TRY2_ANOGA,2.0,,,,,,,1,,,1
P49862,KLK7_HUMAN,2.0,,,,1,,,1,,,
D3Z4W5,D3Z4W5_MOUSE,2.0,,1,,,,,1,,,
Q792Y9,Q792Y9_MOUSE,2.0,,,,1,,,1,,,
E2RJD5,E2RJD5_CANFA,2.0,,1,,1,,,,,,
G1PVG3,G1PVG3_MYOLU,2.0,,1,,1,,,,,,
