,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,VNKMPHS,TF330935,EOG70S76V,NOG38987,HOG000133054,HBG031581,NA,Q9HCQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCQ7,NPVF_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q9ESQ8,NPVF_MOUSE,7.0,,,1,1,1,1,1,1,,1
Q9GM96,NPVF_BOVIN,6.0,,,1,1,1,1,1,1,,
Q9ESQ9,NPVF_RAT,4.0,,,,,,1,1,1,,1
Q75XU6,Q75XU6_CHICK,4.0,,,1,1,1,,,1,,
A2TLI1,A2TLI1_TAEGU,3.0,,,,,,1,1,1,,
G1SXE3,G1SXE3_RABIT,3.0,,,1,1,1,,,,,
E2QYB7,E2QYB7_CANFA,3.0,,,1,1,1,,,,,
H0YXC5,H0YXC5_TAEGU,3.0,,,1,1,1,,,,,
H0VPJ4,H0VPJ4_CAVPO,3.0,,,1,1,1,,,,,
G3X2V3,G3X2V3_SARHA,3.0,,,1,1,1,,,,,
G3T2M1,G3T2M1_LOXAF,3.0,,,1,1,1,,,,,
G3R8I6,G3R8I6_GORGO,3.0,,,1,1,1,,,,,
G1LHF3,G1LHF3_AILME,3.0,,,1,1,1,,,,,
G1RY10,G1RY10_NOMLE,3.0,,,1,1,1,,,,,
G1NDU2,G1NDU2_MELGA,3.0,,,1,1,1,,,,,
H2QUA6,H2QUA6_PANTR,3.0,,,1,1,1,,,,,
F7I4J1,F7I4J1_CALJA,3.0,,,1,1,1,,,,,
F7HPN3,F7HPN3_MACMU,3.0,,,1,1,1,,,,,
F6W416,F6W416_HORSE,3.0,,,1,1,1,,,,,
H2PMM0,H2PMM0_PONAB,3.0,,,1,1,1,,,,,
F6TB25,F6TB25_MONDO,3.0,,,1,1,1,,,,,
I3MCF4,I3MCF4_SPETR,3.0,,,1,1,1,,,,,
Q6T2D1,Q6T2D1_CHICK,3.0,,,,,,1,1,1,,
K7GJ13,K7GJ13_PELSI,3.0,,,1,1,1,,,,,
B5ABV2,B5ABV2_MACMU,3.0,,,,,,1,1,1,,
Q1LW92,Q1LW92_DANRE,2.0,,,,1,1,,,,,
B2KKR4,NPVF_SHEEP,2.0,,,1,,,,,1,,
G1KN65,G1KN65_ANOCA,2.0,,,,1,1,,,,,
Q4AE88,Q4AE88_MACMU,2.0,,,,,,,1,1,,
Q3UUP8,Q3UUP8_MOUSE,2.0,,,1,,,,,1,,
C4P9W1,C4P9W1_PIG,2.0,,,,,,1,1,,,
M3XZF7,M3XZF7_MUSPF,2.0,,,1,,1,,,,,
G3V7F7,G3V7F7_RAT,2.0,,,,1,1,,,,,
M3W9M9,M3W9M9_FELCA,2.0,,,1,,1,,,,,
K7E9N1,K7E9N1_ORNAN,2.0,,,,1,1,,,,,
F6Q642,F6Q642_XENTR,1.0,,,,,1,,,,,
B1PB89,B1PB89_PHOSU,1.0,,,,,,,,1,,
A4UTP9,A4UTP9_STUVU,1.0,,,,,,,,1,,
D2GVC9,D2GVC9_AILME,1.0,,,,,,,1,,,
U3K4K1,U3K4K1_FICAL,1.0,,,1,,,,,,,
R0JKW5,R0JKW5_ANAPL,1.0,,,1,,,,,,,
H2UU89,H2UU89_TAKRU,1.0,,,,,1,,,,,
I3JA86,I3JA86_ORENI,1.0,,,,,1,,,,,
M3ZFK8,M3ZFK8_XIPMA,1.0,,,,,1,,,,,
Q2ENC6,Q2ENC6_MESAU,1.0,,,,,,,,1,,
Q6L7G2,Q6L7G2_ZONLE,1.0,,,,,,,,1,,
Q9DGD4,GNIH_COTJA,1.0,,,,,,,,1,,
H1A3L7,H1A3L7_TAEGU,1.0,,,,,1,,,,,
