,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062978,CKKRVQF,TF105537,EOG7CK37Q,NOG303539,HOG000082433,HBG106533,NA,B7ZBB8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B7ZBB8,PP13G_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CW07,PP13G_MOUSE,7.0,,1,1,1,1,1,1,1,,
G1SB46,G1SB46_NOMLE,4.0,,1,1,1,1,,,,,
G1MFH8,G1MFH8_AILME,4.0,,1,1,1,1,,,,,
F6QXN1,F6QXN1_MACMU,4.0,,1,1,1,1,,,,,
G1Q972,G1Q972_MYOLU,4.0,,1,1,1,1,,,,,
G3SAB2,G3SAB2_GORGO,4.0,,1,1,1,1,,,,,
H2RF76,H2RF76_PANTR,4.0,,1,1,1,1,,,,,
G3N182,G3N182_BOVIN,4.0,,1,1,1,1,,,,,
F1RX09,F1RX09_PIG,4.0,,1,1,1,1,,,,,
G3TYS3,G3TYS3_LOXAF,4.0,,1,1,1,1,,,,,
I3MVM8,I3MVM8_SPETR,4.0,,1,1,1,1,,,,,
H0XXZ6,H0XXZ6_OTOGA,4.0,,1,1,1,1,,,,,
F7H9P6,F7H9P6_CALJA,4.0,,1,1,1,1,,,,,
M0R4A0,M0R4A0_RAT,3.0,,1,1,,1,,,,,
H3B3E9,H3B3E9_LATCH,3.0,,1,,1,1,,,,,
H0WL94,H0WL94_OTOGA,2.0,,1,,1,,,,,,
H2M3Z6,H2M3Z6_ORYLA,2.0,,1,,1,,,,,,
H2M0P4,H2M0P4_ORYLA,2.0,,1,,1,,,,,,
H2L9K0,H2L9K0_ORYLA,2.0,,1,,1,,,,,,
F7BLM2,F7BLM2_MONDO,2.0,,1,,1,,,,,,
F7BNP5,F7BNP5_HORSE,2.0,,1,,1,,,,,,
H0ZDU6,H0ZDU6_TAEGU,2.0,,1,,1,,,,,,
H0ZCB0,H0ZCB0_TAEGU,2.0,,1,,1,,,,,,
F7C6V3,F7C6V3_HORSE,2.0,,1,,1,,,,,,
H0WRM2,H0WRM2_OTOGA,2.0,,1,,1,,,,,,
F7BY88,F7BY88_XENTR,2.0,,1,,,1,,,,,
H0Z4Q8,H0Z4Q8_TAEGU,2.0,,1,,1,,,,,,
H0Z457,H0Z457_TAEGU,2.0,,1,,1,,,,,,
H0Z3A8,H0Z3A8_TAEGU,2.0,,1,,1,,,,,,
H0XHZ6,H0XHZ6_OTOGA,2.0,,1,,1,,,,,,
H0XSC6,H0XSC6_OTOGA,2.0,,1,,1,,,,,,
F7BR98,F7BR98_MONDO,2.0,,1,,1,,,,,,
F7CCR6,F7CCR6_MONDO,2.0,,1,,1,,,,,,
H0XDX6,H0XDX6_OTOGA,2.0,,1,,1,,,,,,
H3BBZ8,H3BBZ8_LATCH,2.0,,1,,1,,,,,,
H2M7S5,H2M7S5_ORYLA,2.0,,1,,1,,,,,,
H2RNX4,H2RNX4_TAKRU,2.0,,1,,1,,,,,,
H3ABW0,H3ABW0_LATCH,2.0,,1,,1,,,,,,
H3A3I4,H3A3I4_LATCH,2.0,,1,,1,,,,,,
H3A2Y4,H3A2Y4_LATCH,2.0,,1,,1,,,,,,
H2ZYI0,H2ZYI0_LATCH,2.0,,1,,1,,,,,,
H2ZME8,H2ZME8_CIOSA,2.0,,1,,1,,,,,,
F7A8A5,F7A8A5_XENTR,2.0,,1,,1,,,,,,
H2XMJ0,H2XMJ0_CIOIN,2.0,,1,,1,,,,,,
