,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002455,SERSHGH,TF350091,NA,NOG68021,HOG000065721,HBG101724,NA,Q9P127
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P127,LUZP4_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9P127,LUZP4_HUMAN,7.0,,1,1,1,,1,1,1,,1
H2R4L3,H2R4L3_PANTR,3.0,,1,1,1,,,,,,
F6WTS9,F6WTS9_MACMU,3.0,,1,1,1,,,,,,
F7E934,F7E934_CALJA,3.0,,1,1,1,,,,,,
H2PWJ4,H2PWJ4_PONAB,3.0,,1,1,1,,,,,,
G3RR77,G3RR77_GORGO,3.0,,1,1,1,,,,,,
I3MVN5,I3MVN5_SPETR,3.0,,1,1,1,,,,,,
J9P649,J9P649_CANFA,2.0,,1,,1,,,,,,
H0XZ23,H0XZ23_OTOGA,2.0,,1,,1,,,,,,
K7GSV5,K7GSV5_PIG,2.0,,1,,1,,,,,,
G1RX67,G1RX67_NOMLE,2.0,,1,,1,,,,,,
G1LA94,G1LA94_AILME,2.0,,1,,1,,,,,,
F1RWT3,F1RWT3_PIG,2.0,,1,1,,,,,,,
M3Z181,M3Z181_MUSPF,1.0,,1,,,,,,,,
Q5JX98,Q5JX98_HUMAN,1.0,,1,,,,,,,,
F1P9E1,F1P9E1_CANFA,1.0,,1,,,,,,,,
B2RBQ6,B2RBQ6_HUMAN,1.0,,,,,,,,1,,
A7RKS3,A7RKS3_NEMVE,1.0,,,,,,,,,,1
A0A096NGN2,A0A096NGN2_PAPAN,1.0,,1,,,,,,,,
