,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005203,EAICTTK,TF333231,EOG7NSB33,NOG71643,HOG000111699,HBG106901,NA,P0C7W6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C7W6,CC172_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AXT4,CC172_RAT,8.0,,1,1,1,1,1,1,1,,1
B8JME7,B8JME7_DANRE,7.0,,1,1,1,1,1,1,1,,
Q810N9,CC172_MOUSE,7.0,,1,1,1,1,1,1,1,,
H0ZL88,H0ZL88_TAEGU,4.0,,1,1,1,1,,,,,
H0X5F5,H0X5F5_OTOGA,4.0,,1,1,1,1,,,,,
G3X7T8,G3X7T8_BOVIN,4.0,,1,1,1,1,,,,,
G3VA37,G3VA37_SARHA,4.0,,1,1,1,1,,,,,
G3TJN4,G3TJN4_LOXAF,4.0,,1,1,1,1,,,,,
G3QNB6,G3QNB6_GORGO,4.0,,1,1,1,1,,,,,
G1S2Z6,G1S2Z6_NOMLE,4.0,,1,1,1,1,,,,,
G1PNR0,G1PNR0_MYOLU,4.0,,1,1,1,1,,,,,
H0VS68,H0VS68_CAVPO,4.0,,1,1,1,1,,,,,
G1NFA5,G1NFA5_MELGA,4.0,,1,1,1,1,,,,,
H2Q2M2,H2Q2M2_PANTR,4.0,,1,1,1,1,,,,,
F7A9G3,F7A9G3_MONDO,4.0,,1,1,1,1,,,,,
F6W0U3,F6W0U3_MACMU,4.0,,1,1,1,1,,,,,
F6R499,F6R499_HORSE,4.0,,1,1,1,1,,,,,
F6QA03,F6QA03_XENTR,4.0,,1,1,1,1,,,,,
F1S4U1,F1S4U1_PIG,4.0,,1,1,1,1,,,,,
E2R5E2,E2R5E2_CANFA,4.0,,1,1,1,1,,,,,
E1BWP7,E1BWP7_CHICK,4.0,,1,1,1,1,,,,,
G1M5P6,G1M5P6_AILME,4.0,,1,1,1,1,,,,,
H2NBQ0,H2NBQ0_PONAB,4.0,,1,1,1,1,,,,,
H3A2Q9,H3A2Q9_LATCH,4.0,,1,1,1,1,,,,,
H9GFP9,H9GFP9_ANOCA,4.0,,1,1,1,1,,,,,
I3M267,I3M267_SPETR,4.0,,1,1,1,1,,,,,
Q2YDH9,CC172_BOVIN,3.0,,,,,,1,1,1,,
M3WZD2,M3WZD2_FELCA,3.0,,1,1,,1,,,,,
A7REW7,A7REW7_NEMVE,3.0,,,,,1,1,,,,1
H2RZ01,H2RZ01_TAKRU,3.0,,1,1,1,,,,,,
M3XWL7,M3XWL7_MUSPF,3.0,,1,1,,1,,,,,
G1T5N0,G1T5N0_RABIT,3.0,,1,,1,1,,,,,
F7GA98,F7GA98_ORNAN,3.0,,1,,1,1,,,,,
K7FBG8,K7FBG8_PELSI,3.0,,1,1,1,,,,,,
F7GNA4,F7GNA4_CALJA,3.0,,1,1,1,,,,,,
H0ZU62,H0ZU62_TAEGU,3.0,,1,,1,1,,,,,
W5JXM7,W5JXM7_ASTMX,2.0,,1,1,,,,,,,
U3IKM5,U3IKM5_ANAPL,2.0,,1,1,,,,,,,
W5N5N8,W5N5N8_LEPOC,2.0,,1,1,,,,,,,
U3JHR3,U3JHR3_FICAL,2.0,,1,1,,,,,,,
H2RZ00,H2RZ00_TAKRU,2.0,,1,,,1,,,,,
F7GTK2,F7GTK2_CALJA,2.0,,1,,,1,,,,,
M4AJN2,M4AJN2_XIPMA,2.0,,1,,,1,,,,,
K7FBD1,K7FBD1_PELSI,2.0,,1,,,1,,,,,
W5Q457,W5Q457_SHEEP,2.0,,1,1,,,,,,,
I3IZB3,I3IZB3_ORENI,2.0,,,,1,1,,,,,
A2F396,A2F396_TRIVA,1.0,,,,,,,,,,1
A2DDP1,A2DDP1_TRIVA,1.0,,,,,,,,,,1
A2D9Z4,A2D9Z4_TRIVA,1.0,,,,,,,,,,1
A0A096NTT2,A0A096NTT2_PAPAN,1.0,,1,,,,,,,,
B7PSD9,B7PSD9_IXOSC,1.0,,,,,,,,,,1
X1WD80,X1WD80_DANRE,1.0,,1,,,,,,,,
C3Y6P8,C3Y6P8_BRAFL,1.0,,,,,,1,,,,
D2H716,D2H716_AILME,1.0,,,,,,,1,,,
F7DHC1,F7DHC1_XENTR,1.0,,,,1,,,,,,
Q3KPU6,CC172_XENLA,1.0,,,,,,,,1,,
Q4R8D5,Q4R8D5_MACFA,1.0,,,,,,,,1,,
Q8F432,Q8F432_LEPIN,1.0,,,,,,,,,,1
W5N5P5,W5N5P5_LEPOC,1.0,,1,,,,,,,,
A0A087XN27,A0A087XN27_POEFO,1.0,,1,,,,,,,,
