,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014969,CQCLSQK,TF336046,NA,NOG44092,HOG000013194,HBG096587,NA,Q8IYI0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYI0,CT196_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9D112,CT196_MOUSE,6.0,,1,1,1,,1,1,1,,
Q2KIJ1,CT196_BOVIN,6.0,,1,1,1,,1,1,1,,
D2I5Z4,D2I5Z4_AILME,4.0,,1,1,1,,,1,,,
F7ECV1,F7ECV1_MONDO,3.0,,1,1,1,,,,,,
H2R942,H2R942_PANTR,3.0,,1,1,1,,,,,,
G1SWZ2,G1SWZ2_RABIT,3.0,,1,1,1,,,,,,
H0VKK3,H0VKK3_CAVPO,3.0,,1,1,1,,,,,,
E2R8L7,E2R8L7_CANFA,3.0,,1,1,1,,,,,,
F7GP08,F7GP08_CALJA,3.0,,1,1,1,,,,,,
D3ZVK4,D3ZVK4_RAT,3.0,,1,1,1,,,,,,
G1P8C9,G1P8C9_MYOLU,3.0,,1,1,1,,,,,,
K7ET68,K7ET68_PONAB,3.0,,1,1,1,,,,,,
G3S1U2,G3S1U2_GORGO,3.0,,1,1,1,,,,,,
Q5TGB0,Q5TGB0_HUMAN,3.0,,1,,,,,1,1,,
F6ZCL0,F6ZCL0_MACMU,3.0,,1,1,1,,,,,,
G3WDB9,G3WDB9_SARHA,3.0,,1,1,1,,,,,,
G1N6R0,G1N6R0_MELGA,2.0,,1,,1,,,,,,
G1RUJ2,G1RUJ2_NOMLE,2.0,,1,,1,,,,,,
F7HU32,F7HU32_MACMU,2.0,,1,,1,,,,,,
H0YVD6,H0YVD6_TAEGU,2.0,,1,,1,,,,,,
W5Q907,W5Q907_SHEEP,2.0,,1,1,,,,,,,
K7GFN5,K7GFN5_PELSI,2.0,,1,,1,,,,,,
M3WYR4,M3WYR4_FELCA,2.0,,1,1,,,,,,,
B2RR16,B2RR16_MOUSE,2.0,,,1,,,,,1,,
F6ZCJ1,F6ZCJ1_MACMU,1.0,,1,,,,,,,,
F6SB53,F6SB53_HORSE,1.0,,1,,,,,,,,
A0A0A0MSQ5,A0A0A0MSQ5_HUMAN,1.0,,1,,,,,,,,
Z4YMI8,Z4YMI8_MOUSE,1.0,,1,,,,,,,,
G3TRG9,G3TRG9_LOXAF,1.0,,1,,,,,,,,
F7HU30,F7HU30_MACMU,1.0,,1,,,,,,,,
F7HU33,F7HU33_MACMU,1.0,,1,,,,,,,,
G3WDC0,G3WDC0_SARHA,1.0,,1,,,,,,,,
G3WDC1,G3WDC1_SARHA,1.0,,1,,,,,,,,
H0WXE8,H0WXE8_OTOGA,1.0,,1,,,,,,,,
H2P0Z3,H2P0Z3_PONAB,1.0,,1,,,,,,,,
Q5TGA6,Q5TGA6_HUMAN,1.0,,1,,,,,,,,
U3I159,U3I159_ANAPL,1.0,,1,,,,,,,,
U3KGK5,U3KGK5_FICAL,1.0,,1,,,,,,,,
A0A096NVF2,A0A096NVF2_PAPAN,1.0,,1,,,,,,,,
