,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15159,ENSGT00390000003821,MRCTTDP,NA,EOG7NCV3M,NOG85731,HOG000113526,HBG054317,NA,Q9Y2X0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2X0,MED16_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q9Y2X0,MED16_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q6PGF3,MED16_MOUSE,5.0,1,,,,,1,1,1,,1
Q6PGF3,MED16_MOUSE,5.0,1,,,,,1,1,1,,1
Q9W278,MED16_DROME,5.0,1,1,,,1,1,,,,1
Q08D69,MED16_XENTR,4.0,1,,,,,1,1,1,,
B3S5U3,B3S5U3_TRIAD,4.0,1,,1,,1,1,,,,
A7S9D6,A7S9D6_NEMVE,4.0,1,,,,1,1,,,,1
F6U312,F6U312_MONDO,4.0,1,1,1,,1,,,,,
Q16K67,MED16_AEDAE,4.0,1,,1,,1,1,,,,
B4LPB0,B4LPB0_DROVI,4.0,1,,1,,1,1,,,,
C3YKU9,C3YKU9_BRAFL,4.0,1,,1,,,1,,,,1
E7F602,E7F602_DANRE,4.0,1,1,1,,1,,,,,
H0YQW4,H0YQW4_TAEGU,3.0,,1,1,,1,,,,,
H2L329,H2L329_ORYLA,3.0,,1,1,,1,,,,,
B4MHE3,B4MHE3_DROVI,3.0,1,,,,1,1,,,,
H2T4D7,H2T4D7_TAKRU,3.0,,1,1,,1,,,,,
B4KSM2,B4KSM2_DROMO,3.0,1,,1,,1,,,,,
H0WQL4,H0WQL4_OTOGA,3.0,,1,1,,1,,,,,
H0W0R4,H0W0R4_CAVPO,3.0,,1,1,,1,,,,,
G5E6J3,G5E6J3_BOVIN,3.0,,1,1,,1,,,,,
G3WLN9,G3WLN9_SARHA,3.0,,1,1,,1,,,,,
G3UW74,G3UW74_MOUSE,3.0,1,1,1,,,,,,,
G3QES3,G3QES3_GORGO,3.0,,1,1,,1,,,,,
H2NWR8,H2NWR8_PONAB,3.0,,1,1,,1,,,,,
B4MPT7,B4MPT7_DROWI,3.0,1,,,,1,1,,,,
B4P7F4,B4P7F4_DROYA,3.0,1,,,,1,1,,,,
G1PIR9,G1PIR9_MYOLU,3.0,,1,1,,1,,,,,
G1MVG7,G1MVG7_MELGA,3.0,,1,1,,1,,,,,
H3CGL1,H3CGL1_TETNG,3.0,,1,1,,1,,,,,
G1L8B7,G1L8B7_AILME,3.0,,1,1,,1,,,,,
F6YCF7,F6YCF7_MACMU,3.0,,1,1,,1,,,,,
B7Q4C7,B7Q4C7_IXOSC,3.0,1,,,,1,1,,,,
F6S7F2,F6S7F2_CIOIN,3.0,,1,1,,1,,,,,
F6S410,F6S410_XENTR,3.0,,1,1,,1,,,,,
F1S6T0,F1S6T0_PIG,3.0,,1,1,,1,,,,,
F1P5G9,F1P5G9_CHICK,3.0,,1,1,,1,,,,,
E9QP84,E9QP84_MOUSE,3.0,1,1,,,1,,,,,
H3BA73,H3BA73_LATCH,3.0,,1,1,,1,,,,,
D3ZHA9,D3ZHA9_RAT,3.0,,1,1,,1,,,,,
B4JWM0,B4JWM0_DROGR,3.0,1,,,,1,1,,,,
I3MNU2,I3MNU2_SPETR,3.0,,1,1,,1,,,,,
M3YD04,M3YD04_MUSPF,3.0,,1,1,,1,,,,,
Q3UET8,Q3UET8_MOUSE,3.0,1,,,,,,1,1,,
K7GD86,K7GD86_PELSI,3.0,,1,1,,1,,,,,
B3MIG3,B3MIG3_DROAN,3.0,1,,,,1,1,,,,
J9NRH8,J9NRH8_CANFA,3.0,1,1,,,1,,,,,
J9K1Y2,J9K1Y2_ACYPI,3.0,1,,1,,1,,,,,
U3KHN9,U3KHN9_FICAL,3.0,1,1,1,,,,,,,
M4A8H3,M4A8H3_XIPMA,3.0,,1,1,,1,,,,,
B9TX11,B9TX11_HUMAN,2.0,,1,,,,,1,,,
W5LHU9,W5LHU9_ASTMX,2.0,,1,1,,,,,,,
V4AAX6,V4AAX6_LOTGI,2.0,1,,1,,,,,,,
Q28WN3,Q28WN3_DROPS,2.0,1,,,,1,,,,,
Q566H4,MED16_XENLA,2.0,1,,,,,,,1,,
E2R4U3,E2R4U3_CANFA,2.0,,1,1,,,,,,,
E0W0D4,E0W0D4_PEDHC,2.0,1,,,,1,,,,,
Q4T2L2,Q4T2L2_TETNG,2.0,,,,,,1,,1,,
F6VFW7,F6VFW7_CALJA,2.0,,1,,,1,,,,,
F6VGR8,F6VGR8_CALJA,2.0,,1,1,,,,,,,
E0W0D3,E0W0D3_PEDHC,2.0,1,,,,1,,,,,
B7PK38,B7PK38_IXOSC,2.0,1,,,,1,,,,,
F7D0A8,F7D0A8_ORNAN,2.0,,1,,,1,,,,,
D6WPP8,D6WPP8_TRICA,2.0,,,1,,1,,,,,
H9H008,H9H008_HORSE,2.0,,1,,,1,,,,,
B4QH30,B4QH30_DROSI,2.0,1,,,,1,,,,,
Q16EV6,Q16EV6_AEDAE,2.0,1,,,,1,,,,,
B3NNE4,B3NNE4_DROER,2.0,1,,,,1,,,,,
B4I815,B4I815_DROSE,2.0,1,,,,1,,,,,
H2YR58,H2YR58_CIOSA,2.0,,1,,,1,,,,,
H2YR52,H2YR52_CIOSA,2.0,,1,,,1,,,,,
I3JA56,I3JA56_ORENI,2.0,,,1,,1,,,,,
H2R323,H2R323_PANTR,2.0,,1,,,1,,,,,
B4H6W9,B4H6W9_DROPE,2.0,1,,,,1,,,,,
W5M144,W5M144_LEPOC,2.0,,1,1,,,,,,,
W5PJD7,W5PJD7_SHEEP,2.0,,1,1,,,,,,,
M3W7H6,M3W7H6_FELCA,2.0,,1,,,1,,,,,
G3U9X1,G3U9X1_LOXAF,2.0,,1,1,,,,,,,
G3PJB4,G3PJB4_GASAC,2.0,,1,,,1,,,,,
G3TDG8,G3TDG8_LOXAF,2.0,,1,,,1,,,,,
B0WVC6,B0WVC6_CULQU,2.0,,,,,1,1,,,,
B9TWZ9,B9TWZ9_HUMAN,1.0,,,,,,,,1,,
B9TX21,B9TX21_HUMAN,1.0,,1,,,,,,,,
B5X3X9,B5X3X9_SALSA,1.0,,,,,,,,1,,
B0WPF5,B0WPF5_CULQU,1.0,,,,,1,,,,,
A0A087XT69,A0A087XT69_POEFO,1.0,,1,,,,,,,,
B9TX12,B9TX12_HUMAN,1.0,,1,,,,,,,,
B9TX03,B9TX03_HUMAN,1.0,,1,,,,,,,,
D2HMD0,D2HMD0_AILME,1.0,,,,,,,1,,,
A0A087ZXT0,A0A087ZXT0_APIME,1.0,1,,,,,,,,,
A0A0A0MWW4,A0A0A0MWW4_PAPAN,1.0,,1,,,,,,,,
A0A0A0MX42,A0A0A0MX42_PAPAN,1.0,,1,,,,,,,,
B9TWZ6,B9TWZ6_HUMAN,1.0,,1,,,,,,,,
B4GCU7,B4GCU7_DROPE,1.0,,,,,1,,,,,
G1QJU8,G1QJU8_NOMLE,1.0,,1,,,,,,,,
E9H0Y2,E9H0Y2_DAPPU,1.0,,,1,,,,,,,
H9GLN9,H9GLN9_ANOCA,1.0,,1,,,,,,,,
W4W7A9,W4W7A9_ATTCE,1.0,,,1,,,,,,,
U3KQB4,U3KQB4_HUMAN,1.0,,1,,,,,,,,
