,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10284,ENSGT00390000015109,NA,TF331865,EOG7X3QQJ,NOG72426,HOG000112676,HBG051676,NA,Q96ME1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5F3Z8,Q5F3Z8_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q96ME1,FXL18_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q4V8X1,Q4V8X1_DANRE,5.0,1,,,,,1,1,1,,1
H2PLE5,H2PLE5_PONAB,4.0,1,1,,1,1,,,,,
E9PYR1,E9PYR1_MOUSE,4.0,1,1,,1,1,,,,,
F1PX13,F1PX13_CANFA,4.0,1,1,,1,1,,,,,
H9G4R7,H9G4R7_ANOCA,4.0,1,1,,1,1,,,,,
D3ZU50,D3ZU50_RAT,4.0,1,1,,1,1,,,,,
F6QTU2,F6QTU2_XENTR,4.0,1,1,,1,1,,,,,
F7EA27,F7EA27_MONDO,4.0,1,1,,1,1,,,,,
F7A0G9,F7A0G9_HORSE,4.0,1,1,,1,1,,,,,
H3BC33,H3BC33_LATCH,4.0,1,1,,1,1,,,,,
G3WFX8,G3WFX8_SARHA,4.0,1,1,,1,1,,,,,
H0VDQ8,H0VDQ8_CAVPO,3.0,,1,,1,1,,,,,
H2QU48,H2QU48_PANTR,3.0,,1,,1,1,,,,,
H2LZS4,H2LZS4_ORYLA,3.0,,1,,1,1,,,,,
H0ZBD9,H0ZBD9_TAEGU,3.0,,1,,1,1,,,,,
H2UC33,H2UC33_TAKRU,3.0,,1,,1,1,,,,,
G3PWD0,G3PWD0_GASAC,3.0,,1,,1,1,,,,,
G3SPL1,G3SPL1_LOXAF,3.0,,1,,1,1,,,,,
G1U5E5,G1U5E5_RABIT,3.0,,1,,1,1,,,,,
G1NZV6,G1NZV6_MYOLU,3.0,,1,,1,1,,,,,
G1MXR7,G1MXR7_MELGA,3.0,,1,,1,1,,,,,
G1LJ37,G1LJ37_AILME,3.0,,1,,1,1,,,,,
F7HJR5,F7HJR5_CALJA,3.0,,1,,1,1,,,,,
F1QYZ2,F1QYZ2_DANRE,3.0,,1,,1,1,,,,,
F6WFW9,F6WFW9_ORNAN,3.0,,1,,1,1,,,,,
F6PQR5,F6PQR5_BOVIN,3.0,,1,,1,1,,,,,
H0WY99,H0WY99_OTOGA,3.0,,1,,1,1,,,,,
H9HA26,H9HA26_NOMLE,3.0,,1,,1,1,,,,,
B7QC20,B7QC20_IXOSC,3.0,1,,,,1,1,,,,
A7SKX8,A7SKX8_NEMVE,3.0,1,,,,1,1,,,,
B3RM44,B3RM44_TRIAD,3.0,1,,,,1,1,,,,
K7FVH8,K7FVH8_PELSI,3.0,,1,,1,1,,,,,
H3CS66,H3CS66_TETNG,3.0,,1,,1,1,,,,,
I3N600,I3N600_SPETR,3.0,,1,,1,1,,,,,
C3Y1J3,C3Y1J3_BRAFL,2.0,1,,,,,1,,,,
Q3U4A0,Q3U4A0_MOUSE,2.0,,,,,,,1,1,,
F7DDL1,F7DDL1_MACMU,2.0,,1,,,1,,,,,
A4VCH8,A4VCH8_MOUSE,2.0,,,,,,1,,1,,
F7DDP8,F7DDP8_MACMU,2.0,,1,,1,,,,,,
U3KHC7,U3KHC7_FICAL,2.0,1,1,,,,,,,,
I3LCG3,I3LCG3_PIG,2.0,,1,,,1,,,,,
F8VQK6,F8VQK6_MOUSE,2.0,1,1,,,,,,,,
Q4SMI3,Q4SMI3_TETNG,2.0,,,,,,1,,1,,
Q4SMH8,Q4SMH8_TETNG,2.0,,,,,,1,1,,,
I3J527,I3J527_ORENI,2.0,,,,1,1,,,,,
G3RPF5,G3RPF5_GORGO,2.0,,1,,,1,,,,,
M4AM77,M4AM77_XIPMA,2.0,,1,,,1,,,,,
M3YYV0,M3YYV0_MUSPF,2.0,,1,,,1,,,,,
M3W7E6,M3W7E6_FELCA,2.0,,1,,,1,,,,,
C3Y1J4,C3Y1J4_BRAFL,2.0,1,,,,,1,,,,
G3RDT3,G3RDT3_GORGO,2.0,,1,,1,,,,,,
B3KTC9,B3KTC9_HUMAN,1.0,,,,,,,,1,,
B4DH63,B4DH63_HUMAN,1.0,,,,,,,,1,,
A7T4V7,A7T4V7_NEMVE,1.0,,,,,1,,,,,
A7T1C4,A7T1C4_NEMVE,1.0,,,,,1,,,,,
F1MNH8,F1MNH8_BOVIN,1.0,,1,,,,,,,,
A0A096NH63,A0A096NH63_PAPAN,1.0,,1,,,,,,,,
A0A087XFL7,A0A087XFL7_POEFO,1.0,,1,,,,,,,,
W5NYP9,W5NYP9_SHEEP,1.0,,1,,,,,,,,
F7DDN4,F7DDN4_MACMU,1.0,,1,,,,,,,,
G3PWD1,G3PWD1_GASAC,1.0,,1,,,,,,,,
W5MBA2,W5MBA2_LEPOC,1.0,,1,,,,,,,,
W5K9W2,W5K9W2_ASTMX,1.0,,1,,,,,,,,
V3ZUR9,V3ZUR9_LOTGI,1.0,1,,,,,,,,,
R0L5T7,R0L5T7_ANAPL,1.0,,1,,,,,,,,
Q96D16,Q96D16_HUMAN,1.0,,1,,,,,,,,
Q4TD75,Q4TD75_TETNG,1.0,,,,,,,,1,,
Q14BU8,Q14BU8_MOUSE,1.0,,,,,,,,1,,
L5L1E2,L5L1E2_PTEAL,1.0,1,,,,,,,,,
K7B329,K7B329_PANTR,1.0,1,,,,,,,,,
J9M9I9,J9M9I9_ACYPI,1.0,,,,,1,,,,,
J9LV14,J9LV14_ACYPI,1.0,,,,,1,,,,,
J9LSJ9,J9LSJ9_ACYPI,1.0,,,,,1,,,,,
H2LZS6,H2LZS6_ORYLA,1.0,,1,,,,,,,,
H0Y6I6,H0Y6I6_HUMAN,1.0,,1,,,,,,,,
W5MBC5,W5MBC5_LEPOC,1.0,,1,,,,,,,,
A0A024R857,A0A024R857_HUMAN,1.0,1,,,,,,,,,
