,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120671,DEGCLQT,TF332442,NA,NOG150055,HOG000113187,NA,NA,Q8N1A0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N1A0,KT222_HUMAN,6.0,,1,1,1,,1,1,,,1
Q8CCX5,KT222_MOUSE,6.0,,1,1,1,,1,1,,,1
Q8CCX5,KT222_MOUSE,6.0,,1,1,1,,1,1,,,1
Q2KI75,KT222_BOVIN,5.0,,1,1,1,,1,1,,,
D4AC62,D4AC62_RAT,4.0,,1,1,1,,,,,,1
E1C6Q4,E1C6Q4_CHICK,4.0,,1,1,1,,,,,,1
D2HR27,D2HR27_AILME,4.0,,1,1,1,,,1,,,
D4AC62,D4AC62_RAT,4.0,,1,1,1,,,,,,1
H0W3H7,H0W3H7_CAVPO,3.0,,1,1,1,,,,,,
F7AJS8,F7AJS8_CALJA,3.0,,1,1,1,,,,,,
F7FA71,F7FA71_MONDO,3.0,,1,1,1,,,,,,
F6S882,F6S882_HORSE,3.0,,1,1,1,,,,,,
H0YVW4,H0YVW4_TAEGU,3.0,,1,1,1,,,,,,
G1U0K9,G1U0K9_RABIT,3.0,,1,1,1,,,,,,
H0XMH9,H0XMH9_OTOGA,3.0,,1,1,1,,,,,,
H2RBN3,H2RBN3_PANTR,3.0,,1,1,1,,,,,,
F6XQM6,F6XQM6_MACMU,3.0,,1,1,1,,,,,,
G1QNJ5,G1QNJ5_NOMLE,3.0,,1,1,1,,,,,,
I3NGF3,I3NGF3_SPETR,3.0,,1,1,1,,,,,,
H2LBH0,H2LBH0_ORYLA,3.0,,1,1,1,,,,,,
J9JHV3,J9JHV3_CANFA,3.0,,1,1,1,,,,,,
K7F3N7,K7F3N7_PELSI,3.0,,1,1,1,,,,,,
G3W735,G3W735_SARHA,3.0,,1,1,1,,,,,,
G1MV90,G1MV90_MELGA,3.0,,1,1,1,,,,,,
G3TLP8,G3TLP8_LOXAF,3.0,,1,1,1,,,,,,
G3RCY3,G3RCY3_GORGO,3.0,,1,1,1,,,,,,
G3Q228,G3Q228_GASAC,3.0,,1,1,1,,,,,,
G1PZB8,G1PZB8_MYOLU,3.0,,1,1,1,,,,,,
H2NU70,H2NU70_PONAB,3.0,,1,1,1,,,,,,
G1KS15,G1KS15_ANOCA,2.0,,1,,1,,,,,,
W5PZK5,W5PZK5_SHEEP,2.0,,1,1,,,,,,,
F6TH03,F6TH03_ORNAN,2.0,,1,,1,,,,,,
F1RXE5,F1RXE5_PIG,2.0,,1,,1,,,,,,
I3JR19,I3JR19_ORENI,2.0,,,1,1,,,,,,
M3WNT7,M3WNT7_FELCA,2.0,,1,1,,,,,,,
M3YT85,M3YT85_MUSPF,2.0,,1,1,,,,,,,
U3IL13,U3IL13_ANAPL,2.0,,1,1,,,,,,,
U3JC62,U3JC62_FICAL,2.0,,1,1,,,,,,,
F1QY10,F1QY10_DANRE,1.0,,1,,,,,,,,
C3Z9Y1,C3Z9Y1_BRAFL,1.0,,,,,,,,,,1
A0A096P5H9,A0A096P5H9_PAPAN,1.0,,1,,,,,,,,
F1R4A8,F1R4A8_DANRE,1.0,,1,,,,,,,,
H2LBG6,H2LBG6_ORYLA,1.0,,1,,,,,,,,
G3P161,G3P161_GASAC,1.0,,,,1,,,,,,
H2SXM5,H2SXM5_TAKRU,1.0,,1,,,,,,,,
Q5PR28,Q5PR28_DANRE,1.0,,,,,,,,,,1
Q4RZM8,Q4RZM8_TETNG,1.0,,,,,,1,,,,
M4AUT5,M4AUT5_XIPMA,1.0,,1,,,,,,,,
J3QQR9,J3QQR9_HUMAN,1.0,,1,,,,,,,,
H3D9H1,H3D9H1_TETNG,1.0,,1,,,,,,,,
H2SXM7,H2SXM7_TAKRU,1.0,,1,,,,,,,,
H2SXM6,H2SXM6_TAKRU,1.0,,1,,,,,,,,
H2SXM4,H2SXM4_TAKRU,1.0,,1,,,,,,,,
G3Q225,G3Q225_GASAC,1.0,,1,,,,,,,,
H2SXM3,H2SXM3_TAKRU,1.0,,1,,,,,,,,
H2SXM2,H2SXM2_TAKRU,1.0,,1,,,,,,,,
H2SXM1,H2SXM1_TAKRU,1.0,,1,,,,,,,,
H2SXM0,H2SXM0_TAKRU,1.0,,1,,,,,,,,
H2SXL9,H2SXL9_TAKRU,1.0,,1,,,,,,,,
W5L2B4,W5L2B4_ASTMX,1.0,,1,,,,,,,,
G3W734,G3W734_SARHA,1.0,,1,,,,,,,,
A0A096MFS7,A0A096MFS7_POEFO,1.0,,1,,,,,,,,
