,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062882,NA,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
G1MZ06,G1MZ06_MELGA,1.0,,1,,,,,,,,
W5P3G8,W5P3G8_SHEEP,1.0,,1,,,,,,,,
W5Q6C7,W5Q6C7_SHEEP,1.0,,1,,,,,,,,
W5QDG2,W5QDG2_SHEEP,1.0,,1,,,,,,,,
W5P2I7,W5P2I7_SHEEP,1.0,,1,,,,,,,,
W5PGB6,W5PGB6_SHEEP,1.0,,1,,,,,,,,
W5PGB4,W5PGB4_SHEEP,1.0,,1,,,,,,,,
W5P9P7,W5P9P7_SHEEP,1.0,,1,,,,,,,,
W5PIT7,W5PIT7_SHEEP,1.0,,1,,,,,,,,
W5Q6D1,W5Q6D1_SHEEP,1.0,,1,,,,,,,,
W5P0A1,W5P0A1_SHEEP,1.0,,1,,,,,,,,
W5Q4D7,W5Q4D7_SHEEP,1.0,,1,,,,,,,,
W5PAK2,W5PAK2_SHEEP,1.0,,1,,,,,,,,
W5QFE7,W5QFE7_SHEEP,1.0,,1,,,,,,,,
H0XJF7,H0XJF7_OTOGA,1.0,,1,,,,,,,,
H0XHK5,H0XHK5_OTOGA,1.0,,1,,,,,,,,
H0XMK9,H0XMK9_OTOGA,1.0,,1,,,,,,,,
H0XWM8,H0XWM8_OTOGA,1.0,,1,,,,,,,,
H0XL77,H0XL77_OTOGA,1.0,,1,,,,,,,,
W5Q368,W5Q368_SHEEP,1.0,,1,,,,,,,,
F6SRP1,F6SRP1_ORNAN,1.0,,1,,,,,,,,
H0XJR0,H0XJR0_OTOGA,1.0,,1,,,,,,,,
G3MWI3,G3MWI3_BOVIN,1.0,,1,,,,,,,,
F1MCF1,F1MCF1_BOVIN,1.0,,1,,,,,,,,
E1BAA3,E1BAA3_BOVIN,1.0,,1,,,,,,,,
G5E611,G5E611_BOVIN,1.0,,1,,,,,,,,
G5E6H2,G5E6H2_BOVIN,1.0,,1,,,,,,,,
G3X7Z0,G3X7Z0_BOVIN,1.0,,1,,,,,,,,
G5E5Z9,G5E5Z9_BOVIN,1.0,,1,,,,,,,,
F1N1I0,F1N1I0_BOVIN,1.0,,1,,,,,,,,
F1N7I0,F1N7I0_BOVIN,1.0,,1,,,,,,,,
G3MW02,G3MW02_BOVIN,1.0,,1,,,,,,,,
G3MX35,G3MX35_BOVIN,1.0,,1,,,,,,,,
G3X6T8,G3X6T8_BOVIN,1.0,,1,,,,,,,,
G3X7I2,G3X7I2_BOVIN,1.0,,1,,,,,,,,
G5E6F5,G5E6F5_BOVIN,1.0,,1,,,,,,,,
G3X7V7,G3X7V7_BOVIN,1.0,,1,,,,,,,,
G3X7X0,G3X7X0_BOVIN,1.0,,1,,,,,,,,
G5E6S2,G5E6S2_BOVIN,1.0,,1,,,,,,,,
G3N335,G3N335_BOVIN,1.0,,1,,,,,,,,
H0XMC9,H0XMC9_OTOGA,1.0,,1,,,,,,,,
H0WI29,H0WI29_OTOGA,1.0,,1,,,,,,,,
F1N174,F1N174_BOVIN,1.0,,1,,,,,,,,
M3WQ83,M3WQ83_FELCA,1.0,,1,,,,,,,,
M3X4R9,M3X4R9_FELCA,1.0,,1,,,,,,,,
M3W518,M3W518_FELCA,1.0,,1,,,,,,,,
M3W4T8,M3W4T8_FELCA,1.0,,1,,,,,,,,
M3WUS7,M3WUS7_FELCA,1.0,,1,,,,,,,,
M3X890,M3X890_FELCA,1.0,,1,,,,,,,,
M3XEI1,M3XEI1_FELCA,1.0,,1,,,,,,,,
M3WYE5,M3WYE5_FELCA,1.0,,1,,,,,,,,
M3X9A8,M3X9A8_FELCA,1.0,,1,,,,,,,,
K7E5Z2,K7E5Z2_MONDO,1.0,,1,,,,,,,,
F7FEX5,F7FEX5_MONDO,1.0,,1,,,,,,,,
F7AFN2,F7AFN2_MONDO,1.0,,1,,,,,,,,
A0A096N364,A0A096N364_PAPAN,1.0,,1,,,,,,,,
