,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006224,NA,TF329423,EOG7GN2PD,NOG26472,HOG000007028,HBG107883,NA,A6NL82
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NL82,F183A_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q6ZVS7,F183B_HUMAN,6.0,,1,,1,1,1,1,1,,
A8QW39,F183A_BOVIN,6.0,,1,,1,1,1,1,1,,
D2D553,D2D553_MOUSE,5.0,,1,,1,1,,1,,,1
D2D553,D2D553_MOUSE,5.0,,1,,1,1,,1,,,1
A7RTZ1,A7RTZ1_NEMVE,4.0,,,,,1,1,1,,,1
F7D0D0,F7D0D0_HORSE,3.0,,1,,1,1,,,,,
G3R0C1,G3R0C1_GORGO,3.0,,1,,1,1,,,,,
G1TEQ7,G1TEQ7_RABIT,3.0,,1,,1,1,,,,,
G1RS03,G1RS03_NOMLE,3.0,,1,,1,1,,,,,
B7ZBL7,B7ZBL7_HUMAN,3.0,,1,,,,,1,1,,
G1Q5Z2,G1Q5Z2_MYOLU,3.0,,1,,1,1,,,,,
G1L4S8,G1L4S8_AILME,3.0,,1,,1,1,,,,,
F7IQC0,F7IQC0_CALJA,3.0,,1,,1,1,,,,,
F7H6Z4,F7H6Z4_CALJA,3.0,,1,,1,1,,,,,
F6YE29,F6YE29_CIOIN,3.0,,1,,1,1,,,,,
B7ZBL9,B7ZBL9_HUMAN,3.0,,1,,,,,1,1,,
F6TE68,F6TE68_CALJA,3.0,,1,,1,1,,,,,
G3R5N2,G3R5N2_GORGO,3.0,,1,,1,1,,,,,
F6R7Z5,F6R7Z5_ORNAN,3.0,,1,,1,1,,,,,
F1SFB7,F1SFB7_PIG,3.0,,1,,1,1,,,,,
F1PYF0,F1PYF0_CANFA,3.0,,1,,1,1,,,,,
D3Z8P9,D3Z8P9_RAT,3.0,,1,,1,1,,,,,
F1P3Y5,F1P3Y5_CHICK,3.0,,1,,1,1,,,,,
E7FBI9,E7FBI9_DANRE,3.0,,1,,1,1,,,,,
F6RL39,F6RL39_MONDO,3.0,,1,,1,1,,,,,
G3VNM1,G3VNM1_SARHA,3.0,,1,,1,1,,,,,
G3TLA1,G3TLA1_LOXAF,3.0,,1,,1,1,,,,,
H2YQ24,H2YQ24_CIOSA,3.0,,1,,1,1,,,,,
B3S1N3,B3S1N3_TRIAD,3.0,,,,,1,1,1,,,
B7ZBL6,B7ZBL6_HUMAN,3.0,,1,,,,,1,1,,
Q5NC57,F183B_MOUSE,3.0,,,,,,1,1,1,,
H0VW69,H0VW69_CAVPO,3.0,,1,,1,1,,,,,
H3A7Q3,H3A7Q3_LATCH,3.0,,1,,1,1,,,,,
I3M9D1,I3M9D1_SPETR,3.0,,1,,1,1,,,,,
H2R5D0,H2R5D0_PANTR,3.0,,1,,1,1,,,,,
H2PYU3,H2PYU3_PANTR,3.0,,1,,1,1,,,,,
H2PMB5,H2PMB5_PONAB,3.0,,1,,1,1,,,,,
H2N7Q9,H2N7Q9_PONAB,3.0,,1,,1,1,,,,,
H0X217,H0X217_OTOGA,3.0,,1,,1,1,,,,,
I3JQI7,I3JQI7_ORENI,2.0,,,,1,1,,,,,
M3X1B0,M3X1B0_FELCA,2.0,,1,,,1,,,,,
M3YQR8,M3YQR8_MUSPF,2.0,,1,,,1,,,,,
M4AA82,M4AA82_XIPMA,2.0,,1,,,1,,,,,
F1P730,F1P730_CANFA,2.0,,1,,1,,,,,,
H0Z9L7,H0Z9L7_TAEGU,2.0,,1,,,1,,,,,
C3YIE9,C3YIE9_BRAFL,2.0,,,,,,1,,,,1
A0A096NCG4,A0A096NCG4_PAPAN,1.0,,1,,,,,,,,
A0A096MT21,A0A096MT21_PAPAN,1.0,,1,,,,,,,,
W5QH18,W5QH18_SHEEP,1.0,,1,,,,,,,,
G1QRI9,G1QRI9_NOMLE,1.0,,,,1,,,,,,
D2HSR9,D2HSR9_AILME,1.0,,,,,,,1,,,
D3ZB79,D3ZB79_RAT,1.0,,1,,,,,,,,
W5MHD8,W5MHD8_LEPOC,1.0,,1,,,,,,,,
R4GC79,R4GC79_ANOCA,1.0,,1,,,,,,,,
S4RG74,S4RG74_PETMA,1.0,,1,,,,,,,,
U3INF8,U3INF8_ANAPL,1.0,,1,,,,,,,,
U3JSZ9,U3JSZ9_FICAL,1.0,,1,,,,,,,,
U3KMU1,U3KMU1_RABIT,1.0,,1,,,,,,,,
W5KVU5,W5KVU5_ASTMX,1.0,,1,,,,,,,,
W5KVU6,W5KVU6_ASTMX,1.0,,1,,,,,,,,
A0A096LU97,A0A096LU97_POEFO,1.0,,1,,,,,,,,
