,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11517,ENSGT00390000018717,AEQMGYK,TF313363,EOG7B5WW0,COG1304,HOG000217463,HBG051881,NA,Q9UJM8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9WU19,HAOX1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UJM8,HAOX1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B0BNF9,B0BNF9_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q3ZBW2,HAOX2_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q07523,HAOX2_RAT,7.0,1,1,,1,1,1,1,1,,
Q9NYQ2,HAOX2_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q9NYQ3,HAOX2_HUMAN,6.0,1,1,,1,,1,1,1,,
B1GRK5,B1GRK5_CAEEL,6.0,1,1,,,1,1,1,,,1
H2QJY2,H2QJY2_PANTR,5.0,1,1,1,1,1,,,,,
G1RV60,G1RV60_NOMLE,5.0,1,1,1,1,1,,,,,
F7FSQ5,F7FSQ5_CALJA,5.0,1,1,1,1,1,,,,,
Q7QGT9,Q7QGT9_ANOGA,5.0,1,,,,1,1,1,,,1
G3VF29,G3VF29_SARHA,5.0,1,1,1,1,1,,,,,
A7REP0,A7REP0_NEMVE,5.0,1,,,,1,1,1,,,1
I3LVF1,I3LVF1_PIG,5.0,1,1,1,1,1,,,,,
A7RW57,A7RW57_NEMVE,5.0,1,,,,1,1,1,,,1
G1T1H2,G1T1H2_RABIT,5.0,1,1,1,1,1,,,,,
H3A7G4,H3A7G4_LATCH,5.0,1,1,1,1,1,,,,,
F7HM71,F7HM71_MACMU,5.0,1,1,1,1,1,,,,,
G1KBH8,G1KBH8_ANOCA,5.0,1,1,1,1,1,,,,,
F6VW26,F6VW26_ORNAN,5.0,1,1,1,1,1,,,,,
F6QEA9,F6QEA9_HORSE,5.0,1,1,1,1,1,,,,,
Q4RZF9,Q4RZF9_TETNG,5.0,,1,1,1,1,,,1,,
Q5BKF6,Q5BKF6_XENTR,4.0,1,,,,,1,1,1,,
B8BZV0,B8BZV0_THAPS,4.0,1,,,,,1,1,,,1
G1TET5,G1TET5_RABIT,4.0,1,1,,1,1,,,,,
F1SAZ7,F1SAZ7_PIG,4.0,1,1,,1,1,,,,,
G3QNZ8,G3QNZ8_GORGO,4.0,,1,1,1,1,,,,,
Q9LJH5,GLO4_ARATH,4.0,1,,,,,1,1,,,1
G1PM85,G1PM85_MYOLU,4.0,,1,1,1,1,,,,,
Q9LRR9,GLO1_ARATH,4.0,1,,,,,1,1,,,1
Q9LRS0,GLO2_ARATH,4.0,1,,,,,1,1,,,1
Q9LRS0,GLO2_ARATH,4.0,1,,,,,1,1,,,1
G3TGL6,G3TGL6_LOXAF,4.0,,1,1,1,1,,,,,
Q9LRR9,GLO1_ARATH,4.0,1,,,,,1,1,,,1
B7QAT8,B7QAT8_IXOSC,4.0,1,,,,1,1,,,,1
G1N447,G1N447_MELGA,4.0,,1,1,1,1,,,,,
B7PME7,B7PME7_IXOSC,4.0,1,,,,1,1,,,,1
E1BC79,E1BC79_BOVIN,4.0,,1,1,1,1,,,,,
Q7QDW4,Q7QDW4_ANOGA,4.0,,,,,1,1,1,,,1
B7P3F0,B7P3F0_IXOSC,4.0,1,,,,1,1,,,,1
A4FVH7,A4FVH7_DANRE,4.0,1,,,,,1,1,1,,
B4LPJ5,B4LPJ5_DROVI,4.0,1,,1,,1,1,,,,
F1PEF7,F1PEF7_CANFA,4.0,1,1,,1,1,,,,,
