,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010029,LQEWEVY,TF105635,EOG72NRS8,NOG293886,HOG000039506,HBG080818,NA,Q9NRP4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BQU3,SDHF3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6TUF2,SDHF3_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9NRP4,SDHF3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0P574,SDHF3_BOVIN,7.0,,1,1,1,1,1,1,1,,
A3KQK6,A3KQK6_DANRE,5.0,,1,1,1,1,,,1,,
P91989,P91989_CAEEL,5.0,,1,1,,,1,1,,,1
A7S1H9,SDHF3_NEMVE,5.0,,,1,,1,1,1,,,1
A0NG50,A0NG50_ANOGA,5.0,,,1,,1,1,1,,,1
H2SQ74,H2SQ74_TAKRU,4.0,,1,1,1,1,,,,,
B0X1Y1,B0X1Y1_CULQU,4.0,,,1,,1,1,1,,,
Q172I4,Q172I4_AEDAE,4.0,,,1,,1,1,1,,,
G1LG55,G1LG55_AILME,4.0,,1,1,1,1,,,,,
B3RQD4,B3RQD4_TRIAD,4.0,,,1,,1,1,1,,,
H0VQ58,H0VQ58_CAVPO,4.0,,1,1,1,1,,,,,
G1PVN6,G1PVN6_MYOLU,4.0,,1,1,1,1,,,,,
G1S1M7,G1S1M7_NOMLE,4.0,,1,1,1,1,,,,,
H2PMV0,H2PMV0_PONAB,4.0,,1,1,1,1,,,,,
H2R554,H2R554_PANTR,4.0,,1,1,1,1,,,,,
H2XQR9,H2XQR9_CIOIN,4.0,,1,1,1,1,,,,,
I3MYU5,I3MYU5_SPETR,4.0,,1,1,1,1,,,,,
G3N493,G3N493_GASAC,4.0,,1,1,1,1,,,,,
H9H6V4,H9H6V4_MONDO,4.0,,1,1,1,1,,,,,
H0WZY9,H0WZY9_OTOGA,4.0,,1,1,1,1,,,,,
G3RFT5,G3RFT5_GORGO,4.0,,1,1,1,1,,,,,
H2ZW86,H2ZW86_LATCH,4.0,,1,1,1,1,,,,,
G3UFI7,G3UFI7_LOXAF,4.0,,1,1,1,1,,,,,
F7DPS7,F7DPS7_HORSE,4.0,,1,1,1,1,,,,,
H0YTT2,H0YTT2_TAEGU,4.0,,1,1,1,1,,,,,
F7B3G0,F7B3G0_CALJA,4.0,,1,1,1,1,,,,,
F6TUZ7,F6TUZ7_MACMU,4.0,,1,1,1,1,,,,,
E2RJY2,E2RJY2_CANFA,4.0,,1,1,1,1,,,,,
Q8SZ16,SDHF3_DROME,4.0,,1,,,1,1,,,,1
Q4PCI7,SDHF3_USTMA,3.0,,,,,,1,1,,,1
M3X9L7,M3X9L7_FELCA,3.0,,1,1,,1,,,,,
C4WV75,C4WV75_ACYPI,3.0,,,1,,1,,1,,,
Q9P7Y2,SDHF3_SCHPO,3.0,,,,,,1,1,,,1
H3DLD3,H3DLD3_TETNG,3.0,,1,,1,1,,,,,
Q7SF55,SDHF3_NEUCR,3.0,,,,,,1,1,,,1
G1T942,G1T942_RABIT,3.0,,1,,1,1,,,,,
G1KQ80,G1KQ80_ANOCA,3.0,,1,,1,1,,,,,
K7F8P2,K7F8P2_PELSI,3.0,,1,,1,1,,,,,
M3XQZ8,M3XQZ8_MUSPF,3.0,,1,1,,1,,,,,
M4AR00,M4AR00_XIPMA,3.0,,1,1,,1,,,,,
Q04401,SDHF3_YEAST,3.0,,,,,,1,1,,,1
Q5XIY4,SDHF3_DANRE,3.0,,,,,,1,1,1,,
G3VMX7,G3VMX7_SARHA,3.0,,1,,1,1,,,,,
B4N664,B4N664_DROWI,2.0,,,,,1,1,,,,
B4M4D3,B4M4D3_DROVI,2.0,,,,,1,1,,,,
B4JFC5,B4JFC5_DROGR,2.0,,,,,1,1,,,,
C5DZ22,C5DZ22_ZYGRC,2.0,,,,,,1,1,,,
E0VAE2,E0VAE2_PEDHC,2.0,,,1,,1,,,,,
E1B6U7,E1B6U7_CAEEL,2.0,,1,,,1,,,,,
C5DK33,C5DK33_LACTC,2.0,,,,,,1,1,,,
C4QWV3,C4QWV3_PICPG,2.0,,,,,,1,1,,,
C3YA28,C3YA28_BRAFL,2.0,,,,,,1,,,,1
B4PQL1,B4PQL1_DROYA,2.0,,,,,1,1,,,,
B9WIA5,B9WIA5_CANDC,2.0,,,,,,1,1,,,
H9IXN2,H9IXN2_BOMMO,2.0,,,1,,1,,,,,
H2M332,H2M332_ORYLA,2.0,,1,,,1,,,,,
Q4WHK3,SDHF3_ASPFU,2.0,,,,,,1,1,,,
W5MYR8,W5MYR8_LEPOC,2.0,,1,1,,,,,,,
W5L8G0,W5L8G0_ASTMX,2.0,,1,1,,,,,,,
R4GHE6,R4GHE6_CHICK,2.0,,1,1,,,,,,,
Q751X1,SDHF3_ASHGO,2.0,,,,,,1,1,,,
A4RU63,A4RU63_OSTLU,2.0,,,,,,1,1,,,
Q6CUY0,SDHF3_KLULA,2.0,,,,,,1,1,,,
Q6CCG6,Q6CCG6_YARLI,2.0,,,,,,,1,,,1
Q6BIY6,SDHF3_DEBHA,2.0,,,,,,1,1,,,
Q59L89,SDHF3_CANAL,2.0,,,,,,1,,,,1
Q5BBH7,SDHF3_EMENI,2.0,,,,,,1,1,,,
I3LTJ4,I3LTJ4_PIG,2.0,,1,,,1,,,,,
B3M2T3,B3M2T3_DROAN,2.0,,,,,1,1,,,,
Q0VF92,Q0VF92_MOUSE,2.0,,,1,,,,,1,,
Q01CX4,Q01CX4_OSTTA,2.0,,,,,,1,1,,,
A3LUS2,A3LUS2_PICST,1.0,,,,,,,1,,,
B4QX20,B4QX20_DROSI,1.0,,,,,1,,,,,
B0XVG1,B0XVG1_ASPFC,1.0,,,,,,,1,,,
A0A096MU49,A0A096MU49_PAPAN,1.0,,1,,,,,,,,
A1CEG4,A1CEG4_ASPCL,1.0,,,,,,,1,,,
A1DFS8,A1DFS8_NEOFI,1.0,,,,,,,1,,,
B6H0Q6,B6H0Q6_PENCW,1.0,,,,,,1,,,,
A7TFF5,A7TFF5_VANPO,1.0,,,,,,1,,,,
B4GFC2,B4GFC2_DROPE,1.0,,,,,1,,,,,
B4K680,B4K680_DROMO,1.0,,,,,1,,,,,
A8X2V9,A8X2V9_CAEBR,1.0,,,,,1,,,,,
A8PFI9,A8PFI9_BRUMA,1.0,,,1,,,,,,,
B3P135,B3P135_DROER,1.0,,,,,1,,,,,
B4IBU6,B4IBU6_DROSE,1.0,,,,,1,,,,,
A8J8W4,A8J8W4_CHLRE,1.0,,,,,,1,,,,
