,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01900,ENSGT00390000010170,LCMDAKF,TF300624,EOG7CZK66,COG0045,NA,HBG055555,NA,Q9P2R7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PBI0,Q6PBI0_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q9P2R7,SUCB1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5F3B9,Q5F3B9_CHICK,7.0,1,1,,1,1,1,,1,,1
Q9Z2I9,SUCB1_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q3MHX5,SUCB2_BOVIN,6.0,1,1,,1,1,1,,1,,
Q5ZL37,Q5ZL37_CHICK,6.0,1,1,,1,1,1,,1,,
Q95U38,Q95U38_DROME,6.0,1,1,1,,1,1,,,,1
Q95U38,Q95U38_DROME,6.0,1,1,1,,1,1,,,,1
Q96I99,SUCB2_HUMAN,6.0,1,1,,1,1,1,,1,,
Q9Z2I8,SUCB2_MOUSE,6.0,1,1,,1,1,1,,1,,
P53588,SUCB1_CAEEL,5.0,1,1,,,1,1,,,,1
Q5R6V4,Q5R6V4_PONAB,5.0,1,1,,1,1,,,1,,
F6S738,F6S738_MONDO,5.0,1,1,1,1,1,,,,,
F1RK10,F1RK10_PIG,5.0,1,1,1,1,1,,,,,
F1LM47,F1LM47_RAT,5.0,1,1,1,1,1,,,,,
P53312,SUCB_YEAST,5.0,1,1,1,,,1,,,,1
H2Q7J7,H2Q7J7_PANTR,5.0,1,1,1,1,1,,,,,
F7DJC8,F7DJC8_XENTR,4.0,,1,1,1,1,,,,,
M3WQ50,M3WQ50_FELCA,4.0,1,1,1,,1,,,,,
G3VW25,G3VW25_SARHA,4.0,,1,1,1,1,,,,,
F6ZY52,F6ZY52_HORSE,4.0,,1,1,1,1,,,,,
F7A1W3,F7A1W3_CALJA,4.0,1,1,,1,1,,,,,
F7E7R4,F7E7R4_ORNAN,4.0,1,1,,1,1,,,,,
O94415,SUCB_SCHPO,4.0,1,,1,,,1,,,,1
B4PTX7,B4PTX7_DROYA,4.0,1,,1,,1,1,,,,
G3QYU7,G3QYU7_GORGO,4.0,,1,1,1,1,,,,,
G3NZ84,G3NZ84_GASAC,4.0,,1,1,1,1,,,,,
F6Y3Q6,F6Y3Q6_MACMU,4.0,1,1,,1,1,,,,,
F7G994,F7G994_CALJA,4.0,1,1,1,1,,,,,,
G1T361,G1T361_RABIT,4.0,1,1,,1,1,,,,,
Q9P567,SUCB_NEUCR,4.0,1,,1,,,1,,,,1
G1NQ49,G1NQ49_MELGA,4.0,1,1,,1,1,,,,,
G1LAS5,G1LAS5_AILME,4.0,,1,1,1,1,,,,,
G1KQT2,G1KQT2_ANOCA,4.0,1,1,,1,1,,,,,
A7ERA3,A7ERA3_SCLS1,4.0,1,,1,,,1,,,,1
