,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14207,ENSGT00760000119147,YEHVESE,TF328787,NA,NOG236441,HOG000013088,HBG059571,NA,Q96QD8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96QD8,S38A2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q96QD8,S38A2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A2VE31,S38A2_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q9JHE5,S38A2_RAT,7.0,1,1,1,1,,,1,1,,1
Q8CFE6,S38A2_MOUSE,6.0,1,1,,1,,1,,1,,1
Q5SPB1,S38A2_DANRE,6.0,1,1,,1,,,1,1,,1
Q8WUX1,S38A5_HUMAN,5.0,,1,,1,,1,1,1,,
A2VCW5,S38A5_RAT,5.0,,1,,1,,1,1,1,,
Q3U1J0,S38A5_MOUSE,5.0,,1,,1,,1,1,1,,
Q5SPB0,Q5SPB0_DANRE,4.0,,1,,1,,,1,1,,
G1SY81,G1SY81_RABIT,4.0,1,1,1,1,,,,,,
Q8IZM9,S38A6_HUMAN,4.0,,1,,1,,,1,1,,
Q8R1S9,S38A4_MOUSE,4.0,,1,,1,,,1,1,,
Q9DCP2,S38A3_MOUSE,4.0,,1,,1,,,1,1,,
Q969I6,S38A4_HUMAN,4.0,,1,,1,,,1,1,,
Q9EQ25,S38A4_RAT,4.0,,1,,1,,,1,1,,
Q9H2H9,S38A1_HUMAN,4.0,,1,,1,,,1,1,,
G3W0C8,G3W0C8_SARHA,4.0,1,1,1,1,,,,,,
Q9JHZ9,S38A3_RAT,4.0,,1,,1,,,1,1,,
Q9JM15,S38A1_RAT,4.0,,1,,1,,,1,1,,
Q6DG25,Q6DG25_DANRE,4.0,,1,,1,,,1,1,,
G1S8C6,G1S8C6_NOMLE,4.0,1,1,1,1,,,,,,
F7FD91,F7FD91_CALJA,4.0,1,1,1,1,,,,,,
F6Z5M8,F6Z5M8_MACMU,4.0,1,1,1,1,,,,,,
Q5E9S9,S38A5_BOVIN,4.0,,1,,1,,,1,1,,
H2Q5R9,H2Q5R9_PANTR,4.0,1,1,1,1,,,,,,
F7AG64,F7AG64_MONDO,4.0,1,1,1,1,,,,,,
Q28HE5,S38A6_XENTR,4.0,,1,,1,,,1,1,,
Q5F468,S38A2_CHICK,4.0,1,,,,,,1,1,,1
H2NH17,H2NH17_PONAB,4.0,1,1,1,1,,,,,,
A2T716,A2T716_PANTR,3.0,,,,,,1,1,1,,
F1SGW8,F1SGW8_PIG,3.0,,1,1,1,,,,,,
I3MRB0,I3MRB0_SPETR,3.0,,1,1,1,,,,,,
F6R5B0,F6R5B0_ORNAN,3.0,,1,1,1,,,,,,
K7GGF1,K7GGF1_PELSI,3.0,1,1,,1,,,,,,
M3WQN9,M3WQN9_FELCA,3.0,1,1,1,,,,,,,
D2HJ34,D2HJ34_AILME,3.0,,1,,1,,,1,,,
D2HET2,D2HET2_AILME,3.0,,1,,1,,,1,,,
B0S6G0,B0S6G0_DANRE,3.0,,1,,,,,1,1,,
B8A5H0,B8A5H0_DANRE,3.0,,1,,1,,,,1,,
H0V1L2,H0V1L2_CAVPO,3.0,,1,1,1,,,,,,
Q8K2P7,S38A1_MOUSE,3.0,,1,,1,,,,1,,
Q4T7D3,Q4T7D3_TETNG,3.0,,1,,1,,,,1,,
B3F0B8,B3F0B8_RABIT,3.0,,,,,,1,1,1,,
Q5BL66,Q5BL66_XENTR,3.0,,1,,,,,1,1,,
Q5XJ45,Q5XJ45_DANRE,3.0,,1,,,,,1,1,,
H0WUA7,H0WUA7_OTOGA,3.0,,1,1,1,,,,,,
G3T7R4,G3T7R4_LOXAF,3.0,,1,1,1,,,,,,
Q5XH90,S38A2_XENTR,3.0,1,,,,,,1,1,,
H0Z6W4,H0Z6W4_TAEGU,3.0,,1,1,1,,,,,,
