,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006968,GSLQLHR,TF330985,EOG741Z2Z,NOG45399,HOG000154060,HBG104928,NA,Q6MZT1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BQP9,R7BP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6MZT1,R7BP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q08BU8,R7BPA_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q5FVH8,R7BP_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6MZT1,R7BP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q08DH5,R7BP_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2HUM7,D2HUM7_AILME,5.0,,1,1,1,1,,1,,,
H0YX37,H0YX37_TAEGU,4.0,,1,1,1,1,,,,,
H0V2H1,H0V2H1_CAVPO,4.0,,1,1,1,1,,,,,
H3CHS7,H3CHS7_TETNG,4.0,,1,1,1,1,,,,,
G1QSM7,G1QSM7_NOMLE,4.0,,1,1,1,1,,,,,
H2LH17,H2LH17_ORYLA,4.0,,1,1,1,1,,,,,
H2ULL8,H2ULL8_TAKRU,4.0,,1,1,1,1,,,,,
G3SRL8,G3SRL8_LOXAF,4.0,,1,1,1,1,,,,,
G3R6X3,G3R6X3_GORGO,4.0,,1,1,1,1,,,,,
H2QQZ1,H2QQZ1_PANTR,4.0,,1,1,1,1,,,,,
K7FKC4,K7FKC4_PELSI,4.0,,1,1,1,1,,,,,
G3NV08,G3NV08_GASAC,4.0,,1,1,1,1,,,,,
G1SGJ8,G1SGJ8_RABIT,4.0,,1,1,1,1,,,,,
H0WV65,H0WV65_OTOGA,4.0,,1,1,1,1,,,,,
G1P0F3,G1P0F3_MYOLU,4.0,,1,1,1,1,,,,,
F7DJ07,F7DJ07_ORNAN,4.0,,1,1,1,1,,,,,
E2R482,E2R482_CANFA,4.0,,1,1,1,1,,,,,
F6XC06,F6XC06_CALJA,4.0,,1,1,1,1,,,,,
F6XPX0,F6XPX0_MONDO,4.0,,1,1,1,1,,,,,
F7HDE8,F7HDE8_MACMU,4.0,,1,1,1,1,,,,,
G1KRB0,G1KRB0_ANOCA,4.0,,1,1,1,1,,,,,
H2PFN6,H2PFN6_PONAB,4.0,,1,1,1,1,,,,,
M3YTN5,M3YTN5_MUSPF,3.0,,1,1,,1,,,,,
M3W2K7,M3W2K7_FELCA,3.0,,1,1,,1,,,,,
Q4V9P3,R7BPB_DANRE,3.0,,,,,,1,1,1,,
I3LKH7,I3LKH7_PIG,3.0,,1,,1,1,,,,,
H2MIY7,H2MIY7_ORYLA,3.0,,1,,1,1,,,,,
M4AN33,M4AN33_XIPMA,3.0,,1,1,,1,,,,,
G3W2T1,G3W2T1_SARHA,3.0,,1,,1,1,,,,,
F6Y1J5,F6Y1J5_XENTR,3.0,,1,,1,1,,,,,
F1RB10,F1RB10_DANRE,3.0,,1,,1,1,,,,,
H2UDT5,H2UDT5_TAKRU,3.0,,1,,1,1,,,,,
G1NEQ3,G1NEQ3_MELGA,3.0,,1,,1,1,,,,,
G3Q1A8,G3Q1A8_GASAC,2.0,,1,,1,,,,,,
F6ZRZ8,F6ZRZ8_HORSE,2.0,,1,,,1,,,,,
G3Q1A4,G3Q1A4_GASAC,2.0,,1,,,1,,,,,
W5P9D0,W5P9D0_SHEEP,2.0,,1,1,,,,,,,
Q5R6C2,Q5R6C2_PONAB,2.0,,,,,,,1,1,,
I3K4N0,I3K4N0_ORENI,2.0,,,,1,1,,,,,
I3KD80,I3KD80_ORENI,2.0,,,,1,1,,,,,
W5MMK6,W5MMK6_LEPOC,2.0,,1,1,,,,,,,
I3MCD1,I3MCD1_SPETR,2.0,,1,,,1,,,,,
M4APN2,M4APN2_XIPMA,2.0,,1,,,1,,,,,
W5KEX3,W5KEX3_ASTMX,2.0,,1,1,,,,,,,
U3K551,U3K551_FICAL,2.0,,1,1,,,,,,,
U3IP11,U3IP11_ANAPL,2.0,,1,1,,,,,,,
R4GI70,R4GI70_CHICK,2.0,,1,1,,,,,,,
H2ULL9,H2ULL9_TAKRU,1.0,,1,,,,,,,,
B4LUV5,B4LUV5_DROVI,1.0,,,,,,1,,,,
B4LU41,B4LU41_DROVI,1.0,,,,,,1,,,,
B4JQR0,B4JQR0_DROGR,1.0,,,,,,1,,,,
B4JDE5,B4JDE5_DROGR,1.0,,,,,,1,,,,
B4DKB7,B4DKB7_HUMAN,1.0,,,,,,,,1,,
B3MU01,B3MU01_DROAN,1.0,,,,,,1,,,,
B4DGW6,B4DGW6_HUMAN,1.0,,,,,,,,1,,
B4MZI6,B4MZI6_DROWI,1.0,,,,,,1,,,,
B3MN89,B3MN89_DROAN,1.0,,,,,,1,,,,
B0WKW0,B0WKW0_CULQU,1.0,,,,,,1,,,,
A9UML8,A9UML8_XENTR,1.0,,,,,,,,1,,
A7YYB5,A7YYB5_DANRE,1.0,,,,,,,,1,,
A0A096MN36,A0A096MN36_PAPAN,1.0,,1,,,,,,,,
