,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01267,NA,NA,TF300487,EOG789CB1,COG1362,NA,HBG051386,NA,Q9ULA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULA0,DNPEP_HUMAN,6.0,1,,,1,1,1,,1,,1
Q9Z2W0,DNPEP_MOUSE,6.0,1,,,1,1,1,,1,,1
Q9Z2W0,DNPEP_MOUSE,6.0,1,,,1,1,1,,1,,1
Q4V8H5,Q4V8H5_RAT,6.0,1,,,1,1,1,,1,,1
Q2HJH1,DNPEP_BOVIN,5.0,1,,,1,1,1,,1,,
Q803B5,Q803B5_DANRE,5.0,1,,,1,,1,,1,,1
A7RHL4,A7RHL4_NEMVE,4.0,1,,,,1,1,,,,1
Q5ZJ47,Q5ZJ47_CHICK,4.0,1,,,,,1,,1,,1
Q19087,DNPEP_CAEEL,4.0,1,,,,1,1,,,,1
C3ZG50,C3ZG50_BRAFL,3.0,1,,,,,1,,,,1
O36014,DNPEP_SCHPO,3.0,1,,,,,1,,,,1
Q59WG6,Q59WG6_CANAL,3.0,1,,,,,1,,,,1
A2DWU2,A2DWU2_TRIVA,3.0,1,,,,,1,,,,1
A8X7V7,A8X7V7_CAEBR,3.0,1,,,,1,1,,,,
Q9XA76,APEB_STRCO,3.0,1,,,,,1,,,,1
A9UYA6,A9UYA6_MONBE,3.0,1,,,,,1,,,,1
G1T3E6,G1T3E6_RABIT,3.0,1,,,1,1,,,,,
B8BYU3,B8BYU3_THAPS,3.0,1,,,,,1,,,,1
P38821,DNPEP_YEAST,3.0,1,,,,,1,,,,1
Q59WG6,Q59WG6_CANAL,3.0,1,,,,,1,,,,1
A6V2H4,APEB_PSEA7,3.0,1,,,,,1,,,,1
G3QLK7,G3QLK7_GORGO,3.0,1,,,1,1,,,,,
Q54M70,DNPEP_DICDI,3.0,1,,,,,1,,,,1
A6V2H4,APEB_PSEA7,3.0,1,,,,,1,,,,1
B3RME0,B3RME0_TRIAD,3.0,1,,,,1,1,,,,
A7EPR3,A7EPR3_SCLS1,3.0,1,,,,,1,,,,1
Q7RYK7,Q7RYK7_NEUCR,3.0,1,,,,,1,,,,1
H2P8P5,H2P8P5_PONAB,3.0,1,,,1,1,,,,,
H2R643,H2R643_PANTR,3.0,1,,,1,1,,,,,
Q02Q78,APEB_PSEAB,2.0,1,,,,,1,,,,
A9U184,A9U184_PHYPA,2.0,1,,,,,,,,,1
B1J1S3,APEB_PSEPW,2.0,1,,,,,1,,,,
B1IFH6,B1IFH6_CLOBK,2.0,1,,,,,1,,,,
P14904,AMPL_YEAST,2.0,,,,,,1,,,,1
B0KTU0,APEB_PSEPG,2.0,1,,,,,1,,,,
C8W9Z9,C8W9Z9_ATOPD,2.0,1,,,,,1,,,,
B0S2P9,B0S2P9_FINM2,2.0,1,,,,,1,,,,
B0RDJ4,B0RDJ4_CLAMS,2.0,1,,,,,1,,,,
C9RRR2,C9RRR2_FIBSS,2.0,1,,,,,1,,,,
C9XK51,C9XK51_PEPDC,2.0,1,,,,,1,,,,
C8XIJ8,C8XIJ8_NAKMY,2.0,1,,,,,1,,,,
A9T427,A9T427_PHYPA,2.0,1,,,,,,,,,1
C9YIE1,C9YIE1_PEPDR,2.0,1,,,,,1,,,,
Q0ABJ4,Q0ABJ4_ALKEH,2.0,1,,,,,1,,,,
Q1D9S1,Q1D9S1_MYXXD,2.0,1,,,,,1,,,,
Q3KFM3,APEB_PSEPF,2.0,1,,,,,1,,,,
A8IGM2,A8IGM2_CHLRE,2.0,1,,,,,1,,,,
F1SR76,F1SR76_PIG,2.0,,,,1,1,,,,,
Q30S40,Q30S40_SULDN,2.0,1,,,,,1,,,,
Q2UPZ7,DNPEP_ASPOR,2.0,1,,,,,1,,,,
Q2SCH7,Q2SCH7_HAHCH,2.0,1,,,,,1,,,,
Q21II8,Q21II8_SACD2,2.0,1,,,,,1,,,,
Q1QXD5,Q1QXD5_CHRSD,2.0,1,,,,,1,,,,
Q1IDE6,APEB_PSEE4,2.0,1,,,,,1,,,,
Q1B380,Q1B380_MYCSS,2.0,1,,,,,1,,,,
Q0AGC6,Q0AGC6_NITEC,2.0,1,,,,,1,,,,
Q18D72,Q18D72_PEPD6,2.0,1,,,,,1,,,,
Q0V7C1,Q0V7C1_PHANO,2.0,1,,,,,,,,,1
Q0TTJ9,Q0TTJ9_CLOP1,2.0,1,,,,,1,,,,
Q0SVE6,Q0SVE6_CLOPS,2.0,1,,,,,1,,,,
A9F3A5,A9F3A5_SORC5,2.0,1,,,,,1,,,,
F6WT76,F6WT76_HORSE,2.0,,,,1,1,,,,,
A9KQA6,A9KQA6_CLOPH,2.0,1,,,,,1,,,,
A9RD26,A9RD26_PHYPA,2.0,1,,,,,,,,,1
A9RRM1,A9RRM1_PHYPA,2.0,1,,,,,,,,,1
B1L218,B1L218_CLOBM,2.0,1,,,,,1,,,,
C7RG23,C7RG23_ANAPD,2.0,1,,,,,1,,,,
F7A9Z5,F7A9Z5_XENTR,2.0,,,,1,1,,,,,
C4Z2Y3,C4Z2Y3_EUBE2,2.0,1,,,,,1,,,,
B9IF79,B9IF79_POPTR,2.0,1,,,,,1,,,,
C5C7V2,C5C7V2_MICLC,2.0,1,,,,,1,,,,
C4ZEZ6,C4ZEZ6_EUBR3,2.0,1,,,,,1,,,,
I3MHJ0,I3MHJ0_SPETR,2.0,,,,1,1,,,,,
I3K2J2,I3K2J2_ORENI,2.0,,,,1,1,,,,,
G3NAJ7,G3NAJ7_GASAC,2.0,,,,1,1,,,,,
B9W989,B9W989_CANDC,2.0,1,,,,,1,,,,
G3PSF5,G3PSF5_GASAC,2.0,,,,1,1,,,,,
G3T314,G3T314_LOXAF,2.0,,,,1,1,,,,,
G3WIR3,G3WIR3_SARHA,2.0,,,,1,1,,,,,
C0QL03,C0QL03_DESAH,2.0,1,,,,,1,,,,
C1DQM8,APEB_AZOVD,2.0,1,,,,,1,,,,
F7BVS3,F7BVS3_MONDO,2.0,,,,1,1,,,,,
C4R6N8,C4R6N8_PICPG,2.0,1,,,,,1,,,,
C1FM04,C1FM04_CLOBJ,2.0,1,,,,,1,,,,
H3DIE4,H3DIE4_TETNG,2.0,,,,1,1,,,,,
H2ZVZ4,H2ZVZ4_LATCH,2.0,,,,1,1,,,,,
H2Y741,H2Y741_CIOSA,2.0,,,,1,1,,,,,
H2XLC1,H2XLC1_CIOIN,2.0,,,,1,1,,,,,
H0UZD4,H0UZD4_CAVPO,2.0,,,,1,1,,,,,
C3K0D7,APEB_PSEFS,2.0,1,,,,,1,,,,
C3KUV2,C3KUV2_CLOB6,2.0,1,,,,,1,,,,
H0WGW5,H0WGW5_OTOGA,2.0,,,,1,1,,,,,
H0Z6M4,H0Z6M4_TAEGU,2.0,,,,1,1,,,,,
B9I3N8,B9I3N8_POPTR,2.0,1,,,,,1,,,,
B9HKR2,B9HKR2_POPTR,2.0,1,,,,,1,,,,
B9DXZ4,B9DXZ4_CLOK1,2.0,1,,,,,1,,,,
C5DJG7,C5DJG7_LACTC,2.0,1,,,,,1,,,,
B1VQW1,B1VQW1_STRGG,2.0,1,,,,,1,,,,
F7ERT5,F7ERT5_MACMU,2.0,,,,1,1,,,,,
B2GGK4,B2GGK4_KOCRD,2.0,1,,,,,1,,,,
F1PVI2,F1PVI2_CANFA,2.0,,,,1,1,,,,,
C7R5L1,C7R5L1_JONDD,2.0,1,,,,,1,,,,
C7QJB8,C7QJB8_CATAD,2.0,1,,,,,1,,,,
C7NAR2,C7NAR2_LEPBD,2.0,1,,,,,1,,,,
C7N336,C7N336_SLAHD,2.0,1,,,,,1,,,,
C7MGZ5,C7MGZ5_BRAFD,2.0,1,,,,,1,,,,
C6WTI8,C6WTI8_METML,2.0,1,,,,,1,,,,
C5XJB3,C5XJB3_SORBI,2.0,1,,,,,1,,,,
B6HDB9,B6HDB9_PENCW,2.0,1,,,,,1,,,,
C5XEJ7,C5XEJ7_SORBI,2.0,1,,,,,1,,,,
C5PB98,C5PB98_COCP7,2.0,1,,,,,1,,,,
G1KP81,G1KP81_ANOCA,2.0,,,,1,1,,,,,
