,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018271,PHPKNAK,TF344118,EOG79CZ1Q,NOG78102,HOG000155495,HBG108697,NA,A6NCL1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3URY2,GEMC1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3URY2,GEMC1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6NCL1,GEMC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
F7D091,F7D091_HORSE,4.0,,1,1,1,1,,,,,
H2PCC5,H2PCC5_PONAB,4.0,,1,1,1,1,,,,,
F1MWR9,F1MWR9_BOVIN,4.0,,1,1,1,1,,,,,
H0WH78,H0WH78_OTOGA,4.0,,1,1,1,1,,,,,
G3WJM8,G3WJM8_SARHA,4.0,,1,1,1,1,,,,,
G3TMB6,G3TMB6_LOXAF,4.0,,1,1,1,1,,,,,
H0WCP5,H0WCP5_CAVPO,4.0,,1,1,1,1,,,,,
I3LNW6,I3LNW6_PIG,4.0,,1,1,1,1,,,,,
G3R134,G3R134_GORGO,4.0,,1,1,1,1,,,,,
G1R4V5,G1R4V5_NOMLE,4.0,,1,1,1,1,,,,,
F6ZGL2,F6ZGL2_XENTR,4.0,,1,1,1,1,,,,,
G1LYK8,G1LYK8_AILME,4.0,,1,1,1,1,,,,,
F7F385,F7F385_MONDO,4.0,,1,1,1,1,,,,,
F1LTU7,F1LTU7_RAT,4.0,,1,1,1,1,,,,,
H2R7V6,H2R7V6_PANTR,4.0,,1,1,1,1,,,,,
F7DRZ6,F7DRZ6_MACMU,4.0,,1,1,1,1,,,,,
K7FCA2,K7FCA2_PELSI,4.0,,1,1,1,1,,,,,
I3M4S7,I3M4S7_SPETR,4.0,,1,1,1,1,,,,,
F1PD59,F1PD59_CANFA,3.0,,1,1,1,,,,,,
F7DXQ7,F7DXQ7_ORNAN,3.0,,1,,1,1,,,,,
F7IR19,F7IR19_CALJA,3.0,,1,1,1,,,,,,
G1N661,G1N661_MELGA,3.0,,1,1,1,,,,,,
G1PKR3,G1PKR3_MYOLU,3.0,,1,,1,1,,,,,
G1SXF0,G1SXF0_RABIT,3.0,,1,,1,1,,,,,
E7FDS4,E7FDS4_DANRE,3.0,,1,,1,1,,,,,
M3ZWQ8,M3ZWQ8_XIPMA,3.0,,1,1,,1,,,,,
M3WAZ8,M3WAZ8_FELCA,3.0,,1,1,,1,,,,,
H0ZG61,H0ZG61_TAEGU,3.0,,1,,1,1,,,,,
H9G4C3,H9G4C3_ANOCA,3.0,,1,,1,1,,,,,
H3BAE3,H3BAE3_LATCH,3.0,,1,,1,1,,,,,
I3MWN6,I3MWN6_SPETR,3.0,,1,,1,1,,,,,
I3IXZ3,I3IXZ3_ORENI,2.0,,,,1,1,,,,,
F7IDD9,F7IDD9_CALJA,2.0,,1,,,1,,,,,
W5MSV2,W5MSV2_LEPOC,2.0,,1,1,,,,,,,
W5QGX8,W5QGX8_SHEEP,2.0,,1,1,,,,,,,
U3J305,U3J305_ANAPL,2.0,,1,1,,,,,,,
J9P0F8,J9P0F8_CANFA,2.0,,1,,,1,,,,,
G3USV6,G3USV6_MELGA,2.0,,1,,,1,,,,,
M3XWL1,M3XWL1_MUSPF,2.0,,1,,,1,,,,,
W5KGE9,W5KGE9_ASTMX,2.0,,1,1,,,,,,,
F6XWM8,F6XWM8_CALJA,1.0,,1,,,,,,,,
D2HKJ0,D2HKJ0_AILME,1.0,,,,,,,1,,,
A0A096MFN9,A0A096MFN9_POEFO,1.0,,1,,,,,,,,
X1WHF6,X1WHF6_DANRE,1.0,,1,,,,,,,,
G1QED9,G1QED9_MYOLU,1.0,,1,,,,,,,,
G3MXZ4,G3MXZ4_BOVIN,1.0,,1,,,,,,,,
G5E9I9,G5E9I9_HUMAN,1.0,,1,,,,,,,,
H0ZG69,H0ZG69_TAEGU,1.0,,1,,,,,,,,
I3IXZ4,I3IXZ4_ORENI,1.0,,,1,,,,,,,
I3LM38,I3LM38_PIG,1.0,,1,,,,,,,,
R4GJB2,R4GJB2_CHICK,1.0,,1,,,,,,,,
U3JY01,U3JY01_FICAL,1.0,,1,,,,,,,,
W5MSW1,W5MSW1_LEPOC,1.0,,1,,,,,,,,
A0A087XV12,A0A087XV12_POEFO,1.0,,1,,,,,,,,
