,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009557,RCGNCTF,TF343427,EOG7P5T2V,NOG73922,HOG000113010,NA,NA,Q6UW32
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UW32,IGFL1_HUMAN,7.0,,1,1,1,1,1,1,,,1
G3U2B9,G3U2B9_LOXAF,4.0,,1,1,1,1,,,,,
F6V0Z3,F6V0Z3_MACMU,4.0,,1,1,1,1,,,,,
G1QPX0,G1QPX0_NOMLE,4.0,,1,1,1,1,,,,,
H2R0R7,H2R0R7_PANTR,4.0,,1,1,1,1,,,,,
H2NZB1,H2NZB1_PONAB,4.0,,1,1,1,1,,,,,
G1Q7Q9,G1Q7Q9_MYOLU,4.0,,1,1,1,1,,,,,
G3R747,G3R747_GORGO,4.0,,1,1,1,1,,,,,
F6Z3F5,F6Z3F5_HORSE,4.0,,1,1,1,1,,,,,
I3MIW9,I3MIW9_SPETR,4.0,,1,1,1,1,,,,,
E1BIH0,E1BIH0_BOVIN,4.0,,1,1,1,1,,,,,
G1QA56,G1QA56_MYOLU,3.0,,1,,1,1,,,,,
F6SYT6,F6SYT6_HORSE,3.0,,1,,1,1,,,,,
G1TN87,G1TN87_RABIT,3.0,,1,,1,1,,,,,
G1U0Y3,G1U0Y3_RABIT,3.0,,1,,1,1,,,,,
I3MTW1,I3MTW1_SPETR,3.0,,1,,1,1,,,,,
Q6UXB1,IGFL3_HUMAN,3.0,,1,,1,,,1,,,
Q6UWQ7,IGFL2_HUMAN,3.0,,1,,1,,,1,,,
G1QEK2,G1QEK2_MYOLU,3.0,,1,,1,1,,,,,
F6WFB7,F6WFB7_CALJA,3.0,,1,,1,1,,,,,
Q6B9Z1,IGFL4_HUMAN,3.0,,1,,1,,,1,,,
Q6B9Z0,IGFL_MOUSE,3.0,,1,,1,,,1,,,
H0WC11,H0WC11_CAVPO,3.0,,1,,1,1,,,,,
F6VVK6,F6VVK6_CALJA,3.0,,1,1,1,,,,,,
G3QS22,G3QS22_GORGO,2.0,,1,,1,,,,,,
G1U2D5,G1U2D5_RABIT,2.0,,1,,1,,,,,,
G1TFH4,G1TFH4_RABIT,2.0,,1,,1,,,,,,
G3S3S3,G3S3S3_GORGO,2.0,,1,,1,,,,,,
G3TZT6,G3TZT6_LOXAF,2.0,,1,,1,,,,,,
G3SNE9,G3SNE9_LOXAF,2.0,,1,,1,,,,,,
W5PLC1,W5PLC1_SHEEP,2.0,,1,1,,,,,,,
G1TDX6,G1TDX6_RABIT,2.0,,1,,1,,,,,,
G1T940,G1T940_RABIT,2.0,,1,,1,,,,,,
G1SRS9,G1SRS9_RABIT,2.0,,1,,1,,,,,,
G1QPU5,G1QPU5_NOMLE,2.0,,1,,1,,,,,,
G1QPS7,G1QPS7_NOMLE,2.0,,1,,1,,,,,,
G3UEA7,G3UEA7_LOXAF,2.0,,1,,1,,,,,,
G1Q8P9,G1Q8P9_MYOLU,2.0,,1,,1,,,,,,
G1LPX5,G1LPX5_AILME,2.0,,1,,1,,,,,,
