,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14639,ENSGT00530000062961,GWLADVC,TF332925,EOG74J97R,NOG259627,HOG000060235,NA,NA,A6NIM6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NIM6,S15A5_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q8CBB2,S15A5_MOUSE,6.0,1,1,,1,1,,1,,,1
G1T5I5,G1T5I5_RABIT,5.0,1,1,1,1,1,,,,,
F1PR14,F1PR14_CANFA,5.0,1,1,1,1,1,,,,,
D3ZKX5,D3ZKX5_RAT,5.0,1,1,,1,1,,,,,1
H2Q5J6,H2Q5J6_PANTR,5.0,1,1,1,1,1,,,,,
G1LA24,G1LA24_AILME,5.0,1,1,1,1,1,,,,,
F1N3P6,F1N3P6_BOVIN,4.0,,1,1,1,1,,,,,
F1SQY3,F1SQY3_PIG,4.0,,1,1,1,1,,,,,
H0XFY9,H0XFY9_OTOGA,4.0,,1,1,1,1,,,,,
F7C0I6,F7C0I6_MACMU,4.0,,1,1,1,1,,,,,
F7HY26,F7HY26_CALJA,4.0,1,1,,1,1,,,,,
K7FJX4,K7FJX4_PELSI,4.0,1,1,,1,1,,,,,
H2NGQ9,H2NGQ9_PONAB,4.0,,1,1,1,1,,,,,
H0W4U7,H0W4U7_CAVPO,4.0,,1,1,1,1,,,,,
G3RLN1,G3RLN1_GORGO,4.0,1,1,,1,1,,,,,
G3PA72,G3PA72_GASAC,3.0,,1,,1,1,,,,,
F1NT16,F1NT16_CHICK,3.0,,1,,1,1,,,,,
H0ZQ66,H0ZQ66_TAEGU,3.0,,1,,1,1,,,,,
F1QYV6,F1QYV6_DANRE,3.0,,1,,1,1,,,,,
C3YL89,C3YL89_BRAFL,3.0,1,,,,,1,,,,1
F6T1U0,F6T1U0_HORSE,3.0,,1,,1,1,,,,,
M3X3J5,M3X3J5_FELCA,3.0,1,1,,,1,,,,,
G1QW47,G1QW47_NOMLE,3.0,,1,,1,1,,,,,
H2MPK4,H2MPK4_ORYLA,3.0,,1,,1,1,,,,,
F7ADS2,F7ADS2_XENTR,3.0,,1,,1,1,,,,,
I3MBN9,I3MBN9_SPETR,3.0,,1,,1,1,,,,,
H9GL54,H9GL54_ANOCA,3.0,,1,,1,1,,,,,
F7FGF9,F7FGF9_MONDO,3.0,,1,,1,1,,,,,
G3UV98,G3UV98_MELGA,3.0,,1,,1,1,,,,,
H3APC4,H3APC4_LATCH,3.0,,1,,1,1,,,,,
H2SG26,H2SG26_TAKRU,3.0,,1,,1,1,,,,,
G1PQS2,G1PQS2_MYOLU,3.0,,1,,1,1,,,,,
H3CSE5,H3CSE5_TETNG,3.0,,1,,1,1,,,,,
I3JWD4,I3JWD4_ORENI,2.0,,,,1,1,,,,,
M3YJ78,M3YJ78_MUSPF,2.0,,1,,,1,,,,,
M3YJ80,M3YJ80_MUSPF,2.0,,1,,,1,,,,,
M4AXW6,M4AXW6_XIPMA,2.0,,1,,,1,,,,,
P32901,PTR2_YEAST,2.0,,1,,,,,,,,1
W5QHD1,W5QHD1_SHEEP,2.0,,1,1,,,,,,,
G3TAC3,G3TAC3_LOXAF,2.0,,1,,,1,,,,,
X1WH01,X1WH01_DANRE,2.0,1,1,,,,,,,,
D3Z4X0,D3Z4X0_MOUSE,1.0,,1,,,,,,,,
A2WVB1,A2WVB1_ORYSI,1.0,,,,,,1,,,,
G1NLF2,G1NLF2_MELGA,1.0,,1,,,,,,,,
G1NPV9,G1NPV9_MELGA,1.0,,1,,,,,,,,
G1NSB0,G1NSB0_MYOLU,1.0,,1,,,,,,,,
G1P258,G1P258_MYOLU,1.0,,1,,,,,,,,
A2WXF7,A2WXF7_ORYSI,1.0,,,,,,1,,,,
G1PS19,G1PS19_MYOLU,1.0,,1,,,,,,,,
