,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03676,ENSGT00390000003677,GMESNTS,TF319627,EOG7QRQWZ,COG0695,HOG000095204,HBG096801,NA,Q9NS18
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NS18,GLRX2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NS18,GLRX2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q923X4,GLRX2_MOUSE,7.0,1,1,,1,1,,1,1,,1
Q32L67,GLRX2_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q923X4,GLRX2_MOUSE,7.0,1,1,,1,1,,1,1,,1
Q28IG0,Q28IG0_XENTR,6.0,1,1,,,1,1,1,1,,
Q9N456,Q9N456_CAEEL,6.0,1,1,,,1,1,1,,,1
Q28I60,Q28I60_XENTR,5.0,1,1,,,1,1,1,,,
Q9QUH0,GLRX1_MOUSE,5.0,1,1,,,1,1,1,,,
Q9ESH6,GLRX1_RAT,5.0,1,1,,,1,1,1,,,
Q6DH06,Q6DH06_DANRE,5.0,1,,,,,1,1,1,,1
Q6DH06,Q6DH06_DANRE,5.0,1,,,,,1,1,1,,1
P12309,GLRX1_PIG,5.0,1,1,,,1,1,1,,,
Q6AXW1,GLRX2_RAT,5.0,1,1,,,1,,1,1,,
H2M9V6,H2M9V6_ORYLA,5.0,1,1,1,1,1,,,,,
Q9W2D1,Q9W2D1_DROME,5.0,1,1,,,1,1,,,,1
P10575,GLRX1_BOVIN,5.0,1,1,,,1,1,1,,,
P35754,GLRX1_HUMAN,5.0,1,1,,,1,1,1,,,
K7FWZ7,K7FWZ7_PELSI,5.0,1,1,1,1,1,,,,,
B0WPR4,B0WPR4_CULQU,4.0,1,,,,1,1,1,,,
A8Y1E0,A8Y1E0_CAEBR,4.0,1,,,,1,1,1,,,
F1PUT1,F1PUT1_CANFA,4.0,1,1,,1,1,,,,,
I3LXB6,I3LXB6_SPETR,4.0,,1,1,1,1,,,,,
F7D0H4,F7D0H4_HORSE,4.0,,1,1,1,1,,,,,
H2R8A9,H2R8A9_PANTR,4.0,1,1,,1,1,,,,,
H3D465,H3D465_TETNG,4.0,,1,1,1,1,,,,,
G1S8U0,G1S8U0_NOMLE,4.0,1,1,,1,1,,,,,
Q8LFQ6,GRXC4_ARATH,4.0,1,,,,,1,1,,,1
G1MBM4,G1MBM4_AILME,4.0,,1,1,1,1,,,,,
Q16HL7,Q16HL7_AEDAE,4.0,1,,,,1,1,1,,,
D2HYF9,D2HYF9_AILME,4.0,1,1,,,1,,1,,,
M3WRG7,M3WRG7_FELCA,4.0,1,1,1,,1,,,,,
H2XT36,H2XT36_CIOIN,4.0,1,1,,1,1,,,,,
H2S424,H2S424_TAKRU,4.0,,1,1,1,1,,,,,
Q5AH29,Q5AH29_CANAL,4.0,1,,,,,1,1,,,1
A7SJ69,A7SJ69_NEMVE,4.0,1,,,,1,1,1,,,
G3TDW6,G3TDW6_LOXAF,4.0,,1,1,1,1,,,,,
A7SXB8,A7SXB8_NEMVE,4.0,1,,,,1,1,1,,,
B8BTV0,B8BTV0_THAPS,4.0,1,,,,,1,1,,,1
P17695,GLRX2_YEAST,4.0,,1,,,,1,1,,,1
H0V5F6,H0V5F6_CAVPO,4.0,,1,1,1,1,,,,,
B3RLG9,B3RLG9_TRIAD,4.0,1,,,,1,1,1,,,
P25373,GLRX1_YEAST,4.0,1,1,,,,1,1,,,
Q5AH29,Q5AH29_CANAL,4.0,1,,,,,1,1,,,1
O36032,GLRX1_SCHPO,4.0,1,,,,,1,1,,,1
B3M864,B3M864_DROAN,3.0,1,,,,1,1,,,,
Q9FVX1,GRXC3_ARATH,3.0,,,,,,1,1,,,1
B3RWG2,B3RWG2_TRIAD,3.0,,,,,1,1,1,,,
C4R934,C4R934_PICPG,3.0,1,,,,,1,1,,,
Q9FNE2,GRXC2_ARATH,3.0,1,,,,,1,1,,,
H9GDN5,H9GDN5_ANOCA,3.0,,1,,1,1,,,,,
A5B8K3,A5B8K3_VITVI,3.0,1,,,,,1,1,,,
C4WT99,C4WT99_ACYPI,3.0,1,,,,1,,1,,,
Q9N4P2,Q9N4P2_CAEEL,3.0,1,,,,1,,1,,,
Q9NLB2,Q9NLB2_PLAF7,3.0,1,,,,,,1,,,1
C3Z7X3,C3Z7X3_BRAFL,3.0,1,,,,,1,,,,1
F6V4B7,F6V4B7_ORNAN,3.0,,1,,1,1,,,,,
Q9UTI2,GLRX2_SCHPO,3.0,1,,,,,1,1,,,
F6QR81,F6QR81_HORSE,3.0,1,1,,,1,,,,,
