,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15779,ENSGT00390000017247,RWDKNPL,TF300692,EOG715Q3R,COG1109,HOG000268676,HBG056917,NA,Q96G03
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96G03,PGM2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7TSV4,PGM2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6NYE3,Q6NYE3_DANRE,9.0,1,1,1,1,1,1,1,1,,1
O45934,O45934_CAEEL,7.0,1,1,1,,1,1,1,,,1
A6QQ11,A6QQ11_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q8CAA7,PGM2L_MOUSE,6.0,,1,,1,1,1,1,1,,
B7ZVE8,B7ZVE8_DANRE,6.0,,1,,1,1,1,1,1,,
Q6PCE3,PGM2L_HUMAN,6.0,,1,,1,1,1,1,1,,
F7FLB2,F7FLB2_RAT,6.0,,1,,1,1,1,1,1,,
A5PKH8,A5PKH8_BOVIN,6.0,,1,,1,1,1,1,1,,
A7RVP4,A7RVP4_NEMVE,6.0,1,,1,,1,1,1,,,1
F6ZWW6,F6ZWW6_CIOIN,5.0,1,1,1,1,1,,,,,
F6YK46,F6YK46_HORSE,5.0,1,1,1,1,1,,,,,
B0XBU8,B0XBU8_CULQU,5.0,1,,1,,1,1,1,,,
E2QV12,E2QV12_CANFA,5.0,1,1,1,1,1,,,,,
G1S585,G1S585_NOMLE,5.0,1,1,1,1,1,,,,,
F7IMS8,F7IMS8_CALJA,5.0,1,1,1,1,1,,,,,
Q17L34,Q17L34_AEDAE,5.0,1,,1,,1,1,1,,,
H2PD34,H2PD34_PONAB,5.0,1,1,1,1,1,,,,,
Q5ZHU2,Q5ZHU2_CHICK,5.0,1,,,,,1,1,1,,1
G1PBJ6,G1PBJ6_MYOLU,4.0,,1,1,1,1,,,,,
F1S4K7,F1S4K7_PIG,4.0,,1,1,1,1,,,,,
B3RXI5,B3RXI5_TRIAD,4.0,1,,,,1,1,1,,,
Q03262,PGM3_YEAST,4.0,,1,,,,1,1,,,1
F6XAT6,F6XAT6_MACMU,4.0,,1,1,1,1,,,,,
D2H1E5,D2H1E5_AILME,4.0,,1,,1,1,,1,,,
F7B0S5,F7B0S5_MONDO,4.0,,1,1,1,1,,,,,
