,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17232,ENSGT00390000008240,GRARLYW,TF312996,EOG75QR4R,NOG282651,HOG000231775,HBG080429,NA,Q1HG44
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1HG44,DOXA2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D311,DOXA2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
D3ZEJ5,D3ZEJ5_RAT,6.0,1,1,1,1,1,,,,,1
G3R7T2,G3R7T2_GORGO,5.0,1,1,1,1,1,,,,,
Q8VE49,DOXA1_MOUSE,5.0,,1,,1,,1,1,1,,
Q1HG43,DOXA1_HUMAN,5.0,,1,,1,,1,1,1,,
Q0P4G7,DOXA1_XENTR,5.0,,1,,1,,1,1,1,,
F7G0E3,F7G0E3_MACMU,5.0,1,1,1,1,1,,,,,
F1SN41,F1SN41_PIG,5.0,1,1,1,1,1,,,,,
G1R1F7,G1R1F7_NOMLE,5.0,1,1,1,1,1,,,,,
H2Q9C6,H2Q9C6_PANTR,5.0,1,1,1,1,1,,,,,
H2NN43,H2NN43_PONAB,5.0,1,1,1,1,1,,,,,
F7C120,F7C120_HORSE,5.0,1,1,1,1,1,,,,,
H0V4I7,H0V4I7_CAVPO,4.0,,1,1,1,1,,,,,
F7GFZ3,F7GFZ3_MONDO,4.0,1,1,,1,1,,,,,
F1NWH8,F1NWH8_CHICK,4.0,1,1,1,1,,,,,,
E1BMS2,E1BMS2_BOVIN,4.0,,1,1,1,1,,,,,
G3WYT4,G3WYT4_SARHA,4.0,,1,1,1,1,,,,,
G1P8F0,G1P8F0_MYOLU,4.0,,1,1,1,1,,,,,
M3W7X9,M3W7X9_FELCA,4.0,1,1,1,,1,,,,,
H0X7P4,H0X7P4_OTOGA,4.0,,1,1,1,1,,,,,
F7CW01,F7CW01_ORNAN,4.0,,1,1,1,1,,,,,
A6H723,A6H723_BOVIN,4.0,,1,,,,1,1,1,,
A2AQ95,A2AQ95_MOUSE,3.0,,1,,,,,1,1,,
F6X5V2,F6X5V2_CANFA,3.0,,1,1,1,,,,,,
C3YBU3,C3YBU3_BRAFL,3.0,1,,,,,1,,,,1
G3TI62,G3TI62_LOXAF,3.0,,1,,1,1,,,,,
H0Z336,H0Z336_TAEGU,3.0,,1,1,1,,,,,,
U3K5L2,U3K5L2_FICAL,3.0,1,1,1,,,,,,,
A2AQ94,A2AQ94_MOUSE,3.0,,1,,,,,1,1,,
E7FEH3,E7FEH3_DANRE,3.0,1,1,,1,,,,,,
H2TD71,H2TD71_TAKRU,3.0,,1,1,1,,,,,,
G1T738,G1T738_RABIT,3.0,,1,,1,1,,,,,
H3D859,H3D859_TETNG,3.0,,1,1,1,,,,,,
B5M0C0,B5M0C0_HUMAN,3.0,,1,,,,,1,1,,
I3MC93,I3MC93_SPETR,3.0,,1,,1,1,,,,,
H9GBP2,H9GBP2_ANOCA,3.0,,1,1,1,,,,,,
P34298,DUOXA_CAEEL,3.0,,1,,,,1,,,,1
G1MQL8,G1MQL8_MELGA,3.0,,1,1,1,,,,,,
G1L641,G1L641_AILME,3.0,,1,,1,1,,,,,
Q9VJQ7,Q9VJQ7_DROME,3.0,,1,,,,1,,,,1
