,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006452,YLGIWGN,TF313319,EOG7PGDQK,NOG85546,HOG000253951,HBG057071,NA,Q5T7M9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T7M9,FA69A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5T7M9,FA69A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D6I7,FA69A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A4FV51,A4FV51_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q1RLQ5,FA69A_DANRE,7.0,,1,,1,1,1,1,1,,1
Q5FVL3,FA69B_RAT,6.0,,1,,1,1,1,1,1,,
B3DHK2,B3DHK2_DANRE,6.0,,1,,1,1,1,1,1,,
Q5VUD6,FA69B_HUMAN,6.0,,1,,1,1,1,1,1,,
Q99ML4,FA69B_MOUSE,6.0,,1,,1,1,1,1,1,,
I3MXM3,I3MXM3_SPETR,4.0,,1,1,1,1,,,,,
G1TBZ7,G1TBZ7_RABIT,4.0,,1,1,1,1,,,,,
F6TD88,F6TD88_HORSE,4.0,,1,1,1,1,,,,,
F6U180,F6U180_MONDO,4.0,,1,1,1,1,,,,,
G1LTH4,G1LTH4_AILME,4.0,,1,1,1,1,,,,,
H3AP63,H3AP63_LATCH,4.0,,1,1,1,1,,,,,
F7FGA3,F7FGA3_ORNAN,4.0,,1,1,1,1,,,,,
F1S4G2,F1S4G2_PIG,4.0,,1,1,1,1,,,,,
G3VUR5,G3VUR5_SARHA,4.0,,1,1,1,1,,,,,
F7DSB4,F7DSB4_XENTR,4.0,,1,1,1,1,,,,,
G3SMV6,G3SMV6_LOXAF,4.0,,1,1,1,1,,,,,
G3NJP5,G3NJP5_GASAC,4.0,,1,1,1,1,,,,,
G3S4B4,G3S4B4_GORGO,4.0,,1,1,1,1,,,,,
H0UUI0,H0UUI0_CAVPO,4.0,,1,1,1,1,,,,,
G1PCM8,G1PCM8_MYOLU,4.0,,1,1,1,1,,,,,
H0X8P0,H0X8P0_OTOGA,4.0,,1,1,1,1,,,,,
E7FCF0,E7FCF0_DANRE,4.0,,1,1,1,1,,,,,
H2MF61,H2MF61_ORYLA,4.0,,1,1,1,1,,,,,
G1N7Q1,G1N7Q1_MELGA,4.0,,1,1,1,1,,,,,
B2RYE8,B2RYE8_RAT,4.0,,,,,,1,1,1,,1
H1A496,H1A496_TAEGU,4.0,,1,1,1,1,,,,,
G1RHS5,G1RHS5_NOMLE,4.0,,1,1,1,1,,,,,
H2PZE7,H2PZE7_PANTR,4.0,,1,1,1,1,,,,,
F1LML6,F1LML6_RAT,4.0,,1,1,1,1,,,,,
H3D8C6,H3D8C6_TETNG,4.0,,1,1,1,1,,,,,
F1N905,F1N905_CHICK,4.0,,1,1,1,1,,,,,
F1P7B1,F1P7B1_CANFA,4.0,,1,1,1,1,,,,,
K7FN74,K7FN74_PELSI,4.0,,1,1,1,1,,,,,
G3PST8,G3PST8_GASAC,3.0,,1,,1,1,,,,,
H9GCD2,H9GCD2_ANOCA,3.0,,1,,1,1,,,,,
H3D7F8,H3D7F8_TETNG,3.0,,1,,1,1,,,,,
H3CND5,H3CND5_TETNG,3.0,,1,,1,1,,,,,
G3X2A7,G3X2A7_SARHA,3.0,,1,,1,1,,,,,
G3PTR6,G3PTR6_GASAC,3.0,,1,,1,1,,,,,
G3RJ05,G3RJ05_GORGO,3.0,,1,,1,1,,,,,
H2SWL1,H2SWL1_TAKRU,3.0,,1,,1,1,,,,,
H0VUU1,H0VUU1_CAVPO,3.0,,1,,1,1,,,,,
H2RMP9,H2RMP9_TAKRU,3.0,,1,1,1,,,,,,
