,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05165,ENSGT00530000063782,MGPVQWL,TF329644,EOG7P8P7V,NOG47257,HOG000112985,HBG052063,NA,Q9NRM6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B5DF15,B5DF15_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9NRM6,I17RB_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A3KN55,A3KN55_BOVIN,6.0,,1,1,1,1,,1,1,,
F1SH81,F1SH81_PIG,5.0,1,1,1,1,1,,,,,
F6SIU7,F6SIU7_MACMU,5.0,1,1,1,1,1,,,,,
H2R3A1,H2R3A1_PANTR,5.0,1,1,1,1,1,,,,,
G1R6J8,G1R6J8_NOMLE,5.0,1,1,1,1,1,,,,,
Q9JIP3,I17RB_MOUSE,5.0,1,1,,,,1,1,1,,
F7E499,F7E499_CALJA,5.0,1,1,1,1,1,,,,,
G1T5J5,G1T5J5_RABIT,5.0,1,1,1,1,1,,,,,
G3QHE5,G3QHE5_GORGO,5.0,1,1,1,1,1,,,,,
G1L6L9,G1L6L9_AILME,4.0,,1,1,1,1,,,,,
G3T6Y8,G3T6Y8_LOXAF,4.0,,1,1,1,1,,,,,
H0VS75,H0VS75_CAVPO,4.0,,1,1,1,1,,,,,
H0XGG1,H0XGG1_OTOGA,4.0,,1,1,1,1,,,,,
K7F669,K7F669_PELSI,4.0,,1,1,1,1,,,,,
H2PAH3,H2PAH3_PONAB,4.0,,1,1,1,1,,,,,
H3ARE8,H3ARE8_LATCH,4.0,,1,1,1,1,,,,,
G1KLE5,G1KLE5_ANOCA,4.0,1,1,,1,1,,,,,
I3LWR8,I3LWR8_SPETR,4.0,,1,1,1,1,,,,,
D3Z4T0,D3Z4T0_MOUSE,4.0,,1,1,1,,,1,,,
F6SPF8,F6SPF8_HORSE,4.0,,1,1,1,1,,,,,
F6Q0J4,F6Q0J4_MONDO,4.0,,1,1,1,1,,,,,
F7GCI2,F7GCI2_CALJA,3.0,,1,,1,1,,,,,
H0W275,H0W275_CAVPO,3.0,,1,,1,1,,,,,
H9KWB7,H9KWB7_CALJA,3.0,,1,,1,1,,,,,
H3B9K7,H3B9K7_LATCH,3.0,,1,,1,1,,,,,
D4A740,D4A740_RAT,3.0,,1,,1,1,,,,,
H2QL69,H2QL69_PANTR,3.0,,1,,1,1,,,,,
H2PUB5,H2PUB5_PONAB,3.0,,1,,1,1,,,,,
F1N2C5,F1N2C5_BOVIN,3.0,,1,,1,1,,,,,
F1PV87,F1PV87_CANFA,3.0,,1,1,1,,,,,,
H0ZQK2,H0ZQK2_TAEGU,3.0,,1,,1,1,,,,,
H0XIV2,H0XIV2_OTOGA,3.0,,1,,1,1,,,,,
F1Q489,F1Q489_CANFA,3.0,,1,,1,1,,,,,
F2Z4X3,F2Z4X3_DANRE,3.0,,1,,1,1,,,,,
F7BLH0,F7BLH0_ORNAN,3.0,,1,,1,1,,,,,
G3VBP8,G3VBP8_SARHA,3.0,,1,,1,1,,,,,
G3SZ94,G3SZ94_LOXAF,3.0,,1,,1,1,,,,,
G3RZP6,G3RZP6_GORGO,3.0,,1,,1,1,,,,,
G3Q6A2,G3Q6A2_GASAC,3.0,,1,,1,1,,,,,
G1R8G7,G1R8G7_NOMLE,3.0,,1,,1,1,,,,,
F6XBR1,F6XBR1_MONDO,3.0,,1,,1,1,,,,,
G1Q6K7,G1Q6K7_MYOLU,3.0,,1,,1,1,,,,,
H9KWB8,H9KWB8_CALJA,3.0,,1,,1,1,,,,,
F6XT99,F6XT99_HORSE,3.0,,1,,1,1,,,,,
G1KY25,G1KY25_ANOCA,3.0,,1,,1,1,,,,,
G1LBG2,G1LBG2_AILME,3.0,,1,,1,1,,,,,
W5Q2V7,W5Q2V7_SHEEP,3.0,1,1,1,,,,,,,
K7FWH3,K7FWH3_PELSI,3.0,,1,,1,1,,,,,
