,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15381,ENSGT00530000062892,VLYAEFG,TF314292,EOG79PJQ9,NOG298320,HOG000294083,HBG060348,NA,Q96SL1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q66H95,DIRC2_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q96SL1,DIRC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BFQ6,DIRC2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A6QLS7,A6QLS7_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q66I15,Q66I15_DANRE,8.0,1,1,,1,1,1,1,1,,1
A7RHQ4,A7RHQ4_NEMVE,6.0,1,,1,,1,1,1,,,1
H2P9J6,H2P9J6_PONAB,5.0,1,1,1,1,1,,,,,
B3S9D5,B3S9D5_TRIAD,5.0,1,,1,,1,1,1,,,
A7S7M7,A7S7M7_NEMVE,5.0,1,,,,1,1,1,,,1
H2UGN7,H2UGN7_TAKRU,5.0,1,1,1,1,1,,,,,
F1PCF3,F1PCF3_CANFA,5.0,1,1,1,1,1,,,,,
F7IBJ8,F7IBJ8_CALJA,5.0,1,1,1,1,1,,,,,
F6PTH3,F6PTH3_MONDO,5.0,1,1,1,1,1,,,,,
G3QDW1,G3QDW1_GORGO,5.0,1,1,1,1,1,,,,,
H2QN84,H2QN84_PANTR,5.0,1,1,1,1,1,,,,,
G1KDG9,G1KDG9_ANOCA,5.0,1,1,1,1,1,,,,,
M3VVN7,M3VVN7_FELCA,4.0,1,1,1,,1,,,,,
H0VDH0,H0VDH0_CAVPO,4.0,,1,1,1,1,,,,,
M3ZF51,M3ZF51_XIPMA,4.0,1,1,1,,1,,,,,
K7FAZ0,K7FAZ0_PELSI,4.0,,1,1,1,1,,,,,
F1NSE7,F1NSE7_CHICK,4.0,,1,1,1,1,,,,,
H2M224,H2M224_ORYLA,4.0,,1,1,1,1,,,,,
H0Z1T5,H0Z1T5_TAEGU,4.0,,1,1,1,1,,,,,
H0X6Z4,H0X6Z4_OTOGA,4.0,,1,1,1,1,,,,,
A9V4L3,A9V4L3_MONBE,4.0,1,,1,,,1,,,,1
G1LDY1,G1LDY1_AILME,4.0,,1,1,1,1,,,,,
Q501I9,DIRC2_XENTR,4.0,1,,,,,1,1,1,,
G3VZC9,G3VZC9_SARHA,4.0,,1,1,1,1,,,,,
G1SJQ1,G1SJQ1_RABIT,4.0,1,1,,1,1,,,,,
G1NHG0,G1NHG0_MELGA,4.0,,1,1,1,1,,,,,
G1PAR8,G1PAR8_MYOLU,4.0,,1,1,1,1,,,,,
F6WL09,F6WL09_HORSE,4.0,,1,1,1,1,,,,,
H3DE33,H3DE33_TETNG,4.0,,1,1,1,1,,,,,
G3PNL1,G3PNL1_GASAC,4.0,,1,1,1,1,,,,,
G3SLL3,G3SLL3_LOXAF,4.0,,1,1,1,1,,,,,
F6U3H0,F6U3H0_XENTR,4.0,,1,1,1,1,,,,,
A7RLQ9,A7RLQ9_NEMVE,3.0,,,,,1,1,1,,,
F1SQ39,F1SQ39_PIG,3.0,,1,,1,1,,,,,
M3XZR9,M3XZR9_MUSPF,3.0,,1,1,,1,,,,,
A8DWM0,A8DWM0_NEMVE,3.0,,,,,1,1,1,,,
F6ZBL7,F6ZBL7_ORNAN,3.0,,1,,1,1,,,,,
G1QHJ4,G1QHJ4_NOMLE,3.0,,1,,1,1,,,,,
I3KK48,I3KK48_ORENI,3.0,,,1,1,1,,,,,
C3YAP5,C3YAP5_BRAFL,3.0,1,,,,,1,,,,1
C3YAP7,C3YAP7_BRAFL,3.0,1,,,,,1,,,,1
C3YB83,C3YB83_BRAFL,3.0,1,,,,,1,,,,1
C3YVK6,C3YVK6_BRAFL,3.0,1,,,,,1,,,,1
F6ZF20,F6ZF20_MACMU,3.0,,1,,1,1,,,,,
H2VCE1,H2VCE1_TAKRU,2.0,,1,,1,,,,,,
H2QP28,H2QP28_PANTR,2.0,,1,,1,,,,,,
H2PCM1,H2PCM1_PONAB,2.0,,1,,1,,,,,,
H2ZFL6,H2ZFL6_CIOSA,2.0,,1,,,1,,,,,
H2Q144,H2Q144_PANTR,2.0,,1,,1,,,,,,
H2Q8N2,H2Q8N2_PANTR,2.0,,1,,1,,,,,,
F6XEJ5,F6XEJ5_MONDO,2.0,,1,,1,,,,,,
F6ZLK2,F6ZLK2_XENTR,2.0,,1,,1,,,,,,
F6XJQ1,F6XJQ1_ORNAN,2.0,,1,,1,,,,,,
H2Z1Z3,H2Z1Z3_CIOSA,2.0,,1,,1,,,,,,
H2YHH0,H2YHH0_CIOSA,2.0,,1,,1,,,,,,
H2YH06,H2YH06_CIOSA,2.0,,1,,1,,,,,,
H2Y905,H2Y905_CIOSA,2.0,,1,,1,,,,,,
H2SHM0,H2SHM0_TAKRU,2.0,,1,,1,,,,,,
H2TG95,H2TG95_TAKRU,2.0,,1,,1,,,,,,
F6XYT0,F6XYT0_MONDO,2.0,,1,,1,,,,,,
H2Y1E7,H2Y1E7_CIOIN,2.0,,1,,1,,,,,,
