,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017231,FIGPSQD,TF106273,EOG7VB2FK,COG4624,HOG000191744,HBG055005,NA,Q9H6Q4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TMW6,NARFL_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9H6Q4,NARFL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A4FV58,NARFL_BOVIN,6.0,,,1,1,1,1,1,1,,
Q9CYQ7,NARF_MOUSE,6.0,,1,,1,1,1,1,1,,
Q6DHP6,NARF_DANRE,6.0,,1,,1,1,1,1,1,,
Q5BK18,NARFL_RAT,6.0,,1,1,,1,1,1,1,,
Q9N392,NARF_CAEEL,6.0,,1,1,,1,1,1,,,1
Q8SYS7,NARF_DROME,5.0,,1,1,,1,1,,,,1
Q8SYS7,NARF_DROME,5.0,,1,1,,1,1,,,,1
Q2YDU6,NARF_RAT,5.0,,1,,,1,1,1,1,,
Q9UHQ1,NARF_HUMAN,5.0,,1,,1,,1,1,1,,
Q6CFR3,NAR1_YARLI,4.0,,,1,,,1,1,,,1
Q7SGW5,NAR1_NEUCR,4.0,,,1,,,1,1,,,1
Q7PWB8,NARF_ANOGA,4.0,,,,,1,1,1,,,1
H2SLW5,H2SLW5_TAKRU,4.0,,1,1,1,1,,,,,
H0VG41,H0VG41_CAVPO,4.0,,1,1,1,1,,,,,
H2QA85,H2QA85_PANTR,4.0,,1,1,1,1,,,,,
G3WEQ3,G3WEQ3_SARHA,4.0,,1,1,1,1,,,,,
H2LZE8,H2LZE8_ORYLA,4.0,,1,1,1,1,,,,,
H0Z8W4,H0Z8W4_TAEGU,4.0,,1,1,1,1,,,,,
P23503,NAR1_YEAST,4.0,,1,,,,1,1,,,1
G1RA79,G1RA79_NOMLE,4.0,,1,1,1,1,,,,,
H0WNG5,H0WNG5_OTOGA,4.0,,1,1,1,1,,,,,
E2R7I7,E2R7I7_CANFA,4.0,,1,1,1,1,,,,,
G3RDK4,G3RDK4_GORGO,4.0,,1,1,1,1,,,,,
A2RRV9,NARFL_DANRE,4.0,,,,,,1,1,1,,1
G3SUW6,G3SUW6_LOXAF,4.0,,1,1,1,1,,,,,
H2NPM3,H2NPM3_PONAB,4.0,,1,1,1,1,,,,,
G1N1M8,G1N1M8_MELGA,4.0,,1,1,1,1,,,,,
