,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11393,ENSGT00390000016694,ESCKGSS,TF313132,EOG7CCBRH,COG3129,HOG000181023,HBG058052,NA,Q86W50
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86W50,MET16_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZIA0,MET16_CHICK,8.0,1,1,1,1,1,1,,1,,1
Q9CQG2,MET16_MOUSE,7.0,1,1,,1,1,1,,1,,1
B3DL09,B3DL09_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9CQG2,MET16_MOUSE,7.0,1,1,,1,1,1,,1,,1
B8A4Y6,B8A4Y6_DANRE,6.0,,1,1,1,1,,1,1,,
H2QBV6,H2QBV6_PANTR,5.0,1,1,1,1,1,,,,,
Q7PZG0,Q7PZG0_ANOGA,5.0,1,,,,1,1,1,,,1
G1KT98,G1KT98_ANOCA,5.0,1,1,1,1,1,,,,,
F7FJY5,F7FJY5_MONDO,5.0,1,1,1,1,1,,,,,
F6ZNF2,F6ZNF2_HORSE,5.0,1,1,1,1,1,,,,,
Q7K3B9,MET16_DROME,5.0,1,1,,,1,1,,,,1
Q7K3B9,MET16_DROME,5.0,1,1,,,1,1,,,,1
Q09357,MET16_CAEEL,5.0,1,1,,,1,1,,,,1
A7SK94,A7SK94_NEMVE,5.0,1,,,,1,1,1,,,1
E2QY36,E2QY36_CANFA,5.0,1,1,1,1,1,,,,,
E1BCU7,E1BCU7_BOVIN,5.0,1,1,1,1,1,,,,,
K7G8F1,K7G8F1_PELSI,5.0,1,1,1,1,1,,,,,
Q09357,MET16_CAEEL,5.0,1,1,,,1,1,,,,1
H3BFI6,H3BFI6_LATCH,4.0,1,1,,1,1,,,,,
G3R2P8,G3R2P8_GORGO,4.0,,1,1,1,1,,,,,
B0X8H0,B0X8H0_CULQU,4.0,1,,,,1,1,1,,,
G3T042,G3T042_LOXAF,4.0,,1,1,1,1,,,,,
G3WFC8,G3WFC8_SARHA,4.0,,1,1,1,1,,,,,
Q6DC64,MET16_DANRE,4.0,1,,,,,1,,1,,1
H0ZT18,H0ZT18_TAEGU,4.0,,1,1,1,1,,,,,
B0X0J2,B0X0J2_CULQU,4.0,1,,,,1,1,1,,,
H0WQ17,H0WQ17_OTOGA,4.0,,1,1,1,1,,,,,
H3DKT1,H3DKT1_TETNG,4.0,,1,1,1,1,,,,,
M3W5P1,M3W5P1_FELCA,4.0,1,1,1,,1,,,,,
Q5SW15,Q5SW15_MOUSE,4.0,,1,1,,,,1,1,,
H2NS75,H2NS75_PONAB,4.0,,1,1,1,1,,,,,
H0VRZ2,H0VRZ2_CAVPO,4.0,,1,1,1,1,,,,,
Q16VX3,Q16VX3_AEDAE,4.0,1,,,,1,1,1,,,
G1TS51,G1TS51_RABIT,4.0,1,1,,1,1,,,,,
G1S5W6,G1S5W6_NOMLE,4.0,,1,1,1,1,,,,,
