,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118989,DTPDMFS,TF330845,EOG7XM2Z9,NOG83445,HOG000115747,HBG004016,NA,Q9UG22
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UG22,GIMA2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2KJJ4,Q2KJJ4_BOVIN,5.0,,1,,1,1,,1,1,,
Q8BWF2,GIMA5_MOUSE,5.0,,1,,1,1,,1,1,,
Q5FVN6,GIMA6_RAT,5.0,,1,,1,1,,1,1,,
A4IFP6,A4IFP6_BOVIN,5.0,,1,,1,1,,1,1,,
Q5BK45,Q5BK45_RAT,5.0,,1,,1,1,,1,1,,
Q8K349,GIMA6_MOUSE,5.0,,1,,1,1,,1,1,,
Q8K3L6,GIMA5_RAT,5.0,,1,,1,1,,1,1,,
B8JLT8,B8JLT8_DANRE,5.0,,1,,1,1,,1,1,,
Q9NUV9,GIMA4_HUMAN,5.0,,1,,1,1,,1,1,,
Q99MI6,GIMA3_MOUSE,5.0,,1,,1,1,,1,1,,
Q8NHV1,GIMA7_HUMAN,5.0,,1,,1,1,,1,1,,
Q8R379,Q8R379_MOUSE,5.0,,1,,1,1,,1,1,,
Q8WWP7,GIMA1_HUMAN,5.0,,1,,1,1,,1,1,,
Q1RMI4,Q1RMI4_BOVIN,5.0,,1,,1,1,,1,1,,
Q3ZAV4,Q3ZAV4_RAT,5.0,,1,,1,1,,1,1,,
Q3SX31,Q3SX31_BOVIN,5.0,,1,,1,1,,1,1,,
Q6P9H5,GIMA6_HUMAN,5.0,,1,,1,1,,1,1,,
H2PP10,H2PP10_PONAB,4.0,,1,1,1,1,,,,,
B0UX62,B0UX62_DANRE,4.0,,1,,1,1,,,1,,
Q96F15,GIMA5_HUMAN,4.0,,,,1,1,,1,1,,
G3S1D3,G3S1D3_GORGO,4.0,,1,1,1,1,,,,,
H2R4V6,H2R4V6_PANTR,4.0,,1,1,1,1,,,,,
F7CKD5,F7CKD5_HORSE,4.0,,1,1,1,1,,,,,
J9P6H7,J9P6H7_CANFA,4.0,,1,1,1,1,,,,,
F1SSJ4,F1SSJ4_PIG,4.0,,1,1,1,1,,,,,
Q3TFI6,Q3TFI6_MOUSE,4.0,,1,,1,,,1,1,,
Q1RLQ2,Q1RLQ2_DANRE,4.0,,1,,1,1,,,1,,
F6PMR9,F6PMR9_MACMU,4.0,,1,1,1,1,,,,,
G1P0N7,G1P0N7_MYOLU,4.0,,1,1,1,1,,,,,
H0WL65,H0WL65_OTOGA,4.0,,1,1,1,1,,,,,
