,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09354,ENSGT00760000118908,HPMPEER,TF335506,EOG7WMCMW,NOG326168,HOG000112889,HBG004226,NA,Q9UBX0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBX0,HESX1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UBX0,HESX1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q61658,HESX1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q61658,HESX1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A2T777,HESX1_PANTR,8.0,1,1,1,1,1,1,1,1,,
D4AEG9,D4AEG9_RAT,6.0,1,1,1,1,1,,,,,1
D4AEG9,D4AEG9_RAT,6.0,1,1,1,1,1,,,,,1
G3WGR1,G3WGR1_SARHA,5.0,1,1,1,1,1,,,,,
F1MPM0,F1MPM0_BOVIN,5.0,1,1,1,1,1,,,,,
G3QTP3,G3QTP3_GORGO,5.0,1,1,1,1,1,,,,,
D2GWZ8,D2GWZ8_AILME,5.0,,1,1,1,1,,1,,,
H2PAF8,H2PAF8_PONAB,5.0,1,1,1,1,1,,,,,
F7DHL2,F7DHL2_HORSE,5.0,1,1,1,1,1,,,,,
I3LKM5,I3LKM5_PIG,5.0,1,1,1,1,1,,,,,
F7E187,F7E187_CALJA,5.0,1,1,1,1,1,,,,,
F7E2Y5,F7E2Y5_MONDO,5.0,1,1,1,1,1,,,,,
K7FKW9,K7FKW9_PELSI,5.0,1,1,1,1,1,,,,,
F7EK15,F7EK15_MACMU,5.0,1,1,1,1,1,,,,,
G1SQ19,G1SQ19_RABIT,4.0,1,1,,1,1,,,,,
I3LWH8,I3LWH8_SPETR,4.0,,1,1,1,1,,,,,
P79775,ANF1_CHICK,4.0,1,,,,,1,1,1,,
G1PBV2,G1PBV2_MYOLU,4.0,,1,1,1,1,,,,,
G3TTP0,G3TTP0_LOXAF,4.0,,1,1,1,1,,,,,
G1R6M6,G1R6M6_NOMLE,4.0,1,1,,1,1,,,,,
Q28J15,HESX1_XENTR,4.0,1,,,,,1,1,1,,
E2R1U3,E2R1U3_CANFA,4.0,,1,1,1,1,,,,,
H0Z9Z5,H0Z9Z5_TAEGU,4.0,,1,1,1,1,,,,,
F7BVF6,F7BVF6_ORNAN,4.0,,1,1,1,1,,,,,
H0XY04,H0XY04_OTOGA,4.0,,1,1,1,1,,,,,
G1KEJ2,G1KEJ2_ANOCA,3.0,,1,,1,1,,,,,
G1K3D7,G1K3D7_XENTR,3.0,,1,,1,1,,,,,
O97670,HESX1_RABIT,3.0,,,,,,1,1,1,,
G1N3F1,G1N3F1_MELGA,3.0,,1,1,1,,,,,,
H3AS77,H3AS77_LATCH,3.0,,1,,1,1,,,,,
A2D6C0,A2D6C0_MACMU,3.0,,,,,,1,1,1,,
M3X6I8,M3X6I8_FELCA,3.0,,1,1,,1,,,,,
P79738,P79738_DANRE,3.0,1,,,,,,,1,,1
F1NTN1,F1NTN1_CHICK,3.0,,1,1,,1,,,,,
W5PZ12,W5PZ12_SHEEP,3.0,1,1,1,,,,,,,
M3YZI9,M3YZI9_MUSPF,3.0,,1,1,,1,,,,,
H0VM46,H0VM46_CAVPO,3.0,,1,,1,1,,,,,
F1QBG1,F1QBG1_DANRE,2.0,,1,,,1,,,,,
O73593,O73593_CHICK,2.0,,,,,,,1,1,,
Q91898,HESXB_XENLA,2.0,1,,,,,,,1,,
C9J0A9,C9J0A9_HUMAN,2.0,,1,,,,,1,,,
U3IBL1,U3IBL1_ANAPL,2.0,,1,1,,,,,,,
Q22459,Q22459_CAEEL,2.0,,1,,,,,,,,1
H3C213,H3C213_TETNG,2.0,,1,,,1,,,,,
Q53IQ7,Q53IQ7_CHICK,2.0,,,,,,,1,1,,
G3NHB3,G3NHB3_GASAC,2.0,,1,,,1,,,,,
M4A5X3,M4A5X3_XIPMA,2.0,,1,,,1,,,,,
A0A024R364,A0A024R364_HUMAN,2.0,1,,1,,,,,,,
I3J9K9,I3J9K9_ORENI,2.0,,,,1,1,,,,,
G3UUU3,G3UUU3_MELGA,2.0,,1,,,1,,,,,
A2T7T0,A2T7T0_PONPY,2.0,,,,,,1,1,,,
M3Z3T6,M3Z3T6_MUSPF,2.0,,1,,,1,,,,,
M3Z4Z8,M3Z4Z8_MUSPF,2.0,,1,,,1,,,,,
U3K1E4,U3K1E4_FICAL,2.0,,1,1,,,,,,,
G1SRD4,G1SRD4_RABIT,1.0,,1,,,,,,,,
F7GYY5,F7GYY5_CALJA,1.0,,1,,,,,,,,
G1QF68,G1QF68_MYOLU,1.0,,1,,,,,,,,
G1QNN1,G1QNN1_NOMLE,1.0,,1,,,,,,,,
F7HKV0,F7HKV0_MACMU,1.0,,1,,,,,,,,
G1R9X7,G1R9X7_NOMLE,1.0,,1,,,,,,,,
F7HA55,F7HA55_CALJA,1.0,,1,,,,,,,,
