,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063596,VECCGRD,TF328650,EOG7RBZ7Q,NOG254275,HOG000007291,HBG108563,NA,Q8WUH2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WUH2,TGFA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UR70,TGFA1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8WUH2,TGFA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UR70,TGFA1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A7S1S5,A7S1S5_NEMVE,5.0,,,1,,1,1,1,,,1
D2GWY4,D2GWY4_AILME,5.0,,1,1,1,1,,1,,,
E2RKZ9,E2RKZ9_CANFA,4.0,,1,1,1,1,,,,,
K7GAH6,K7GAH6_PELSI,4.0,,1,1,1,1,,,,,
D3ZXT8,D3ZXT8_RAT,4.0,,1,,1,1,,,,,1
H2QIH4,H2QIH4_PANTR,4.0,,1,1,1,1,,,,,
H0UWL0,H0UWL0_CAVPO,4.0,,1,1,1,1,,,,,
H2P5A9,H2P5A9_PONAB,4.0,,1,1,1,1,,,,,
F1QP13,F1QP13_DANRE,4.0,,1,1,1,1,,,,,
F1P4R5,F1P4R5_CHICK,4.0,,1,1,1,1,,,,,
H2LIE9,H2LIE9_ORYLA,4.0,,1,1,1,1,,,,,
H3CVP4,H3CVP4_TETNG,4.0,,1,1,1,1,,,,,
H0WVY2,H0WVY2_OTOGA,4.0,,1,1,1,1,,,,,
I3LIP2,I3LIP2_PIG,4.0,,1,1,1,1,,,,,
H3AXY5,H3AXY5_LATCH,4.0,,1,1,1,1,,,,,
G1NPN8,G1NPN8_MELGA,4.0,,1,1,1,1,,,,,
H0ZHL0,H0ZHL0_TAEGU,4.0,,1,1,1,1,,,,,
F1MWF9,F1MWF9_BOVIN,4.0,,1,1,1,1,,,,,
G1RI16,G1RI16_NOMLE,4.0,,1,1,1,1,,,,,
F7G6V2,F7G6V2_CALJA,4.0,,1,1,1,1,,,,,
G1T8K8,G1T8K8_RABIT,4.0,,1,1,1,1,,,,,
G3PRM1,G3PRM1_GASAC,4.0,,1,1,1,1,,,,,
G3X1U5,G3X1U5_SARHA,4.0,,1,1,1,1,,,,,
F7CRS3,F7CRS3_HORSE,4.0,,1,1,1,1,,,,,
G3QYU5,G3QYU5_GORGO,4.0,,1,1,1,1,,,,,
F7BDJ9,F7BDJ9_XENTR,4.0,,1,1,1,1,,,,,
G3T5E1,G3T5E1_LOXAF,4.0,,1,1,1,1,,,,,
G1KK18,G1KK18_ANOCA,4.0,,1,1,1,1,,,,,
A4IG72,TGFA1_DANRE,4.0,,,,,,1,1,1,,1
F7B9S5,F7B9S5_MONDO,4.0,,1,1,1,1,,,,,
G1PMR8,G1PMR8_MYOLU,4.0,,1,1,1,1,,,,,
F7AVU5,F7AVU5_MACMU,4.0,,1,1,1,1,,,,,
H2V4E1,H2V4E1_TAKRU,3.0,,1,1,1,,,,,,
I3MCH0,I3MCH0_SPETR,3.0,,1,,1,1,,,,,
I3J586,I3J586_ORENI,3.0,,,1,1,1,,,,,
G3P7F0,G3P7F0_GASAC,3.0,,1,,1,1,,,,,
B3RLQ0,B3RLQ0_TRIAD,3.0,,,,,1,1,1,,,
M3WBL8,M3WBL8_FELCA,3.0,,1,1,,1,,,,,
M3YHF3,M3YHF3_MUSPF,3.0,,1,1,,1,,,,,
F6T9W1,F6T9W1_ORNAN,3.0,,1,,1,1,,,,,
F7BBV8,F7BBV8_CIOIN,3.0,,1,,1,1,,,,,
C3XVZ5,C3XVZ5_BRAFL,3.0,,,1,,,1,,,,1
H0ZW44,H0ZW44_TAEGU,3.0,,1,,1,1,,,,,
A7MB11,TGFA1_BOVIN,3.0,,,,,,1,1,1,,
M4AXZ4,M4AXZ4_XIPMA,3.0,,1,1,,1,,,,,
H2V4D9,H2V4D9_TAKRU,2.0,,1,,,1,,,,,
I3IYK4,I3IYK4_ORENI,2.0,,,,1,1,,,,,
A9USP8,A9USP8_MONBE,2.0,,,,,,1,,,,1
E7FDE3,E7FDE3_DANRE,2.0,,1,,,1,,,,,
A7ENW4,A7ENW4_SCLS1,2.0,,,,,,1,,,,1
U3JLY3,U3JLY3_FICAL,2.0,,1,1,,,,,,,
B7PEJ4,B7PEJ4_IXOSC,2.0,,,,,1,1,,,,
Q4SHX4,Q4SHX4_TETNG,2.0,,,,,,1,,1,,
O59796,VPS3_SCHPO,2.0,,,,,,1,,,,1
W5MQH8,W5MQH8_LEPOC,2.0,,1,1,,,,,,,
A2EHB7,A2EHB7_TRIVA,2.0,,,,,,1,,,,1
E9PT04,E9PT04_RAT,1.0,,1,,,,,,,,
A0A096NTR5,A0A096NTR5_PAPAN,1.0,,1,,,,,,,,
A2FDI4,A2FDI4_TRIVA,1.0,,,,,,,,,,1
A2EWQ2,A2EWQ2_TRIVA,1.0,,,,,,1,,,,
A0A096LVF2,A0A096LVF2_POEFO,1.0,,1,,,,,,,,
A0A096N3U9,A0A096N3U9_PAPAN,1.0,,1,,,,,,,,
A9S783,A9S783_PHYPA,1.0,,,,,,,,,,1
F7GE10,F7GE10_MACMU,1.0,,1,,,,,,,,
A0A087XZW1,A0A087XZW1_POEFO,1.0,,1,,,,,,,,
F7GE13,F7GE13_MACMU,1.0,,1,,,,,,,,
A0A087XJ18,A0A087XJ18_POEFO,1.0,,1,,,,,,,,
F7GI43,F7GI43_CALJA,1.0,,1,,,,,,,,
A0A087WR01,A0A087WR01_MOUSE,1.0,,1,,,,,,,,
A0A087WQX7,A0A087WQX7_MOUSE,1.0,,1,,,,,,,,
G1KQX9,G1KQX9_ANOCA,1.0,,1,,,,,,,,
A8JJR1,A8JJR1_CAEEL,1.0,,1,,,,,,,,
F6ZDA1,F6ZDA1_HORSE,1.0,,1,,,,,,,,
F6ZDS9,F6ZDS9_HORSE,1.0,,1,,,,,,,,
F1SFK5,F1SFK5_PIG,1.0,,1,,,,,,,,
G1MCL7,G1MCL7_AILME,1.0,,1,,,,,,,,
F1NID0,F1NID0_CHICK,1.0,,1,,,,,,,,
E3KFC9,E3KFC9_PUCGT,1.0,,,1,,,,,,,
E2RRH8,E2RRH8_CANFA,1.0,,1,,,,,,,,
E2RG39,E2RG39_CANFA,1.0,,1,,,,,,,,
F1RCV6,F1RCV6_DANRE,1.0,,1,,,,,,,,
E1BM41,E1BM41_BOVIN,1.0,,1,,,,,,,,
F6Q2U2,F6Q2U2_CIOIN,1.0,,1,,,,,,,,
B6HAH4,B6HAH4_PENCW,1.0,,,,,,1,,,,
C5PAN2,C5PAN2_COCP7,1.0,,,,,,1,,,,
C4R446,C4R446_PICPG,1.0,,,,,,1,,,,
F6TDS1,F6TDS1_ORNAN,1.0,,1,,,,,,,,
F6TFT8,F6TFT8_XENTR,1.0,,1,,,,,,,,
B7PEJ5,B7PEJ5_IXOSC,1.0,,,,,1,,,,,
F6VBU1,F6VBU1_XENTR,1.0,,1,,,,,,,,
F6XYZ3,F6XYZ3_MONDO,1.0,,1,,,,,,,,
X1WHU6,X1WHU6_DANRE,1.0,,1,,,,,,,,
G3VRQ7,G3VRQ7_SARHA,1.0,,1,,,,,,,,
G1NFY6,G1NFY6_MELGA,1.0,,1,,,,,,,,
G1NTT1,G1NTT1_MYOLU,1.0,,1,,,,,,,,
M3YE55,M3YE55_MUSPF,1.0,,1,,,,,,,,
M4A494,M4A494_XIPMA,1.0,,1,,,,,,,,
Q07468,VAM6_YEAST,1.0,,1,,,,,,,,
Q1K7M6,Q1K7M6_NEUCR,1.0,,,,,,1,,,,
Q1ZXS5,Q1ZXS5_CAEEL,1.0,,1,,,,,,,,
Q4PDZ5,Q4PDZ5_USTMA,1.0,,,,,,,,,,1
Q5BFB7,Q5BFB7_EMENI,1.0,,,,,,1,,,,
Q5KPP8,Q5KPP8_CRYNJ,1.0,,,,,,,,,,1
Q8R5L3,VPS39_MOUSE,1.0,,1,,,,,,,,
Q96JC1,VPS39_HUMAN,1.0,,1,,,,,,,,
Q9VEA2,Q9VEA2_DROME,1.0,,1,,,,,,,,
Q9XUQ4,Q9XUQ4_CAEEL,1.0,,1,,,,,,,,
R7SGA7,R7SGA7_FOMME,1.0,,,1,,,,,,,
S4RSG4,S4RSG4_PETMA,1.0,,1,,,,,,,,
U3IW78,U3IW78_ANAPL,1.0,,1,,,,,,,,
U3J663,U3J663_ANAPL,1.0,,1,,,,,,,,
U3J8T4,U3J8T4_ANAPL,1.0,,1,,,,,,,,
U3JTK9,U3JTK9_FICAL,1.0,,1,,,,,,,,
V4BAX4,V4BAX4_LOTGI,1.0,,,1,,,,,,,
W5KLP3,W5KLP3_ASTMX,1.0,,1,,,,,,,,
W5KQR2,W5KQR2_ASTMX,1.0,,1,,,,,,,,
W5KQR7,W5KQR7_ASTMX,1.0,,1,,,,,,,,
W5LNR1,W5LNR1_ASTMX,1.0,,1,,,,,,,,
W5N722,W5N722_LEPOC,1.0,,1,,,,,,,,
W5NK12,W5NK12_LEPOC,1.0,,1,,,,,,,,
W5PTX4,W5PTX4_SHEEP,1.0,,1,,,,,,,,
W5QH13,W5QH13_SHEEP,1.0,,1,,,,,,,,
M3WB76,M3WB76_FELCA,1.0,,1,,,,,,,,
K7FPD3,K7FPD3_PELSI,1.0,,1,,,,,,,,
I3MVB0,I3MVB0_SPETR,1.0,,1,,,,,,,,
H0X4I0,H0X4I0_OTOGA,1.0,,1,,,,,,,,
G1QVM3,G1QVM3_NOMLE,1.0,,1,,,,,,,,
G1QVM5,G1QVM5_NOMLE,1.0,,1,,,,,,,,
G1T0R4,G1T0R4_RABIT,1.0,,1,,,,,,,,
G1U3M0,G1U3M0_RABIT,1.0,,1,,,,,,,,
G3NP54,G3NP54_GASAC,1.0,,1,,,,,,,,
G3QDP3,G3QDP3_GORGO,1.0,,1,,,,,,,,
G3RUR6,G3RUR6_GORGO,1.0,,1,,,,,,,,
G3UDW0,G3UDW0_LOXAF,1.0,,1,,,,,,,,
X1WG99,X1WG99_DANRE,1.0,,1,,,,,,,,
G3VRQ8,G3VRQ8_SARHA,1.0,,1,,,,,,,,
G3X1U6,G3X1U6_SARHA,1.0,,1,,,,,,,,
H0V7L2,H0V7L2_CAVPO,1.0,,1,,,,,,,,
H0ZLC9,H0ZLC9_TAEGU,1.0,,1,,,,,,,,
I3MMT2,I3MMT2_SPETR,1.0,,1,,,,,,,,
H2LIF1,H2LIF1_ORYLA,1.0,,1,,,,,,,,
H2MV48,H2MV48_ORYLA,1.0,,1,,,,,,,,
H2NMZ0,H2NMZ0_PONAB,1.0,,1,,,,,,,,
H2Q990,H2Q990_PANTR,1.0,,1,,,,,,,,
H2SIV2,H2SIV2_TAKRU,1.0,,1,,,,,,,,
H2V4E0,H2V4E0_TAKRU,1.0,,1,,,,,,,,
H2Y4V7,H2Y4V7_CIOSA,1.0,,1,,,,,,,,
H2Y4V8,H2Y4V8_CIOSA,1.0,,1,,,,,,,,
H3ABJ6,H3ABJ6_LATCH,1.0,,1,,,,,,,,
H3BTU0,H3BTU0_HUMAN,1.0,,1,,,,,,,,
H3CYV2,H3CYV2_TETNG,1.0,,1,,,,,,,,
H9KW00,H9KW00_CALJA,1.0,,1,,,,,,,,
A0A087WQF3,A0A087WQF3_MOUSE,1.0,,1,,,,,,,,
