,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17308,NA,NA,TF343791,EOG7B5WXT,NOG41523,HOG000125170,HBG000035,NA,P02763
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P02763,A1AG1_HUMAN,7.0,1,,,1,1,1,1,1,,1
P02764,A1AG_RAT,7.0,1,,,1,1,1,1,1,,1
Q60590,A1AG1_MOUSE,7.0,1,,,1,1,1,1,1,,1
P25227,A1AG_RABIT,6.0,1,,,1,1,1,1,1,,
P07361,A1AG2_MOUSE,6.0,,,,1,1,1,1,1,,1
P19652,A1AG2_HUMAN,5.0,1,,,1,1,,1,1,,
Q3SZR3,A1AG_BOVIN,4.0,1,,,,,1,1,1,,
F7CQ86,F7CQ86_HORSE,3.0,1,,,1,1,,,,,
F7DTZ6,F7DTZ6_MONDO,3.0,1,,,1,1,,,,,
F7AED2,F7AED2_HORSE,3.0,1,,,1,1,,,,,
F1SN68,F1SN68_PIG,3.0,1,,,1,1,,,,,
G1MWU3,G1MWU3_MELGA,3.0,1,,,1,1,,,,,
G1S4I5,G1S4I5_NOMLE,3.0,1,,,1,1,,,,,
Q29014,Q29014_PIG,3.0,,,,,,1,1,1,,
Q5GN72,Q5GN72_BOVIN,3.0,,,,1,1,,,1,,
G3QME1,G3QME1_GORGO,3.0,1,,,1,1,,,,,
Q6KCA0,Q6KCA0_FELCA,3.0,,,,,,1,1,1,,
Q8JIG5,Q8JIG5_CHICK,3.0,1,,,,1,,,,,1
K7GI61,K7GI61_PELSI,3.0,1,,,1,1,,,,,
G1QF01,G1QF01_MYOLU,2.0,,,,1,1,,,,,
H2PT58,H2PT58_PONAB,2.0,,,,1,1,,,,,
G3SLU7,G3SLU7_LOXAF,2.0,,,,1,1,,,,,
G1Q296,G1Q296_MYOLU,2.0,,,,1,1,,,,,
G3TBT9,G3TBT9_LOXAF,2.0,,,,1,1,,,,,
G1Q0R6,G1Q0R6_MYOLU,2.0,,,,1,1,,,,,
G3VKF7,G3VKF7_SARHA,2.0,,,,1,1,,,,,
I3LIV7,I3LIV7_PIG,2.0,,,,1,1,,,,,
I3MJR5,I3MJR5_SPETR,2.0,,,,1,1,,,,,
J3JRU4,J3JRU4_MOUSE,2.0,,,,1,1,,,,,
H0WCH0,H0WCH0_CAVPO,2.0,,,,1,1,,,,,
G1M1M0,G1M1M0_AILME,2.0,,,,1,1,,,,,
F6Y713,F6Y713_CANFA,2.0,1,,,1,,,,,,
A7Y9J5,A7Y9J5_CAPHI,2.0,1,,,,,,,1,,
Q63805,A1AG3_MOUSE,2.0,,,,,,1,,1,,
B7ZP06,B7ZP06_MOUSE,2.0,,,,,,,1,1,,
F7ISF2,F7ISF2_CALJA,2.0,,,,1,1,,,,,
B9EIY6,B9EIY6_MOUSE,2.0,,,,,,,,1,,1
H0X1W6,H0X1W6_OTOGA,2.0,,,,1,1,,,,,
F7DVS8,F7DVS8_ORNAN,2.0,,,,1,1,,,,,
M3VU75,M3VU75_FELCA,2.0,1,,,,1,,,,,
F7H7G9,F7H7G9_MACMU,2.0,,,,1,1,,,,,
D2H2I1,D2H2I1_AILME,1.0,,,,,,,1,,,
G3PTV9,G3PTV9_GASAC,1.0,,,,,1,,,,,
G3RGJ6,G3RGJ6_GORGO,1.0,1,,,,,,,,,
B6D983,B6D983_CAPIB,1.0,,,,,,,,1,,
A7UEB0,A7UEB0_CHICK,1.0,,,,,,,1,,,
W5P7S6,W5P7S6_SHEEP,1.0,1,,,,,,,,,
I3JIK8,I3JIK8_ORENI,1.0,,,,,1,,,,,
H0YZ67,H0YZ67_TAEGU,1.0,,,,,1,,,,,
L9LA59,L9LA59_TUPCH,1.0,1,,,,,,,,,
S9WX48,S9WX48_9CETA,1.0,1,,,,,,,,,
S7Q7N9,S7Q7N9_MYOBR,1.0,1,,,,,,,,,
Q91X23,Q91X23_MOUSE,1.0,,,,,,,,1,,
Q61613,Q61613_MOUSE,1.0,,,,,,,,1,,
P21352,A1AG8_MUSCR,1.0,,,,,,,,1,,
P21350,A1AG1_MUSCR,1.0,,,,,,,,1,,
M4AT58,M4AT58_XIPMA,1.0,,,,,1,,,,,
M4AT56,M4AT56_XIPMA,1.0,,,,,1,,,,,
M4ASI0,M4ASI0_XIPMA,1.0,,,,,1,,,,,
M4A6Y6,M4A6Y6_XIPMA,1.0,,,,,1,,,,,
