,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006888,KARWLGC,TF336492,EOG71CFNB,NOG41454,HOG000139671,HBG094935,NA,A0PK05
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A0PK05,TMM72_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8C3K5,TMM72_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D4A2U6,D4A2U6_RAT,5.0,,1,1,1,1,,,,,1
G3VY36,G3VY36_SARHA,4.0,,1,1,1,1,,,,,
G3TAP7,G3TAP7_LOXAF,4.0,,1,1,1,1,,,,,
H2NA88,H2NA88_PONAB,4.0,,1,1,1,1,,,,,
H0ZD37,H0ZD37_TAEGU,4.0,,1,1,1,1,,,,,
H0XJN7,H0XJN7_OTOGA,4.0,,1,1,1,1,,,,,
H0W8M8,H0W8M8_CAVPO,4.0,,1,1,1,1,,,,,
F6Y7T4,F6Y7T4_HORSE,4.0,,1,1,1,1,,,,,
G1SGA3,G1SGA3_RABIT,4.0,,1,1,1,1,,,,,
G3QG29,G3QG29_GORGO,4.0,,1,1,1,1,,,,,
F6USU5,F6USU5_MONDO,4.0,,1,1,1,1,,,,,
G1S1C2,G1S1C2_NOMLE,4.0,,1,1,1,1,,,,,
G1PAM4,G1PAM4_MYOLU,4.0,,1,1,1,1,,,,,
G1N7X4,G1N7X4_MELGA,4.0,,1,1,1,1,,,,,
G1L2S0,G1L2S0_AILME,4.0,,1,1,1,1,,,,,
H2Q1U5,H2Q1U5_PANTR,4.0,,1,1,1,1,,,,,
F7E973,F7E973_XENTR,4.0,,1,1,1,1,,,,,
H9GI24,H9GI24_ANOCA,4.0,,1,1,1,1,,,,,
H9KX33,H9KX33_CALJA,4.0,,1,1,1,1,,,,,
F1SD17,F1SD17_PIG,4.0,,1,1,1,1,,,,,
I3MIZ4,I3MIZ4_SPETR,4.0,,1,1,1,1,,,,,
J9NXH1,J9NXH1_CANFA,4.0,,1,1,1,1,,,,,
B8JII8,B8JII8_DANRE,4.0,,1,,1,1,1,,,,
F1N0K2,F1N0K2_BOVIN,4.0,,1,1,1,1,,,,,
H2ZZF2,H2ZZF2_LATCH,3.0,,1,,1,1,,,,,
G3NV02,G3NV02_GASAC,3.0,,1,,1,1,,,,,
B8JII9,B8JII9_DANRE,3.0,,1,,,,,1,1,,
M3Z0S8,M3Z0S8_MUSPF,3.0,,1,1,,1,,,,,
F1SD16,F1SD16_PIG,3.0,,1,,1,1,,,,,
F7DXS9,F7DXS9_MACMU,3.0,,1,,1,1,,,,,
M3W0E8,M3W0E8_FELCA,3.0,,1,1,,1,,,,,
H3C1W9,H3C1W9_TETNG,3.0,,1,,1,1,,,,,
C3YKW7,C3YKW7_BRAFL,2.0,,,,,,1,,,,1
A7SDD8,A7SDD8_NEMVE,2.0,,,,,1,1,,,,
W5NY59,W5NY59_SHEEP,2.0,,1,1,,,,,,,
W5M9G2,W5M9G2_LEPOC,2.0,,1,1,,,,,,,
I3JT52,I3JT52_ORENI,2.0,,,,1,1,,,,,
M4AH37,M4AH37_XIPMA,2.0,,1,,,1,,,,,
R4GJJ2,R4GJJ2_CHICK,2.0,,1,1,,,,,,,
U3J7F5,U3J7F5_ANAPL,2.0,,1,1,,,,,,,
U3JYP8,U3JYP8_FICAL,2.0,,1,1,,,,,,,
H2UC49,H2UC49_TAKRU,1.0,,,,,1,,,,,
Q08CG6,Q08CG6_DANRE,1.0,,,,,,,1,,,
D6RGB3,D6RGB3_MOUSE,1.0,,1,,,,,,,,
R4GC47,R4GC47_ANOCA,1.0,,1,,,,,,,,
D2I5N1,D2I5N1_AILME,1.0,,,,,,,1,,,
S4RBD2,S4RBD2_PETMA,1.0,,1,,,,,,,,
S4RBD3,S4RBD3_PETMA,1.0,,1,,,,,,,,
A0A096MW55,A0A096MW55_PAPAN,1.0,,1,,,,,,,,
A0A087XLF5,A0A087XLF5_POEFO,1.0,,1,,,,,,,,
