,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00690000102240,QPEKTCL,TF325590,EOG7R2BMC,NOG311295,HOG000088650,HBG055528,NA,Q96MU7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MU7,YTDC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96MU7,YTDC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B8JMA3,B8JMA3_DANRE,7.0,,1,1,1,1,1,1,1,,
Q9QY02,YTDC1_RAT,7.0,,1,1,,1,1,1,1,,1
Q9QY02,YTDC1_RAT,7.0,,1,1,,1,1,1,1,,1
G1PUB1,G1PUB1_MYOLU,4.0,,1,1,1,1,,,,,
K7F4B1,K7F4B1_PELSI,4.0,,1,1,1,1,,,,,
F6XU94,F6XU94_XENTR,4.0,,1,1,1,1,,,,,
F6ZA01,F6ZA01_HORSE,4.0,,1,1,1,1,,,,,
I3MLF0,I3MLF0_SPETR,4.0,,1,1,1,1,,,,,
G1LGJ3,G1LGJ3_AILME,4.0,,1,1,1,1,,,,,
H3A783,H3A783_LATCH,4.0,,1,1,1,1,,,,,
G1NDA3,G1NDA3_MELGA,4.0,,1,1,1,1,,,,,
G3TQR4,G3TQR4_LOXAF,4.0,,1,1,1,1,,,,,
G1RDC8,G1RDC8_NOMLE,4.0,,1,1,1,1,,,,,
F1MIW9,F1MIW9_BOVIN,4.0,,1,1,1,1,,,,,
H2TLH6,H2TLH6_TAKRU,4.0,,1,1,1,1,,,,,
H2RA35,H2RA35_PANTR,4.0,,1,1,1,1,,,,,
H2PDA1,H2PDA1_PONAB,4.0,,1,1,1,1,,,,,
H0Z219,H0Z219_TAEGU,4.0,,1,1,1,1,,,,,
G3S4Z8,G3S4Z8_GORGO,4.0,,1,1,1,1,,,,,
H0WMM2,H0WMM2_OTOGA,4.0,,1,1,1,1,,,,,
F6RD50,F6RD50_MONDO,4.0,,1,1,1,1,,,,,
H0VI15,H0VI15_CAVPO,4.0,,1,1,1,1,,,,,
Q5F341,Q5F341_CHICK,4.0,,,,,,1,1,1,,1
E9Q5K9,YTDC1_MOUSE,4.0,,1,1,,1,,1,,,
E2R3C8,E2R3C8_CANFA,4.0,,1,1,1,1,,,,,
E1BQL5,E1BQL5_CHICK,4.0,,1,1,1,1,,,,,
Q66IJ3,Q66IJ3_XENTR,4.0,,1,,,,1,1,1,,
F7BAA1,F7BAA1_MACMU,3.0,,1,1,1,,,,,,
G3PS49,G3PS49_GASAC,3.0,,1,,1,1,,,,,
G1TAG1,G1TAG1_RABIT,3.0,,1,,1,1,,,,,
H3D6T5,H3D6T5_TETNG,3.0,,1,,1,1,,,,,
F7F4I9,F7F4I9_CALJA,3.0,,1,1,1,,,,,,
G1KJB2,G1KJB2_ANOCA,3.0,,1,,1,1,,,,,
F6ULQ3,F6ULQ3_MONDO,3.0,,1,,1,1,,,,,
M3X885,M3X885_FELCA,3.0,,1,1,,1,,,,,
G3VI62,G3VI62_SARHA,3.0,,1,1,1,,,,,,
M3ZSP2,M3ZSP2_XIPMA,3.0,,1,1,,1,,,,,
Q29RQ7,Q29RQ7_BOVIN,3.0,,,,,,1,1,1,,
F7ADG8,F7ADG8_MONDO,3.0,,1,,1,1,,,,,
F6UK85,F6UK85_ORNAN,3.0,,1,,1,1,,,,,
B3M836,B3M836_DROAN,2.0,,,,,1,1,,,,
G3VI61,G3VI61_SARHA,2.0,,1,,,1,,,,,
A7S9W8,A7S9W8_NEMVE,2.0,,,,,1,1,,,,
A7T6L4,A7T6L4_NEMVE,2.0,,,,,1,1,,,,
A7UTY6,A7UTY6_ANOGA,2.0,,,,,1,1,,,,
B0WKC0,B0WKC0_CULQU,2.0,,,,,1,1,,,,
F7BA90,F7BA90_MACMU,2.0,,1,,,1,,,,,
B4J3H0,B4J3H0_DROGR,2.0,,,,,1,1,,,,
B4K306,B4K306_DROGR,2.0,,,,,1,1,,,,
B4N561,B4N561_DROWI,2.0,,,,,1,1,,,,
B4PGQ1,B4PGQ1_DROYA,2.0,,,,,1,1,,,,
B7QBL8,B7QBL8_IXOSC,2.0,,,,,1,1,,,,
F7G1V8,F7G1V8_MONDO,2.0,,1,,1,,,,,,
F7FII3,F7FII3_CALJA,2.0,,1,,,1,,,,,
D6RG95,D6RG95_MOUSE,2.0,,1,,,,,1,,,
B4LF11,B4LF11_DROVI,2.0,,,,,1,1,,,,
W5PFP8,W5PFP8_SHEEP,2.0,,1,1,,,,,,,
H9H649,H9H649_MONDO,2.0,,1,,1,,,,,,
Q5U3V6,Q5U3V6_DANRE,2.0,,,,,,,,1,,1
W5M5C8,W5M5C8_LEPOC,2.0,,1,1,,,,,,,
Q5RA71,Q5RA71_PONAB,2.0,,,,,,,1,1,,
H0ZYM5,H0ZYM5_TAEGU,2.0,,1,,,1,,,,,
I3K474,I3K474_ORENI,2.0,,,,1,1,,,,,
Q8IH35,Q8IH35_DROME,2.0,,,,,1,1,,,,
U3IQZ2,U3IQZ2_ANAPL,2.0,,1,1,,,,,,,
M3XRM5,M3XRM5_MUSPF,2.0,,1,,,1,,,,,
Q17IT0,Q17IT0_AEDAE,2.0,,,,,1,1,,,,
H0WCG1,H0WCG1_CAVPO,1.0,,1,,,,,,,,
Q7SCR8,Q7SCR8_NEUCR,1.0,,,,,,1,,,,
B4QPI5,B4QPI5_DROSI,1.0,,,,,1,,,,,
B5DRH8,B5DRH8_DROPS,1.0,,,,,1,,,,,
Q7S1V3,Q7S1V3_NEUCR,1.0,,,,,,1,,,,
B6HF15,B6HF15_PENCW,1.0,,,,,,1,,,,
B8B7M5,B8B7M5_ORYSI,1.0,,,,,,1,,,,
Q7RQ99,Q7RQ99_PLAYO,1.0,,,,,,1,,,,
B9GKR9,B9GKR9_POPTR,1.0,,,,,,1,,,,
C5PGA6,C5PGA6_COCP7,1.0,,,,,,1,,,,
Q8C4W4,Q8C4W4_MOUSE,1.0,,,,,,,1,,,
Q9SZ62,Q9SZ62_ARATH,1.0,,,,,,1,,,,
B4KZL0,B4KZL0_DROMO,1.0,,,,,1,,,,,
Q8IRD2,Q8IRD2_DROME,1.0,,1,,,,,,,,
C5XAC9,C5XAC9_SORBI,1.0,,,,,,1,,,,
B4HTR3,B4HTR3_DROSE,1.0,,,,,1,,,,,
B4H785,B4H785_DROPE,1.0,,,,,1,,,,,
B3NBW0,B3NBW0_DROER,1.0,,,,,1,,,,,
Q9VZQ1,Q9VZQ1_DROME,1.0,,1,,,,,,,,
A8JHY3,A8JHY3_CHLRE,1.0,,,,,,1,,,,
U3JVQ8,U3JVQ8_FICAL,1.0,,1,,,,,,,,
W5KHV4,W5KHV4_ASTMX,1.0,,1,,,,,,,,
A7F5L7,A7F5L7_SCLS1,1.0,,,,,,1,,,,
A7E4D0,A7E4D0_SCLS1,1.0,,,,,,1,,,,
A0A096MTJ9,A0A096MTJ9_PAPAN,1.0,,1,,,,,,,,
A0A096MLF1,A0A096MLF1_PAPAN,1.0,,1,,,,,,,,
C5WY22,C5WY22_SORBI,1.0,,,,,,1,,,,
E0VM95,E0VM95_PEDHC,1.0,,,,,1,,,,,
D2I2P7,D2I2P7_AILME,1.0,,,,,,,1,,,
Q7R8B5,Q7R8B5_PLAYO,1.0,,,,,,1,,,,
G3UC68,G3UC68_LOXAF,1.0,,1,,,,,,,,
G3U137,G3U137_LOXAF,1.0,,1,,,,,,,,
W5M5E5,W5M5E5_LEPOC,1.0,,1,,,,,,,,
H0YQU5,H0YQU5_TAEGU,1.0,,1,,,,,,,,
G3RTJ9,G3RTJ9_GORGO,1.0,,1,,,,,,,,
G3Q3U9,G3Q3U9_GASAC,1.0,,1,,,,,,,,
H2QPJ9,H2QPJ9_PANTR,1.0,,1,,,,,,,,
H2TLH7,H2TLH7_TAKRU,1.0,,1,,,,,,,,
H2TLH8,H2TLH8_TAKRU,1.0,,1,,,,,,,,
H2TLH9,H2TLH9_TAKRU,1.0,,1,,,,,,,,
H3D6T6,H3D6T6_TETNG,1.0,,1,,,,,,,,
H9JQ84,H9JQ84_BOMMO,1.0,,,,,1,,,,,
F7F4M8,F7F4M8_CALJA,1.0,,1,,,,,,,,
I3K475,I3K475_ORENI,1.0,,,1,,,,,,,
F7BPG4,F7BPG4_HORSE,1.0,,1,,,,,,,,
J3KRG5,J3KRG5_HUMAN,1.0,,1,,,,,,,,
J3KRW0,J3KRW0_HUMAN,1.0,,1,,,,,,,,
J3KS01,J3KS01_HUMAN,1.0,,1,,,,,,,,
J3QR07,J3QR07_HUMAN,1.0,,1,,,,,,,,
J9JSF7,J9JSF7_ACYPI,1.0,,,,,1,,,,,
F6XNA1,F6XNA1_MONDO,1.0,,1,,,,,,,,
Q3SZK2,Q3SZK2_BOVIN,1.0,,,,,,,,1,,
F6Q7U6,F6Q7U6_ORNAN,1.0,,1,,,,,,,,
Q4N5C5,Q4N5C5_THEPA,1.0,,,,,,1,,,,
Q5XGV7,Q5XGV7_XENLA,1.0,,,,,,,,1,,
G3UNX8,G3UNX8_MELGA,1.0,,1,,,,,,,,
D7EHP9,D7EHP9_TRICA,1.0,,,,,1,,,,,
A0A087Y628,A0A087Y628_POEFO,1.0,,1,,,,,,,,
