,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013928,PWDDGST,TF329060,EOG790G2P,NOG28065,HOG000154546,HBG061750,NA,Q6URK8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6URK8,TEPP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6URK8,TEPP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6IMG9,TEPP_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6IMH0,TEPP_MOUSE,5.0,,1,1,1,,1,,1,,
C9QNT9,C9QNT9_BOVIN,5.0,,1,1,1,1,,1,,,
C9QNU3,C9QNU3_CAVPO,5.0,,1,1,1,1,1,,,,
C9QNU1,C9QNU1_OTOGA,4.0,,1,1,1,1,,,,,
G3RLR8,G3RLR8_GORGO,4.0,,1,1,1,1,,,,,
G3SQ45,G3SQ45_LOXAF,4.0,,1,1,1,1,,,,,
G3VZ32,G3VZ32_SARHA,4.0,,1,1,1,1,,,,,
H2QB79,H2QB79_PANTR,4.0,,1,1,1,1,,,,,
G1MFN3,G1MFN3_AILME,4.0,,1,1,1,1,,,,,
I3LZS8,I3LZS8_SPETR,4.0,,1,1,1,1,,,,,
F6SNW2,F6SNW2_HORSE,4.0,,1,1,1,1,,,,,
G1QSW9,G1QSW9_NOMLE,4.0,,1,1,1,1,,,,,
Q2YDM5,TEPP_BOVIN,4.0,,1,,,,1,1,1,,
F6U810,F6U810_MONDO,4.0,,1,1,1,1,,,,,
F1RFS5,F1RFS5_PIG,4.0,,1,1,1,1,,,,,
K7F8X8,K7F8X8_PELSI,4.0,,1,1,1,1,,,,,
F7GU97,F7GU97_MACMU,3.0,,1,1,1,,,,,,
F6Z1S3,F6Z1S3_CALJA,3.0,,1,,1,1,,,,,
F6YA26,F6YA26_ORNAN,3.0,,1,,1,1,,,,,
G1QAD4,G1QAD4_MYOLU,3.0,,1,,1,1,,,,,
H2XKX9,H2XKX9_CIOIN,3.0,,1,,1,1,,,,,
H2NRY7,H2NRY7_PONAB,3.0,,1,,1,1,,,,,
J9P074,J9P074_CANFA,3.0,,1,1,1,,,,,,
M3WX25,M3WX25_FELCA,3.0,,1,1,,1,,,,,
M3XZX9,M3XZX9_MUSPF,3.0,,1,1,,1,,,,,
A7RMH1,A7RMH1_NEMVE,3.0,,,,,1,1,,,,1
Q6IMG8,Q6IMG8_PIG,3.0,,,,,,1,1,1,,
F2Z458,F2Z458_MOUSE,2.0,,1,,,1,,,,,
D3YY82,D3YY82_MOUSE,2.0,,1,,,,,1,,,
W5NSD8,W5NSD8_SHEEP,2.0,,1,1,,,,,,,
G1T0I4,G1T0I4_RABIT,2.0,,1,,,1,,,,,
F6RET7,F6RET7_MACMU,2.0,,1,,,1,,,,,
F6VQN2,F6VQN2_XENTR,2.0,,1,,,1,,,,,
J9NU94,J9NU94_CANFA,2.0,,1,,,1,,,,,
M3XKH3,M3XKH3_LATCH,2.0,,1,,,1,,,,,
F6TW27,F6TW27_MOUSE,1.0,,1,,,,,,,,
C9QNV0,C9QNV0_SACKO,1.0,,,,,1,,,,,
C9QNU4,C9QNU4_MONDO,1.0,,,,,,1,,,,
J9LXQ8,J9LXQ8_ACYPI,1.0,,,,,1,,,,,
Q6IMG7,Q6IMG7_XENLA,1.0,,,,,,,,1,,
A0A096NIX8,A0A096NIX8_PAPAN,1.0,,1,,,,,,,,
