,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF316836,EOG7K9K21,COG5245,HOG000237309,HBG107831,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96DT5,DYH11_HUMAN,5.0,,,,1,1,1,1,1,,
Q9UFH2,DYH17_HUMAN,5.0,,,,1,1,1,1,1,,
B1AR51,B1AR51_MOUSE,5.0,,,,1,1,1,1,1,,
Q9NYC9,DYH9_HUMAN,5.0,,,,1,1,1,1,1,,
A7RKK0,A7RKK0_NEMVE,3.0,,,,,1,1,1,,,
B0WUU8,B0WUU8_CULQU,3.0,,,,,1,1,1,,,
Q69Z23,DYH17_MOUSE,3.0,,,,,,1,1,1,,
B3RPT9,B3RPT9_TRIAD,3.0,,,,,1,1,1,,,
Q16XH8,Q16XH8_AEDAE,3.0,,,,,1,1,1,,,
Q7PXZ5,Q7PXZ5_ANOGA,3.0,,,,,1,1,1,,,
B0W485,B0W485_CULQU,3.0,,,,,1,1,1,,,
Q17G87,Q17G87_AEDAE,3.0,,,,,1,1,1,,,
Q9QZH1,Q9QZH1_MOUSE,3.0,,,,,,1,1,1,,
Q5TUD8,Q5TUD8_ANOGA,3.0,,,,,1,1,1,,,
A2A520,A2A520_MOUSE,3.0,,,,,1,,1,1,,
Q4RAX6,Q4RAX6_TETNG,2.0,,,,,,1,1,,,
H0VHA6,H0VHA6_CAVPO,2.0,,,,1,1,,,,,
G1KSW2,G1KSW2_ANOCA,2.0,,,,1,1,,,,,
G1KU34,G1KU34_ANOCA,2.0,,,,1,1,,,,,
G1LBF7,G1LBF7_AILME,2.0,,,,1,1,,,,,
Q386I6,Q386I6_TRYB2,2.0,,,,,,1,1,,,
H0V1C0,H0V1C0_CAVPO,2.0,,,,1,1,,,,,
H0VM70,H0VM70_CAVPO,2.0,,,,1,1,,,,,
H3CMW3,H3CMW3_TETNG,2.0,,,,1,1,,,,,
H3CJ41,H3CJ41_TETNG,2.0,,,,1,1,,,,,
H2PMP8,H2PMP8_PONAB,2.0,,,,1,1,,,,,
F7HQF2,F7HQF2_CALJA,2.0,,,,1,1,,,,,
F7HDS7,F7HDS7_CALJA,2.0,,,,1,1,,,,,
H3BBD5,H3BBD5_LATCH,2.0,,,,1,1,,,,,
B4PQ99,B4PQ99_DROYA,2.0,,,,,1,1,,,,
A6QQM9,A6QQM9_BOVIN,2.0,,,,,,1,1,,,
F7GKY7,F7GKY7_MACMU,2.0,,,,1,1,,,,,
H3ASB2,H3ASB2_LATCH,2.0,,,,1,1,,,,,
F7FW06,F7FW06_MONDO,2.0,,,,1,1,,,,,
Q56HA9,Q56HA9_DANRE,2.0,,,,,,1,1,,,
E1BLB4,E1BLB4_BOVIN,2.0,,,,1,1,,,,,
B4NAN7,B4NAN7_DROWI,2.0,,,,,1,1,,,,
H3A2B2,H3A2B2_LATCH,2.0,,,,1,1,,,,,
B4N969,B4N969_DROWI,2.0,,,,,1,1,,,,
F7E4K4,F7E4K4_HORSE,2.0,,,,1,1,,,,,
H2ZZM9,H2ZZM9_LATCH,2.0,,,,1,1,,,,,
G1M642,G1M642_AILME,2.0,,,,1,1,,,,,
G1N2P6,G1N2P6_MELGA,2.0,,,,1,1,,,,,
G3WZ53,G3WZ53_SARHA,2.0,,,,1,1,,,,,
I3N2R1,I3N2R1_SPETR,2.0,,,,1,1,,,,,
G3QQ20,G3QQ20_GORGO,2.0,,,,1,1,,,,,
G3QM43,G3QM43_GORGO,2.0,,,,1,1,,,,,
G3PRS5,G3PRS5_GASAC,2.0,,,,1,1,,,,,
K7FTG1,K7FTG1_PELSI,2.0,,,,1,1,,,,,
G3NZ87,G3NZ87_GASAC,2.0,,,,1,1,,,,,
G3S600,G3S600_GORGO,2.0,,,,1,1,,,,,
G3NCH8,G3NCH8_GASAC,2.0,,,,1,1,,,,,
B8C065,B8C065_THAPS,2.0,,,,,,1,1,,,
G1TCS7,G1TCS7_RABIT,2.0,,,,1,1,,,,,
G1T6J1,G1T6J1_RABIT,2.0,,,,1,1,,,,,
G3T2Y1,G3T2Y1_LOXAF,2.0,,,,1,1,,,,,
G1S494,G1S494_NOMLE,2.0,,,,1,1,,,,,
G3TNR2,G3TNR2_LOXAF,2.0,,,,1,1,,,,,
I3MJK1,I3MJK1_SPETR,2.0,,,,1,1,,,,,
G1MU29,G1MU29_MELGA,2.0,,,,1,1,,,,,
I3MFE0,I3MFE0_SPETR,2.0,,,,1,1,,,,,
G1PVX8,G1PVX8_MYOLU,2.0,,,,1,1,,,,,
G3VBY5,G3VBY5_SARHA,2.0,,,,1,1,,,,,
Q0KI05,Q0KI05_DROME,2.0,,,,,1,1,,,,
G1PM87,G1PM87_MYOLU,2.0,,,,1,1,,,,,
Q14ST2,Q14ST2_RABIT,2.0,,,,,,1,1,,,
I3KTY0,I3KTY0_ORENI,2.0,,,,1,1,,,,,
I3JVV3,I3JVV3_ORENI,2.0,,,,1,1,,,,,
B3LXK9,B3LXK9_DROAN,2.0,,,,,1,1,,,,
I3J424,I3J424_ORENI,2.0,,,,1,1,,,,,
H0X6A6,H0X6A6_OTOGA,2.0,,,,1,1,,,,,
B3M2X7,B3M2X7_DROAN,2.0,,,,,1,1,,,,
B4PRR8,B4PRR8_DROYA,2.0,,,,,1,1,,,,
H0X1E7,H0X1E7_OTOGA,2.0,,,,1,1,,,,,
B4NAN8,B4NAN8_DROWI,2.0,,,,,1,1,,,,
F6RNF5,F6RNF5_CIOIN,2.0,,,,1,1,,,,,
F6SMX5,F6SMX5_HORSE,2.0,,,,1,1,,,,,
F1PN88,F1PN88_CANFA,2.0,,,,1,1,,,,,
F6Y3Y6,F6Y3Y6_XENTR,2.0,,,,1,1,,,,,
Q8VHE6,DYH5_MOUSE,2.0,,,,1,,1,,,,
F1MJJ0,F1MJJ0_BOVIN,2.0,,,,1,1,,,,,
H2NSS1,H2NSS1_PONAB,2.0,,,,1,1,,,,,
Q8TD57,DYH3_HUMAN,2.0,,,,1,,1,,,,
F6QQT7,F6QQT7_XENTR,2.0,,,,1,1,,,,,
Q8WXX0,DYH7_HUMAN,2.0,,,,1,,1,,,,
Q8IVF4,DYH10_HUMAN,2.0,,,,1,,1,,,,
H2LSK3,H2LSK3_ORYLA,2.0,,,,1,1,,,,,
H2RJ29,H2RJ29_TAKRU,2.0,,,,1,1,,,,,
Q91XQ0,DYH8_MOUSE,2.0,,,,1,,1,,,,
F1PDR4,F1PDR4_CANFA,2.0,,,,1,1,,,,,
F1N724,F1N724_BOVIN,2.0,,,,1,1,,,,,
H2MHV1,H2MHV1_ORYLA,2.0,,,,1,1,,,,,
F6VJ64,F6VJ64_MONDO,2.0,,,,1,1,,,,,
F6RJL8,F6RJL8_XENTR,2.0,,,,1,1,,,,,
B4M4V0,B4M4V0_DROVI,2.0,,,,,1,1,,,,
H2SDW6,H2SDW6_TAKRU,2.0,,,,1,1,,,,,
Q96JB1,DYH8_HUMAN,2.0,,,,1,,1,,,,
B4M014,B4M014_DROVI,2.0,,,,,1,1,,,,
F1LV07,F1LV07_RAT,2.0,,,,1,1,,,,,
Q9P225,DYH2_HUMAN,2.0,,,,1,,1,,,,
Q8BW94,DYH3_MOUSE,2.0,,,,1,,1,,,,
H0YYN5,H0YYN5_TAEGU,2.0,,,,1,1,,,,,
Q5H9M6,Q5H9M6_BOVIN,2.0,,,,,,1,,1,,
Q5H9M7,Q5H9M7_BOVIN,2.0,,,,,,,1,1,,
E9PU24,E9PU24_RAT,2.0,,,,1,1,,,,,
Q8TE73,DYH5_HUMAN,2.0,,,,1,,1,,,,
Q63162,Q63162_RAT,2.0,,,,,,1,1,,,
Q9VDG0,Q9VDG0_DROME,2.0,,,,,1,1,,,,
H2R9J5,H2R9J5_PANTR,2.0,,,,1,1,,,,,
Q9P2D7,DYH1_HUMAN,2.0,,,,1,,1,,,,
A2BG35,A2BG35_DANRE,2.0,,,,1,,1,,,,
B4JTE8,B4JTE8_DROGR,2.0,,,,,1,1,,,,
H0Z5T6,H0Z5T6_TAEGU,2.0,,,,1,1,,,,,
F7AU91,F7AU91_CIOIN,2.0,,,,1,1,,,,,
Q63173,Q63173_RAT,2.0,,,,,,1,1,,,
F1SC07,F1SC07_PIG,2.0,,,,1,1,,,,,
B4JSY1,B4JSY1_DROGR,2.0,,,,,1,1,,,,
F1LRU2,F1LRU2_RAT,2.0,,,,1,1,,,,,
F6ZZ40,F6ZZ40_CIOIN,2.0,,,,1,1,,,,,
F6SGK8,F6SGK8_MONDO,2.0,,,,1,1,,,,,
F7CKB5,F7CKB5_HORSE,2.0,,,,1,1,,,,,
B6HJQ7,B6HJQ7_PENCW,1.0,,,,,,1,,,,
B6EZK4,B6EZK4_MACMU,1.0,,,,,,1,,,,
B5YNU7,B5YNU7_THAPS,1.0,,,,,,1,,,,
B4N752,B4N752_DROWI,1.0,,,,,,1,,,,
B7Q609,B7Q609_IXOSC,1.0,,,,,,1,,,,
B7QH07,B7QH07_IXOSC,1.0,,,,,,1,,,,
B7QH08,B7QH08_IXOSC,1.0,,,,,,1,,,,
B7QH09,B7QH09_IXOSC,1.0,,,,,,1,,,,
B4LSV6,B4LSV6_DROVI,1.0,,,,,,1,,,,
B8BVX1,B8BVX1_THAPS,1.0,,,,,,1,,,,
B9WEB0,B9WEB0_CANDC,1.0,,,,,,1,,,,
C0JYZ1,C0JYZ1_HUMAN,1.0,,,,,,,1,,,
B4LSU7,B4LSU7_DROVI,1.0,,,,,,1,,,,
C1EJC8,C1EJC8_MICSR,1.0,,,,,,,1,,,
C3XV30,C3XV30_BRAFL,1.0,,,,,,1,,,,
B4KE24,B4KE24_DROMO,1.0,,,,,1,,,,,
B4K4L3,B4K4L3_DROMO,1.0,,,,,1,,,,,
B7QJ02,B7QJ02_IXOSC,1.0,,,,,,1,,,,
B4PVC1,B4PVC1_DROYA,1.0,,,,,,1,,,,
B5YNU5,B5YNU5_THAPS,1.0,,,,,,1,,,,
B4P8P3,B4P8P3_DROYA,1.0,,,,,,1,,,,
B4N8N4,B4N8N4_DROWI,1.0,,,,,,1,,,,
B4N3U6,B4N3U6_DROWI,1.0,,,,,,1,,,,
B4MYV7,B4MYV7_DROWI,1.0,,,,,,1,,,,
B4MYU6,B4MYU6_DROWI,1.0,,,,,,1,,,,
C3XXR3,C3XXR3_BRAFL,1.0,,,,,,1,,,,
B4NCH9,B4NCH9_DROWI,1.0,,,,,,1,,,,
B4MMX1,B4MMX1_DROWI,1.0,,,,,,1,,,,
B4NQR6,B4NQR6_DROWI,1.0,,,,,,1,,,,
B4MMW6,B4MMW6_DROWI,1.0,,,,,,1,,,,
B4NT78,B4NT78_DROSI,1.0,,,,,1,,,,,
B4NTE4,B4NTE4_DROSI,1.0,,,,,1,,,,,
B4MGT5,B4MGT5_DROVI,1.0,,,,,,1,,,,
B4MGM9,B4MGM9_DROVI,1.0,,,,,,1,,,,
B4MGE3,B4MGE3_DROVI,1.0,,,,,,1,,,,
B4MG10,B4MG10_DROVI,1.0,,,,,,1,,,,
B5YNC3,B5YNC3_THAPS,1.0,,,,,,1,,,,
B4MG05,B4MG05_DROVI,1.0,,,,,,1,,,,
B4MC48,B4MC48_DROVI,1.0,,,,,,1,,,,
B4P8Q5,B4P8Q5_DROYA,1.0,,,,,,1,,,,
B4PDT6,B4PDT6_DROYA,1.0,,,,,,1,,,,
B4PIC0,B4PIC0_DROYA,1.0,,,,,,1,,,,
B4M6R5,B4M6R5_DROVI,1.0,,,,,,1,,,,
B4PIC5,B4PIC5_DROYA,1.0,,,,,,1,,,,
B4PQS1,B4PQS1_DROYA,1.0,,,,,,1,,,,
B4M499,B4M499_DROVI,1.0,,,,,,1,,,,
B4N841,B4N841_DROWI,1.0,,,,,,1,,,,
B4LSV8,B4LSV8_DROVI,1.0,,,,,,1,,,,
B4Q2N2,B4Q2N2_DROYA,1.0,,,,,,1,,,,
B4R1N9,B4R1N9_DROSI,1.0,,,,,1,,,,,
B5DWU4,B5DWU4_DROPS,1.0,,,,,1,,,,,
C3XV31,C3XV31_BRAFL,1.0,,,,,,1,,,,
Q9Y0G9,Q9Y0G9_TETTH,1.0,,,,,,1,,,,
C3XXR4,C3XXR4_BRAFL,1.0,,,,,,1,,,,
F1LNS7,F1LNS7_RAT,1.0,,,,1,,,,,,
E9QBH9,E9QBH9_DANRE,1.0,,,,1,,,,,,
E9Q8T7,E9Q8T7_MOUSE,1.0,,,,1,,,,,,
E9Q7N9,E9Q7N9_MOUSE,1.0,,,,1,,,,,,
E9Q0T8,E9Q0T8_MOUSE,1.0,,,,1,,,,,,
E9IT91,E9IT91_SOLIN,1.0,,,,,1,,,,,
E9IQ17,E9IQ17_SOLIN,1.0,,,,,1,,,,,
E9BBL3,E9BBL3_LEIDB,1.0,,,,,,,1,,,
E9API9,E9API9_LEIMU,1.0,,,,,,,1,,,
E7FFM4,E7FFM4_DANRE,1.0,,,,1,,,,,,
E7F385,E7F385_DANRE,1.0,,,,1,,,,,,
E7EZB9,E7EZB9_DANRE,1.0,,,,1,,,,,,
E2RMJ8,E2RMJ8_CANFA,1.0,,,,1,,,,,,
E2REK9,E2REK9_CANFA,1.0,,,,1,,,,,,
E1BMG2,E1BMG2_BOVIN,1.0,,,,1,,,,,,
E1B9R5,E1B9R5_BOVIN,1.0,,,,1,,,,,,
E0VLR4,E0VLR4_PEDHC,1.0,,,,,1,,,,,
E0VLA6,E0VLA6_PEDHC,1.0,,,,,1,,,,,
D6WT82,D6WT82_TRICA,1.0,,,,,1,,,,,
D6W7L1,D6W7L1_TRICA,1.0,,,,,1,,,,,
D3ZRN8,D3ZRN8_RAT,1.0,,,,1,,,,,,
D3Z667,D3Z667_MOUSE,1.0,,,,1,,,,,,
E9QPU2,E9QPU2_MOUSE,1.0,,,,1,,,,,,
F1LS28,F1LS28_RAT,1.0,,,,1,,,,,,
D0NT77,D0NT77_PHYIT,1.0,,,,,,,1,,,
F1LSE0,F1LSE0_RAT,1.0,,,,1,,,,,,
F1Q8L1,F1Q8L1_DANRE,1.0,,,,1,,,,,,
F1Q4D7,F1Q4D7_CANFA,1.0,,,,1,,,,,,
F1PUS6,F1PUS6_CANFA,1.0,,,,1,,,,,,
