,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111003,AINAHVN,TF314501,NA,NOG248257,HOG000007437,HBG052660,NA,Q9BS92
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BS92,NPS3B_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5M949,Q5M949_RAT,6.0,,1,,1,,1,1,1,,1
Q9CQE1,NPS3B_MOUSE,6.0,,1,,1,,1,1,1,,1
Q9UFN0,NPS3A_HUMAN,5.0,,1,,1,,1,1,1,,
B1AWZ3,B1AWZ3_MOUSE,5.0,,1,,1,,1,1,1,,
H2QXM6,H2QXM6_PANTR,3.0,,1,1,1,,,,,,
Q7ZWJ6,Q7ZWJ6_DANRE,3.0,,,,,,1,1,1,,
D3ZU73,D3ZU73_RAT,3.0,,1,,1,,,,,,1
H0WZX0,H0WZX0_OTOGA,3.0,,1,1,1,,,,,,
Q17QY3,Q17QY3_BOVIN,3.0,,,,,,1,1,1,,
G1N6S9,G1N6S9_MELGA,3.0,,1,1,1,,,,,,
Q5RAA9,NPS3A_PONAB,3.0,,1,,1,,,,1,,
B1AWZ5,B1AWZ5_MOUSE,3.0,,1,,,,,1,1,,
Q6DJ76,Q6DJ76_XENTR,3.0,,,,,,1,1,1,,
A7S6D8,A7S6D8_NEMVE,3.0,,,,,,1,1,,,1
G3R4H3,G3R4H3_GORGO,3.0,,1,1,1,,,,,,
F7BTR7,F7BTR7_MACMU,3.0,,1,1,1,,,,,,
F6UVM8,F6UVM8_HORSE,2.0,,1,,1,,,,,,
I3LY89,I3LY89_SPETR,2.0,,1,,1,,,,,,
F7B2Y0,F7B2Y0_CIOIN,2.0,,1,,1,,,,,,
F1QWR0,F1QWR0_DANRE,2.0,,1,,1,,,,,,
F6ZFF8,F6ZFF8_HORSE,2.0,,1,,1,,,,,,
F1SP54,F1SP54_PIG,2.0,,1,,1,,,,,,
K7FJZ6,K7FJZ6_PELSI,2.0,,1,,1,,,,,,
K7EVU2,K7EVU2_PONAB,2.0,,1,,1,,,,,,
