,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00710000106794,NA,NA,EOG7S21X9,NOG122048,HOG000111405,HBG095601,NA,Q5T9S5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q640L5,CCD18_MOUSE,6.0,,1,,,1,1,1,1,,1
Q5T9S5,CCD18_HUMAN,6.0,,1,,,1,1,1,1,,1
A8E7I8,A8E7I8_DANRE,3.0,,1,,,1,1,,,,
H0ZZY4,H0ZZY4_TAEGU,2.0,,1,,,1,,,,,
I3LKE7,I3LKE7_PIG,2.0,,1,,,1,,,,,
F7D5F9,F7D5F9_HORSE,2.0,,1,,,1,,,,,
H3C271,H3C271_TETNG,2.0,,1,,,1,,,,,
F7C9V0,F7C9V0_MACMU,2.0,,1,,,1,,,,,
I3LW74,I3LW74_SPETR,2.0,,1,,,1,,,,,
H3AGD3,H3AGD3_LATCH,2.0,,1,,,1,,,,,
J9NUU7,J9NUU7_CANFA,2.0,,1,,,1,,,,,
F6VNI5,F6VNI5_CIOIN,2.0,,1,,,1,,,,,
F6TN60,F6TN60_MONDO,2.0,,1,,,1,,,,,
K7EFW9,K7EFW9_ORNAN,2.0,,1,,,1,,,,,
K7FMR5,K7FMR5_PELSI,2.0,,1,,,1,,,,,
M3WLT1,M3WLT1_FELCA,2.0,,1,,,1,,,,,
F7DHY9,F7DHY9_CALJA,2.0,,1,,,1,,,,,
F7DSH7,F7DSH7_XENTR,2.0,,1,,,1,,,,,
G1RIA0,G1RIA0_NOMLE,2.0,,1,,,1,,,,,
H2SNY3,H2SNY3_TAKRU,2.0,,1,,,1,,,,,
H2PZE9,H2PZE9_PANTR,2.0,,1,,,1,,,,,
H2N6R4,H2N6R4_PONAB,2.0,,1,,,1,,,,,
H2LKC1,H2LKC1_ORYLA,2.0,,1,,,1,,,,,
F7FMG2,F7FMG2_ORNAN,2.0,,1,,,1,,,,,
H0Z6B6,H0Z6B6_TAEGU,2.0,,1,,,1,,,,,
G1KEG7,G1KEG7_ANOCA,2.0,,1,,,1,,,,,
G1LT99,G1LT99_AILME,2.0,,1,,,1,,,,,
H0WTE4,H0WTE4_OTOGA,2.0,,1,,,1,,,,,
G1N7J0,G1N7J0_MELGA,2.0,,1,,,1,,,,,
G3VEA1,G3VEA1_SARHA,2.0,,1,,,1,,,,,
G3U7W6,G3U7W6_LOXAF,2.0,,1,,,1,,,,,
G1P5R7,G1P5R7_MYOLU,2.0,,1,,,1,,,,,
