,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006595,NA,TF337528,EOG75TMFB,NOG39299,HOG000155795,HBG069038,NA,Q96B54
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96B54,ZN428_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q96B54,ZN428_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8C1M2,ZN428_MOUSE,6.0,,1,,1,,1,1,1,,1
Q8C1M2,ZN428_MOUSE,6.0,,1,,1,,1,1,1,,1
D4A7Q6,D4A7Q6_RAT,3.0,,1,,,1,,,,,1
D4A7Q6,D4A7Q6_RAT,3.0,,1,,,1,,,,,1
E1BJ55,E1BJ55_BOVIN,3.0,,1,,1,1,,,,,
E2RGL0,E2RGL0_CANFA,3.0,,1,,1,1,,,,,
F1RMW0,F1RMW0_PIG,3.0,,1,,1,1,,,,,
H0XZV3,H0XZV3_OTOGA,3.0,,1,,1,1,,,,,
F6RL57,F6RL57_MONDO,3.0,,1,,1,1,,,,,
F6TWJ0,F6TWJ0_CALJA,3.0,,1,,1,1,,,,,
G1PYA9,G1PYA9_MYOLU,3.0,,1,,1,1,,,,,
G1QM01,G1QM01_NOMLE,3.0,,1,,1,1,,,,,
G1TC06,G1TC06_RABIT,3.0,,1,,1,1,,,,,
G3RJV8,G3RJV8_GORGO,3.0,,1,,1,1,,,,,
G3T9X5,G3T9X5_LOXAF,3.0,,1,,1,1,,,,,
F6Q7R5,F6Q7R5_MACMU,3.0,,1,,1,1,,,,,
H0VZ14,H0VZ14_CAVPO,3.0,,1,,1,1,,,,,
I3N4U9,I3N4U9_SPETR,3.0,,1,,1,1,,,,,
H2NZ32,H2NZ32_PONAB,2.0,,1,,1,,,,,,
H2RBJ5,H2RBJ5_PANTR,2.0,,1,,,1,,,,,
Q8BV38,Q8BV38_MOUSE,2.0,,,,,,,1,1,,
H3BL05,H3BL05_MOUSE,2.0,,1,,,1,,,,,
M3Y5R3,M3Y5R3_MUSPF,2.0,,1,,,1,,,,,
F7BHJ8,F7BHJ8_HORSE,2.0,,1,,,1,,,,,
M3XD08,M3XD08_FELCA,2.0,,1,,,1,,,,,
H2QGI0,H2QGI0_PANTR,2.0,,1,,1,,,,,,
K7EVH3,K7EVH3_PONAB,2.0,,1,,,1,,,,,
F6PZ31,F6PZ31_CIOIN,1.0,,,,1,,,,,,
M0QXZ5,M0QXZ5_HUMAN,1.0,,1,,,,,,,,
F6TKR0,F6TKR0_CALJA,1.0,,1,,,,,,,,
I3L5M9,I3L5M9_PIG,1.0,,1,,,,,,,,
H3BLG0,H3BLG0_MOUSE,1.0,,1,,,,,,,,
F6Z1U6,F6Z1U6_MACMU,1.0,,1,,,,,,,,
H3BLD9,H3BLD9_MOUSE,1.0,,1,,,,,,,,
H2YZP1,H2YZP1_CIOSA,1.0,,,,1,,,,,,
A0A0A0MVK9,A0A0A0MVK9_PAPAN,1.0,,1,,,,,,,,
