,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063218,CRRRGDN,TF331886,EOG7KSX8H,NOG45610,HOG000082450,HBG107969,NA,Q9BYG8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2KHK6,GSDC2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2KHK6,GSDC2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9BYG8,GSDMC_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CB12,GSDC3_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8CB12,GSDC3_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q2KJ26,Q2KJ26_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q99NB5,GSDMC_MOUSE,6.0,,1,,1,1,1,1,,,1
Q3TR54,GSDC4_MOUSE,6.0,,1,,1,,1,1,1,,1
Q3TR54,GSDC4_MOUSE,6.0,,1,,1,,1,1,1,,1
G1R0M4,G1R0M4_NOMLE,4.0,,1,1,1,1,,,,,
F6SPK4,F6SPK4_MACMU,4.0,,1,1,1,1,,,,,
F6ZJL1,F6ZJL1_HORSE,4.0,,1,1,1,1,,,,,
G1Q3F6,G1Q3F6_MYOLU,4.0,,1,1,1,1,,,,,
H0V5Y2,H0V5Y2_CAVPO,4.0,,1,1,1,1,,,,,
H2QWQ3,H2QWQ3_PANTR,4.0,,1,1,1,1,,,,,
H2PR75,H2PR75_PONAB,4.0,,1,1,1,1,,,,,
P85967,GSDMC_RAT,4.0,,,,1,,1,1,1,,
I3M914,I3M914_SPETR,4.0,,1,1,1,1,,,,,
G3RNQ0,G3RNQ0_GORGO,4.0,,1,1,1,1,,,,,
E2RCY7,E2RCY7_CANFA,4.0,,1,1,1,1,,,,,
Q5Y4Y6,GSDA3_MOUSE,3.0,,1,,1,,,1,,,
G1PYT0,G1PYT0_MYOLU,3.0,,1,,1,1,,,,,
F6YU52,F6YU52_HORSE,3.0,,1,,1,1,,,,,
H0WK18,H0WK18_OTOGA,3.0,,1,,1,1,,,,,
G3T428,G3T428_LOXAF,3.0,,1,,1,1,,,,,
F1RRS0,F1RRS0_PIG,3.0,,1,,1,1,,,,,
G3WIN6,G3WIN6_SARHA,3.0,,1,,1,1,,,,,
