,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002278,WGVYQAV,TF351158,EOG7M3HZT,NOG121415,HOG000082432,HBG107604,NA,A6NI56
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NI56,CC154_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6RUT8,CC154_MOUSE,8.0,,1,1,1,1,1,1,1,,1
F7IT53,F7IT53_CALJA,4.0,,1,1,1,1,,,,,
J9P0J6,J9P0J6_CANFA,4.0,,1,1,1,1,,,,,
H0VMN4,H0VMN4_CAVPO,4.0,,1,1,1,1,,,,,
H0WIL2,H0WIL2_OTOGA,4.0,,1,1,1,1,,,,,
H2NPP6,H2NPP6_PONAB,4.0,,1,1,1,1,,,,,
H2R2C2,H2R2C2_PANTR,4.0,,1,1,1,1,,,,,
G1RBF1,G1RBF1_NOMLE,4.0,,1,1,1,1,,,,,
G1PIP2,G1PIP2_MYOLU,4.0,,1,1,1,1,,,,,
I3LLZ2,I3LLZ2_PIG,4.0,,1,1,1,1,,,,,
I3M2H2,I3M2H2_SPETR,4.0,,1,1,1,1,,,,,
G1LMY0,G1LMY0_AILME,4.0,,1,1,1,1,,,,,
G3RG38,G3RG38_GORGO,4.0,,1,1,1,1,,,,,
G3W7J1,G3W7J1_SARHA,4.0,,1,1,1,1,,,,,
F7GWA1,F7GWA1_MACMU,4.0,,1,1,1,1,,,,,
F6YR03,F6YR03_HORSE,4.0,,1,1,1,1,,,,,
F1MS01,F1MS01_BOVIN,4.0,,1,1,1,1,,,,,
F1M154,F1M154_RAT,4.0,,1,1,1,1,,,,,
M3WDN1,M3WDN1_FELCA,3.0,,1,1,,1,,,,,
M3YW17,M3YW17_MUSPF,3.0,,1,1,,1,,,,,
F7G8L8,F7G8L8_MONDO,3.0,,1,,1,1,,,,,
B7ZBA8,B7ZBA8_HUMAN,3.0,,1,,,,,1,1,,
G3STI9,G3STI9_LOXAF,3.0,,1,,1,1,,,,,
A7TCT5,A7TCT5_NEMVE,2.0,,,,,1,1,,,,
W5PZU7,W5PZU7_SHEEP,2.0,,1,1,,,,,,,
M3XLI6,M3XLI6_LATCH,2.0,,1,,,1,,,,,
G3W7J2,G3W7J2_SARHA,1.0,,1,,,,,,,,
E9ADV5,E9ADV5_LEIMA,1.0,,,,,,,,,,1
A2DUK1,A2DUK1_TRIVA,1.0,,,,,,,,,,1
S4R1F0,S4R1F0_MOUSE,1.0,,1,,,,,,,,
A7EA57,A7EA57_SCLS1,1.0,,,,,,,,,,1
Q6C359,Q6C359_YARLI,1.0,,,,,,,,,,1
A8WMI2,A8WMI2_CAEBR,1.0,,,,,,1,,,,
B7PRZ6,B7PRZ6_IXOSC,1.0,,,,,,,,,,1
Q59K46,Q59K46_CANAL,1.0,,,,,,,,,,1
C3XVE3,C3XVE3_BRAFL,1.0,,,,,,,,,,1
C3Y8S9,C3Y8S9_BRAFL,1.0,,,,,,1,,,,
C3YC31,C3YC31_BRAFL,1.0,,,,,,1,,,,
D2HDZ0,D2HDZ0_AILME,1.0,,,,,,,1,,,
Q18126,Q18126_CAEEL,1.0,,,,,,1,,,,
S4R2I6,S4R2I6_MOUSE,1.0,,1,,,,,,,,
Q0UQS6,Q0UQS6_PHANO,1.0,,,,,,,,,,1
F6YKV5,F6YKV5_HORSE,1.0,,1,,,,,,,,
Q0U2A3,Q0U2A3_PHANO,1.0,,,,,,,,,,1
P25386,USO1_YEAST,1.0,,,,,,,,,,1
O76447,O76447_CAEEL,1.0,,,,,,,,,,1
F7IQV3,F7IQV3_CALJA,1.0,,1,,,,,,,,
J9NV95,J9NV95_CANFA,1.0,,1,,,,,,,,
H3BS06,H3BS06_HUMAN,1.0,,1,,,,,,,,
G1QG19,G1QG19_MYOLU,1.0,,1,,,,,,,,
H2YRT6,H2YRT6_CIOSA,1.0,,,,,1,,,,,
G3W7J3,G3W7J3_SARHA,1.0,,1,,,,,,,,
A0A096NKQ8,A0A096NKQ8_PAPAN,1.0,,1,,,,,,,,
