,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015792,NATIEWY,NA,EOG7WQ7RQ,NOG316089,HOG000034083,HBG105868,NA,P0C7U1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C7U1,ASA2B_HUMAN,7.0,,1,1,,1,1,1,1,,1
P0C7U1,ASA2B_HUMAN,7.0,,1,1,,1,1,1,1,,1
H2NC52,H2NC52_PONAB,3.0,,1,1,,1,,,,,
H2R7P9,H2R7P9_PANTR,3.0,,1,1,,1,,,,,
F1NN67,F1NN67_CHICK,2.0,,1,,,1,,,,,
H2ZAK7,H2ZAK7_CIOSA,2.0,,1,,,1,,,,,
F1SCZ9,F1SCZ9_PIG,2.0,,1,,,1,,,,,
F6QEE6,F6QEE6_CIOIN,2.0,,1,,,1,,,,,
F6RCR0,F6RCR0_CIOIN,2.0,,1,,,1,,,,,
H9GEG4,H9GEG4_ANOCA,2.0,,1,,,1,,,,,
E1BJU5,E1BJU5_BOVIN,2.0,,1,,,1,,,,,
H3AKL3,H3AKL3_LATCH,2.0,,1,,,1,,,,,
H2YVZ4,H2YVZ4_CIOSA,2.0,,1,,,1,,,,,
F6XXS6,F6XXS6_XENTR,2.0,,1,,,1,,,,,
H2YR10,H2YR10_CIOSA,2.0,,1,,,1,,,,,
F6YPZ7,F6YPZ7_MONDO,2.0,,1,,,1,,,,,
H2SC42,H2SC42_TAKRU,2.0,,1,,,1,,,,,
F6UTT2,F6UTT2_CIOIN,2.0,,1,,,1,,,,,
H2Q1W7,H2Q1W7_PANTR,2.0,,1,,,1,,,,,
F6ZD40,F6ZD40_HORSE,2.0,,1,,,1,,,,,
G1RN48,G1RN48_NOMLE,2.0,,1,,,1,,,,,
F7G0L3,F7G0L3_ORNAN,2.0,,1,,,1,,,,,
G1L140,G1L140_AILME,2.0,,1,,,1,,,,,
F7EC16,F7EC16_MACMU,2.0,,1,,,1,,,,,
G1MRY3,G1MRY3_MELGA,2.0,,1,,,1,,,,,
G1PVE2,G1PVE2_MYOLU,2.0,,1,,,1,,,,,
G1Q8B0,G1Q8B0_MYOLU,2.0,,1,,,1,,,,,
G1TD55,G1TD55_RABIT,2.0,,1,,,1,,,,,
H2N1H3,H2N1H3_ORYLA,2.0,,1,,,1,,,,,
G3RW37,G3RW37_GORGO,2.0,,1,,,1,,,,,
G3TF79,G3TF79_LOXAF,2.0,,1,,,1,,,,,
G3VJX0,G3VJX0_SARHA,2.0,,1,,,1,,,,,
H0VSA5,H0VSA5_CAVPO,2.0,,1,,,1,,,,,
H0XFI0,H0XFI0_OTOGA,2.0,,1,,,1,,,,,
H0Z3T5,H0Z3T5_TAEGU,2.0,,1,,,1,,,,,
F7EVB3,F7EVB3_CALJA,2.0,,1,,,1,,,,,
H3CG91,H3CG91_TETNG,2.0,,1,,,1,,,,,
Q5W7F1,ASAH2_DANRE,2.0,,1,,,1,,,,,
K7FT05,K7FT05_PELSI,2.0,,1,,,1,,,,,
Q9NR71,ASAH2_HUMAN,2.0,,1,,,1,,,,,
Q9VA70,NCASE_DROME,2.0,,1,,,1,,,,,
Q5TXH8,Q5TXH8_ANOGA,2.0,,,,,1,,1,,,
P0C7U2,ASA2C_HUMAN,2.0,,,,,1,1,,,,
M4AQE4,M4AQE4_XIPMA,2.0,,1,,,1,,,,,
M3YZV8,M3YZV8_MUSPF,2.0,,1,,,1,,,,,
Q9JHE3,ASAH2_MOUSE,2.0,,1,,,1,,,,,
M3XC00,M3XC00_FELCA,2.0,,1,,,1,,,,,
I3MVH5,I3MVH5_SPETR,2.0,,1,,,1,,,,,
Q91XT9,ASAH2_RAT,2.0,,1,,,1,,,,,
B3P584,B3P584_DROER,1.0,,,,,1,,,,,
B3MTB9,B3MTB9_DROAN,1.0,,,,,1,,,,,
B0XLL1,B0XLL1_CULQU,1.0,,,,,1,,,,,
B0XDM1,B0XDM1_CULQU,1.0,,,,,1,,,,,
B0WGE6,B0WGE6_CULQU,1.0,,,,,1,,,,,
A0A0C4DFQ8,A0A0C4DFQ8_HUMAN,1.0,,1,,,,,,,,
B3S6S5,B3S6S5_TRIAD,1.0,,,,,1,,,,,
F7BLY2,F7BLY2_HORSE,1.0,,1,,,,,,,,
B4GNM1,B4GNM1_DROPE,1.0,,,,,1,,,,,
B4HZR3,B4HZR3_DROSE,1.0,,,,,1,,,,,
F7EC19,F7EC19_MACMU,1.0,,1,,,,,,,,
B4JVA2,B4JVA2_DROGR,1.0,,,,,1,,,,,
A0A096P598,A0A096P598_PAPAN,1.0,,1,,,,,,,,
E0VU50,E0VU50_PEDHC,1.0,,,,,1,,,,,
B4K8R6,B4K8R6_DROMO,1.0,,,,,1,,,,,
B4LAQ6,B4LAQ6_DROMO,1.0,,,,,1,,,,,
D6X3Y6,D6X3Y6_TRICA,1.0,,,,,1,,,,,
B4LYM3,B4LYM3_DROVI,1.0,,,,,1,,,,,
B4NGW1,B4NGW1_DROWI,1.0,,,,,1,,,,,
B4PLW9,B4PLW9_DROYA,1.0,,,,,1,,,,,
F6XSK9,F6XSK9_CANFA,1.0,,1,,,,,,,,
B4R1M6,B4R1M6_DROSI,1.0,,,,,1,,,,,
B7QN43,B7QN43_IXOSC,1.0,,,,,1,,,,,
E9PBM9,E9PBM9_HUMAN,1.0,,1,,,,,,,,
E9INJ3,E9INJ3_SOLIN,1.0,,,,,1,,,,,
D6X3Y4,D6X3Y4_TRICA,1.0,,,,,1,,,,,
E0W4J0,E0W4J0_PEDHC,1.0,,,,,1,,,,,
E0VXY8,E0VXY8_PEDHC,1.0,,,,,1,,,,,
D6X3Y5,D6X3Y5_TRICA,1.0,,,,,1,,,,,
F7ESF6,F7ESF6_MACMU,1.0,,1,,,,,,,,
W5PWH3,W5PWH3_SHEEP,1.0,,1,,,,,,,,
F7F890,F7F890_CALJA,1.0,,1,,,,,,,,
I3MZJ3,I3MZJ3_SPETR,1.0,,1,,,,,,,,
J9K2B3,J9K2B3_ACYPI,1.0,,,,,1,,,,,
Q173S2,Q173S2_AEDAE,1.0,,,,,1,,,,,
Q173S3,Q173S3_AEDAE,1.0,,,,,1,,,,,
Q29C43,NCASE_DROPS,1.0,,,,,1,,,,,
Q7QG18,Q7QG18_ANOGA,1.0,,,,,1,,,,,
Q7QI06,Q7QI06_ANOGA,1.0,,,,,1,,,,,
S4R5F4,S4R5F4_PETMA,1.0,,1,,,,,,,,
U3I4E8,U3I4E8_ANAPL,1.0,,1,,,,,,,,
U3I4F0,U3I4F0_ANAPL,1.0,,1,,,,,,,,
U3I4F5,U3I4F5_ANAPL,1.0,,1,,,,,,,,
U3KFF1,U3KFF1_FICAL,1.0,,1,,,,,,,,
V9GY52,V9GY52_HUMAN,1.0,,1,,,,,,,,
V9GYJ5,V9GYJ5_HUMAN,1.0,,1,,,,,,,,
W4Z4Y8,W4Z4Y8_STRPU,1.0,,,1,,,,,,,
W5LG19,W5LG19_ASTMX,1.0,,1,,,,,,,,
W5LG20,W5LG20_ASTMX,1.0,,1,,,,,,,,
W5MGS5,W5MGS5_LEPOC,1.0,,1,,,,,,,,
I3NF05,I3NF05_SPETR,1.0,,1,,,,,,,,
I3KSG0,I3KSG0_ORENI,1.0,,,,,1,,,,,
F7I129,F7I129_CALJA,1.0,,1,,,,,,,,
H9JLR4,H9JLR4_BOMMO,1.0,,,,,1,,,,,
G1L145,G1L145_AILME,1.0,,1,,,,,,,,
G3QTL4,G3QTL4_GORGO,1.0,,1,,,,,,,,
W5MGU5,W5MGU5_LEPOC,1.0,,1,,,,,,,,
H2SC43,H2SC43_TAKRU,1.0,,1,,,,,,,,
H2YR11,H2YR11_CIOSA,1.0,,1,,,,,,,,
H2YR12,H2YR12_CIOSA,1.0,,1,,,,,,,,
H2YVZ5,H2YVZ5_CIOSA,1.0,,1,,,,,,,,
H2YVZ6,H2YVZ6_CIOSA,1.0,,1,,,,,,,,
H2YVZ7,H2YVZ7_CIOSA,1.0,,1,,,,,,,,
H2YVZ8,H2YVZ8_CIOSA,1.0,,1,,,,,,,,
H2ZAK8,H2ZAK8_CIOSA,1.0,,1,,,,,,,,
H2ZAK9,H2ZAK9_CIOSA,1.0,,1,,,,,,,,
H2ZAL0,H2ZAL0_CIOSA,1.0,,1,,,,,,,,
H2ZAL1,H2ZAL1_CIOSA,1.0,,1,,,,,,,,
H2ZAL2,H2ZAL2_CIOSA,1.0,,1,,,,,,,,
H2ZAL3,H2ZAL3_CIOSA,1.0,,1,,,,,,,,
H9JLR3,H9JLR3_BOMMO,1.0,,,,,1,,,,,
A0A087XLY6,A0A087XLY6_POEFO,1.0,,1,,,,,,,,
