,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14564,ENSGT00550000075068,TDVSACK,TF105713,EOG7T7GT0,COG1498,HOG000196309,NA,NA,O00567
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O00567,NOP56_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q4KLK7,Q4KLK7_RAT,7.0,1,1,1,1,1,1,1,,,
Q9D6Z1,NOP56_MOUSE,7.0,1,1,,1,1,1,1,,,1
Q21276,YZVL_CAEEL,6.0,1,1,1,,,1,1,,,1
Q12460,NOP56_YEAST,6.0,1,1,1,,,1,1,,,1
Q7PUS0,Q7PUS0_ANOGA,6.0,1,,1,,1,1,1,,,1
A7SGM6,A7SGM6_NEMVE,5.0,1,,,,1,1,1,,,1
F7DNG6,F7DNG6_MONDO,5.0,1,1,1,1,1,,,,,
A8X8Q7,A8X8Q7_CAEBR,5.0,1,,1,,1,1,1,,,
I3LB64,I3LB64_PIG,5.0,1,1,1,1,1,,,,,
Q6DRE5,Q6DRE5_DANRE,5.0,1,1,,1,1,,1,,,
G2HGR6,G2HGR6_PANTR,5.0,1,1,1,1,1,,,,,
G3QK68,G3QK68_GORGO,5.0,1,1,1,1,1,,,,,
G3WXS8,G3WXS8_SARHA,5.0,1,1,1,1,1,,,,,
E2QU53,E2QU53_CANFA,5.0,1,1,1,1,1,,,,,
B4JTX8,B4JTX8_DROGR,4.0,1,,1,,1,1,,,,
G1LXU6,G1LXU6_AILME,4.0,,1,1,1,1,,,,,
Q7S0H3,Q7S0H3_NEUCR,4.0,1,,,,,1,1,,,1
I3MJA5,I3MJA5_SPETR,4.0,,1,1,1,1,,,,,
B8BS21,B8BS21_THAPS,4.0,1,,,,,1,1,,,1
B7PLP7,B7PLP7_IXOSC,4.0,1,,,,1,1,,,,1
F6YME1,F6YME1_XENTR,4.0,,1,1,1,1,,,,,
G1QC64,G1QC64_MYOLU,4.0,,1,1,1,1,,,,,
G1RD85,G1RD85_NOMLE,4.0,1,1,,1,1,,,,,
G1T8F7,G1T8F7_RABIT,4.0,1,1,,1,1,,,,,
A4S0Z3,A4S0Z3_OSTLU,4.0,1,,1,,,1,1,,,
B3S2U4,B3S2U4_TRIAD,4.0,1,,,,1,1,1,,,
G3SNI3,G3SNI3_LOXAF,4.0,,1,1,1,1,,,,,
M3ZGI9,M3ZGI9_XIPMA,4.0,1,1,1,,1,,,,,
Q4QHJ7,Q4QHJ7_LEIMA,4.0,1,,1,,,,1,,,1
Q5ACS3,Q5ACS3_CANAL,4.0,1,,,,,1,1,,,1
F1MW06,F1MW06_BOVIN,4.0,,1,1,1,1,,,,,
Q580Z5,Q580Z5_TRYB2,4.0,1,,1,,,1,1,,,
H0WQF6,H0WQF6_OTOGA,4.0,,1,1,1,1,,,,,
O94514,NOP56_SCHPO,4.0,1,,,,,1,1,,,1
B0W8P5,B0W8P5_CULQU,4.0,1,,,,1,1,1,,,
H2LY75,H2LY75_ORYLA,4.0,1,1,,1,1,,,,,
H2P1E5,H2P1E5_PONAB,4.0,,1,1,1,1,,,,,
K7FH63,K7FH63_PELSI,3.0,,1,,1,1,,,,,
E0VA68,E0VA68_PEDHC,3.0,1,,1,,1,,,,,
A9V823,A9V823_MONBE,3.0,1,,,,,1,,,,1
Q4N7S3,Q4N7S3_THEPA,3.0,1,,,,,1,1,,,
B6GYE8,B6GYE8_PENCW,3.0,1,,,,,1,1,,,
Q3SZ63,NOP56_BOVIN,3.0,1,,,,,1,1,,,
Q4UHT6,Q4UHT6_THEAN,3.0,1,,,,,1,1,,,
M3WKR1,M3WKR1_FELCA,3.0,1,1,,,1,,,,,
A7F3H8,A7F3H8_SCLS1,3.0,1,,,,,1,,,,1
Q54MT2,NOP56_DICDI,3.0,1,,,,,1,,,,1
Q6TEL4,Q6TEL4_DANRE,3.0,1,,,,,,1,,,1
F7EAI8,F7EAI8_CALJA,3.0,,1,,1,1,,,,,
B4PLP7,B4PLP7_DROYA,3.0,1,,,,1,1,,,,
B4NH63,B4NH63_DROWI,3.0,1,,,,1,1,,,,
B3M226,B3M226_DROAN,3.0,1,,,,1,1,,,,
B4LXU2,B4LXU2_DROVI,3.0,1,,,,1,1,,,,
F1S895,F1S895_PIG,3.0,,1,,1,1,,,,,
Q6C8T5,Q6C8T5_YARLI,3.0,1,,,,,,1,,,1
Q6BIZ9,Q6BIZ9_DEBHA,3.0,1,,1,,,,1,,,
Q5KGK2,Q5KGK2_CRYNJ,3.0,1,,,,,,1,,,1
F7D578,F7D578_ORNAN,3.0,,1,,1,1,,,,,
Q8SQL0,Q8SQL0_ENCCU,3.0,1,,,,,1,1,,,
H0VT25,H0VT25_CAVPO,3.0,,1,,1,1,,,,,
A2XGQ0,A2XGQ0_ORYSI,3.0,,,1,,,1,1,,,
H2UQL9,H2UQL9_TAKRU,3.0,,1,,1,1,,,,,
C5WZS5,C5WZS5_SORBI,3.0,1,,,,,1,1,,,
C5E205,C5E205_LACTC,3.0,1,,,,,1,1,,,
C5X4T2,C5X4T2_SORBI,3.0,1,,,,,1,1,,,
F6R553,F6R553_MACMU,3.0,,1,,1,1,,,,,
C5DYB8,C5DYB8_ZYGRC,3.0,1,,,,,1,1,,,
A1CK56,A1CK56_ASPCL,3.0,1,,1,,,,1,,,
H2XXL7,H2XXL7_CIOIN,3.0,,1,,1,1,,,,,
B9WMZ9,B9WMZ9_CANDC,3.0,1,,,,,1,1,,,
C3Y3Q6,C3Y3Q6_BRAFL,3.0,1,,,,,1,,,,1
H3AT53,H3AT53_LATCH,3.0,,1,,1,1,,,,,
H3CZA5,H3CZA5_TETNG,3.0,,1,,1,1,,,,,
C4QYC8,C4QYC8_PICPG,3.0,1,,,,,1,1,,,
F6Q8M6,F6Q8M6_HORSE,3.0,,1,,1,1,,,,,
H9H188,H9H188_MELGA,3.0,,1,,1,1,,,,,
Q9SGT7,Q9SGT7_ARATH,3.0,1,,,,,,1,,,1
H9GAJ6,H9GAJ6_ANOCA,3.0,,1,,1,1,,,,,
G3P227,G3P227_GASAC,3.0,,1,,1,1,,,,,
