,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10299,ENSGT00530000063689,NA,TF328656,NA,NOG293885,HOG000110666,HBG051567,NA,Q8IX29
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IX29,FBX16_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9QZM9,FBX16_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q6P5P4,Q6P5P4_RAT,7.0,1,1,,1,,1,1,1,,1
Q6P5P4,Q6P5P4_RAT,7.0,1,1,,1,,1,1,1,,1
Q8IX29,FBX16_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q5TZ36,Q5TZ36_DANRE,4.0,1,1,,1,,,,1,,
H9GGU7,H9GGU7_ANOCA,3.0,1,1,,1,,,,,,
Q0II57,Q0II57_BOVIN,3.0,1,,,,,1,1,,,
Q566U8,Q566U8_DANRE,3.0,1,,,,,1,,1,,
H2RDE6,H2RDE6_PANTR,3.0,1,1,,1,,,,,,
K7EV59,K7EV59_PONAB,3.0,1,1,,1,,,,,,
K7GK39,K7GK39_PELSI,3.0,1,1,,1,,,,,,
G3RJQ0,G3RJQ0_GORGO,3.0,1,1,,1,,,,,,
A5WW66,A5WW66_DANRE,3.0,,,,,,1,1,1,,
G1NN04,G1NN04_MELGA,2.0,,1,,1,,,,,,
H2YAF5,H2YAF5_CIOSA,2.0,,1,,1,,,,,,
F6WPY2,F6WPY2_HORSE,2.0,,1,,1,,,,,,
I3N123,I3N123_SPETR,2.0,,1,,1,,,,,,
F7B4T9,F7B4T9_CALJA,2.0,,1,,1,,,,,,
H9GXQ3,H9GXQ3_DANRE,2.0,,1,,1,,,,,,
F7CE64,F7CE64_XENTR,2.0,,1,,1,,,,,,
H3ANN0,H3ANN0_LATCH,2.0,,1,,1,,,,,,
G3MZB7,G3MZB7_BOVIN,2.0,,1,,1,,,,,,
F7G541,F7G541_ORNAN,2.0,,1,,1,,,,,,
G3UGJ7,G3UGJ7_LOXAF,2.0,,1,,1,,,,,,
H0ZSX9,H0ZSX9_TAEGU,2.0,,1,,1,,,,,,
G1TT43,G1TT43_RABIT,2.0,,1,,1,,,,,,
G1S3U4,G1S3U4_NOMLE,2.0,,1,,1,,,,,,
H2XM10,H2XM10_CIOIN,2.0,,1,,1,,,,,,
G3WZ12,G3WZ12_SARHA,2.0,,1,,1,,,,,,
G1Q552,G1Q552_MYOLU,2.0,,1,,1,,,,,,
H0WAY7,H0WAY7_CAVPO,2.0,,1,,1,,,,,,
H0XVB5,H0XVB5_OTOGA,2.0,,1,,1,,,,,,
G1MBX6,G1MBX6_AILME,2.0,,1,,1,,,,,,
H2MMQ4,H2MMQ4_ORYLA,2.0,,1,,1,,,,,,
J9P130,J9P130_CANFA,2.0,,1,,1,,,,,,
G3NLL2,G3NLL2_GASAC,2.0,,1,,1,,,,,,
